MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
74,110,95,41,158,151,314,162,131,175
74,113,94,42,159,151,314,162,131,176
74,112,95,42,159,152,314,163,132,176
74,112,95,41,159,151,314,163,132,175
75,111,94,41,159,151,313,162,132,176
74,111,94,41,158,151,313,162,131,175
74,111,94,41,159,150,313,162,131,175
74,111,94,42,159,151,314,162,130,175
75,110,95,42,159,151,313,162,130,176
73,111,95,42,159,150,313,161,131,175
75,111,95,41,160,151,313,162,131,175
75,111,95,41,160,151,314,162,131,176
75,112,94,42,159,152,314,162,132,175
74,111,95,41,160,151,313,162,130,176
74,111,95,42,159,152,313,162,132,176
76,111,95,42,159,152,314,163,131,176
74,110,94,41,159,152,313,163,131,175
75,112,94,42,160,151,314,163,131,175
75,111,94,42,160,151,314,162,132,175
74,110,95,42,160,151,313,161,131,176
76,112,96,42,160,151,313,161,131,176
75,111,94,41,160,151,314,162,130,175
74,111,95,41,160,151,313,161,131,175
75,112,95,42,160,150,314,162,131,175
76,111,95,42,160,151,314,162,131,176
74,111,95,41,160,151,314,162,131,175
75,112,95,41,160,151,313,162,131,175
75,111,94,39,160,152,313,163,131,176
74,111,95,42,160,151,313,162,131,175
75,112,96,42,160,152,314,162,132,176
76,110,95,41,161,150,313,161,131,176
76,112,97,43,160,151,313,162,131,176
75,111,94,42,158,152,313,162,131,176
75,111,95,42,160,152,314,162,132,175
76,111,96,42,161,151,314,163,131,176
75,111,95,42,160,151,313,162,130,176
74,112,95,42,160,151,314,162,131,176
76,112,95,43,160,151,313,162,131,176
75,112,95,42,160,151,313,162,130,175
75,112,95,42,160,151,313,162,131,176
76,111,95,41,160,151,313,162,131,175
76,111,95,42,160,151,313,162,132,176
75,113,95,42,161,151,314,162,131,176
75,111,95,42,160,151,313,162,131,176
75,112,95,42,159,151,314,162,131,176
75,111,95,42,161,151,314,162,131,176
75,110,94,42,160,152,314,162,131,175
75,110,94,41,160,151,314,162,130,176
75,111,95,42,160,151,313,163,131,176
76,112,95,42,160,151,314,161,131,176
75,112,95,42,160,151,314,163,131,176
75,111,95,42,160,151,314,163,130,176
74,111,94,42,160,151,314,162,131,176
75,110,95,42,160,151,314,163,131,176
75,112,95,42,161,151,314,163,132,176
75,111,95,41,161,151,314,163,131,176
75,112,95,42,160,151,314,162,132,176
76,111,96,42,160,151,314,163,132,176
75,111,95,42,160,151,313,164,131,176
74,111,95,42,160,151,314,161,132,175
75,112,95,42,160,151,314,162,131,176
76,112,96,44,160,151,313,162,132,176
76,112,95,43,160,152,313,162,131,176
76,111,95,43,160,152,313,162,130,176
75,112,95,42,159,151,313,162,131,176
76,112,95,42,160,151,314,162,131,176
74,110,93,41,159,151,313,161,130,176
75,112,96,41,159,151,313,163,131,176
75,112,95,43,160,151,314,162,131,176
75,111,94,42,159,150,313,162,131,176
74,110,95,42,159,150,313,163,130,176
75,111,94,42,160,151,313,162,131,176
75,111,93,42,159,150,313,161,131,176
75,112,94,42,160,151,313,162,131,176
74,112,96,42,160,151,314,162,132,176
75,110,94,42,159,151,314,163,131,176
74,110,94,42,159,152,313,161,131,175
74,112,94,42,159,151,314,162,131,175
76,112,95,42,159,151,314,163,131,176
75,112,95,41,159,152,313,162,130,175
74,112,94,41,159,151,314,162,131,175
74,110,95,42,159,151,314,162,131,175
74,111,94,42,159,152,314,163,132,175
75,111,94,42,160,151,313,162,131,176
74,112,95,42,159,151,313,162,132,176
75,112,94,42,159,151,313,162,131,175
74,110,94,42,159,151,314,162,131,175
74,111,95,42,159,149,314,162,131,176
73,110,94,41,158,150,313,162,130,175
74,111,94,42,158,150,313,161,131,175
73,111,94,41,159,150,313,162,131,175
74,111,94,41,159,152,313,163,131,175
75,111,95,42,159,151,313,162,132,176
75,110,94,41,159,150,313,162,131,174
74,111,95,42,159,152,313,162,131,176
75,111,94,41,159,151,313,162,131,176
74,111,94,42,159,150,314,161,131,175
74,110,94,40,159,150,313,161,131,175
74,110,94,41,159,150,313,162,131,175
74,111,94,41,159,152,313,163,131,175
74,112,95,42,159,151,314,162,131,175
73,110,94,41,159,151,313,163,131,175
74,111,94,42,159,151,314,163,131,174
74,112,95,42,159,151,314,162,131,176
75,112,95,41,159,150,314,162,131,176
74,111,95,42,159,151,313,162,131,175
74,111,94,41,159,152,313,162,131,175
75,112,95,42,160,152,314,162,132,175
74,111,94,41,159,151,314,162,130,175
74,111,94,40,159,151,313,162,131,175
74,111,94,41,159,151,313,162,131,175
74,111,94,41,159,151,313,162,131,175
74,110,94,41,158,150,312,161,131,174
74,112,95,40,159,150,313,162,130,175
74,111,94,41,159,151,313,162,131,175
74,111,96,42,160,151,313,162,131,175
74,111,94,41,160,151,314,162,130,175
73,111,94,41,159,150,313,162,131,176
73,111,94,40,159,150,314,162,131,175
74,111,94,40,159,151,314,162,130,175
75,112,95,41,159,152,313,163,131,176
74,111,95,41,159,151,314,162,131,174
74,111,94,41,159,151,313,162,131,175
73,111,95,42,159,150,314,162,131,176
73,110,95,41,159,151,313,161,131,175
74,111,94,41,159,151,314,162,131,175
73,111,95,41,160,151,313,162,132,176
74,111,94,40,160,151,314,162,131,175
74,111,95,41,159,151,313,162,130,175
74,112,95,41,160,151,313,162,131,176
73,110,95,42,161,151,313,162,130,175
74,111,95,41,159,151,314,163,131,175
73,112,94,41,159,151,313,161,131,174
74,110,94,41,159,151,313,162,130,174
74,112,94,40,160,150,314,162,131,175
74,112,96,41,160,151,314,162,132,175
74,111,95,41,159,151,313,162,131,175
74,112,94,40,159,151,313,161,130,175
74,111,94,40,159,150,314,162,131,174
73,111,95,41,159,150,313,162,130,175
74,111,95,41,159,150,314,162,131,175
74,111,94,42,159,152,313,162,131,176
74,111,95,41,159,151,314,162,131,175
73,112,95,40,160,150,314,162,131,175
73,111,95,41,160,151,314,163,130,175
74,111,94,40,159,151,313,161,131,174
74,111,95,41,160,151,314,162,131,175
74,111,94,41,160,151,314,161,131,175
73,111,95,41,160,150,314,161,130,175
74,111,95,40,159,151,314,162,131,175
74,111,95,41,160,151,314,162,131,176
74,110,95,40,159,151,313,161,131,174
74,110,94,40,160,150,314,162,131,175
74,111,94,40,160,150,314,162,131,175
74,111,96,41,160,151,314,163,131,175
74,112,96,41,159,151,314,162,131,175
73,111,95,40,159,151,314,161,131,175
74,111,94,39,159,151,313,162,130,175
73,112,94,41,160,150,314,164,132,175
72,110,95,40,159,151,313,161,131,175
73,112,96,41,159,151,314,163,131,175
73,111,94,41,159,151,313,161,131,173
73,110,94,40,159,151,314,162,130,174
74,110,95,41,159,151,313,162,130,175
74,111,95,40,160,150,313,162,132,175
74,112,94,40,160,150,314,162,131,175
71,110,94,41,159,151,313,162,129,175
73,111,94,40,160,151,313,162,130,175
73,111,96,41,159,151,313,162,131,175
74,112,95,41,160,151,313,162,131,175
73,110,95,40,159,150,312,162,130,174
73,111,95,40,159,150,313,161,131,175
73,111,95,39,159,150,312,162,130,174
74,111,95,41,160,150,314,162,132,175
74,111,95,41,160,151,313,162,131,174
75,111,95,40,160,151,313,163,131,175
73,111,94,40,160,151,313,162,130,175
74,111,95,41,160,151,313,162,130,174
74,111,95,41,160,151,313,162,131,175
73,110,95,40,160,150,313,162,130,175
73,111,95,41,160,151,313,162,130,174
74,111,95,41,160,151,313,162,131,175
74,112,95,40,160,151,314,161,130,175
74,111,95,42,160,150,313,162,131,174
74,112,95,40,160,151,314,162,132,174
73,110,94,40,160,150,313,162,131,174
74,111,95,41,160,151,313,163,131,175
74,111,95,40,161,151,313,162,131,175
74,110,96,41,160,151,313,162,130,175
74,111,95,40,160,150,313,162,130,174
74,111,95,41,160,151,314,162,131,175
74,110,94,41,160,151,313,162,130,175
74,111,95,40,160,151,314,163,130,175
75,112,95,41,161,151,313,162,132,175
75,110,95,40,160,150,313,162,131,175
74,112,96,41,160,152,314,163,131,175
74,110,96,41,161,152,314,163,131,175
73,111,93,40,160,150,314,162,130,175
75,111,95,41,160,151,313,163,131,175
73,112,95,40,160,151,314,162,130,174
75,111,95,41,160,151,314,163,131,175
74,112,95,42,160,150,314,162,131,175
74,110,94,39,160,151,313,162,131,174
73,111,94,40,160,150,313,162,130,175
74,111,95,40,160,151,313,162,130,174
73,111,95,40,159,151,313,161,131,175
74,111,95,40,160,151,313,163,130,174
74,111,94,40,160,150,314,161,132,175
74,111,95,39,160,151,313,163,131,175
73,111,96,40,160,150,314,162,132,175
75,111,95,40,161,151,313,163,131,175
73,111,94,40,160,150,313,162,130,174
74,110,94,39,160,151,313,162,131,174
73,111,95,40,160,150,313,161,131,174
74,110,96,40,160,150,313,163,130,175
75,111,95,40,160,151,313,162,130,175
75,111,94,40,160,151,313,162,131,174
74,111,96,40,161,151,313,162,131,175
73,111,95,39,160,151,313,162,130,175
74,110,95,39,159,151,313,161,131,174
73,111,95,40,160,150,313,162,131,175
73,111,95,40,160,151,314,162,130,174
74,111,94,40,160,151,313,161,131,175
73,110,95,40,160,150,313,162,131,175
74,111,96,40,161,150,313,163,131,175
73,110,94,40,160,151,314,162,131,175
74,109,94,39,160,151,313,162,130,174
73,111,95,40,160,149,313,161,131,174
73,110,95,39,159,150,314,162,130,174
73,111,95,40,159,150,313,162,131,175
74,112,95,39,160,151,314,162,131,174
73,111,95,40,159,151,313,162,131,174
73,111,94,40,160,150,314,162,131,174
74,111,94,40,160,150,313,163,130,174
73,111,94,40,159,149,313,162,130,174
73,111,95,40,160,150,313,162,130,175
73,111,95,40,159,151,313,162,131,174
73,111,94,40,160,150,313,162,131,174
73,111,95,39,159,151,314,162,130,175
73,112,95,40,159,151,313,162,131,174
73,111,95,40,160,150,313,161,130,175
73,111,94,40,159,151,314,162,130,173
73,111,95,39,159,150,313,162,131,175
73,111,95,39,160,150,313,161,130,174
73,110,94,40,160,150,313,161,130,174
73,111,95,39,160,151,313,162,130,174
74,112,96,39,160,151,313,162,131,175
74,110,94,40,159,151,313,161,130,173
73,110,95,39,160,151,313,161,131,174
74,112,95,40,160,151,314,162,131,175
74,111,95,40,160,151,313,162,131,175
73,111,94,39,160,151,313,162,130,174
74,110,94,39,160,151,313,162,131,174
73,111,94,39,159,150,313,162,131,174
73,111,95,40,159,151,313,162,131,174
73,110,94,40,159,150,313,161,130,173
72,111,94,39,159,150,313,162,130,174
73,111,95,39,160,150,314,162,130,174
74,112,95,40,159,151,313,162,130,174
73,110,94,40,159,150,313,162,130,174
73,111,94,39,159,150,314,161,131,173
73,111,95,39,160,150,313,162,131,174
73,110,94,39,158,151,313,163,131,174
73,111,95,39,160,151,313,163,131,174
74,110,94,39,159,151,313,162,131,173
72,111,95,40,159,150,313,162,130,173
73,111,94,40,159,150,313,162,130,174
72,111,94,40,160,151,313,161,131,173
73,111,95,39,160,151,314,163,130,174
72,111,94,39,159,150,313,162,131,173
73,110,94,39,159,151,313,162,131,174
73,110,94,39,158,150,313,162,131,173
73,110,93,39,159,151,313,162,130,173
73,111,94,40,159,151,314,162,131,174
73,112,95,39,159,151,314,162,131,174
73,110,94,39,159,151,313,162,130,173
73,111,93,39,158,150,313,161,130,173
73,111,94,40,158,150,312,162,130,174
73,111,94,40,159,150,313,162,131,174
73,110,93,39,158,150,312,162,130,174
73,111,94,40,159,150,313,161,131,173
73,110,95,39,159,151,313,162,130,174
73,109,94,39,159,151,313,162,130,173
72,111,94,39,159,150,313,162,130,173
73,111,94,40,159,151,313,162,131,173
73,111,93,40,158,151,313,162,130,173
73,111,94,39,158,150,313,162,129,174
72,110,93,40,159,149,313,162,130,173
74,111,94,39,159,151,314,162,130,174
73,111,94,40,160,150,314,162,131,174
73,110,94,39,158,151,313,162,131,174
72,111,93,40,157,150,313,162,130,173
73,111,94,40,159,151,314,162,131,174
73,110,94,39,159,150,313,162,130,173
74,111,93,39,159,150,312,162,131,173
73,111,94,39,158,150,313,162,130,174
72,111,94,39,159,150,314,162,130,174
73,111,94,40,159,151,314,162,131,174
73,111,94,41,159,151,313,163,131,174
73,111,94,40,159,150,314,163,131,174
73,110,94,39,159,149,313,162,131,174
73,110,93,39,158,150,312,162,130,173
72,111,94,40,158,151,313,161,130,174
73,111,95,40,159,151,314,162,131,175
73,112,94,39,159,150,314,163,130,174
73,111,95,41,159,151,314,162,132,174
73,110,94,39,158,151,313,162,131,174
73,111,94,40,159,151,313,162,131,175
73,110,94,38,159,150,313,162,130,174
72,111,93,39,158,150,314,162,130,173
73,110,93,38,159,150,312,161,130,173
73,111,94,39,159,151,313,162,131,173
73,110,94,39,159,150,314,162,130,173
72,110,94,39,158,150,314,161,130,174
73,110,94,39,158,150,313,162,130,174
72,111,94,39,158,150,313,161,130,173
73,111,94,39,158,150,312,162,130,173
72,111,93,40,158,151,313,161,131,174
71,110,94,39,158,150,313,162,131,174
72,111,92,40,159,151,313,162,130,173
72,110,93,39,157,150,313,162,130,173
71,110,94,38,158,150,313,162,130,173
72,110,93,39,157,150,313,162,130,173
72,112,94,40,159,151,313,162,131,174
72,109,93,39,157,150,312,162,130,172
73,111,95,40,158,151,314,162,130,173
72,111,95,39,159,150,314,162,130,173
72,111,94,38,158,150,313,162,129,173
72,110,94,39,158,151,313,162,130,173
72,111,94,40,158,151,314,161,131,174
71,110,94,39,158,150,313,162,129,173
73,111,94,39,158,150,313,162,130,174
73,110,94,39,158,150,313,162,131,173
71,110,93,38,158,151,314,162,130,173
72,111,94,40,158,150,313,162,131,173
72,112,95,40,159,150,313,162,130,173
72,111,94,39,158,150,313,162,130,173
73,111,94,39,159,150,313,162,131,174
73,111,95,39,158,150,313,162,130,174
72,111,94,39,159,151,313,162,130,173
72,110,95,39,158,150,313,161,130,174
73,110,94,40,158,151,313,162,131,173
72,111,94,38,158,151,314,162,131,173
72,110,94,39,158,150,313,162,130,173
72,111,94,37,158,150,312,161,130,174
72,111,94,39,158,150,313,161,130,173
73,111,95,40,158,150,313,162,130,174
72,111,93,39,159,149,313,162,130,173
72,110,94,38,158,151,312,162,130,173
73,111,94,39,158,151,313,162,130,174
74,111,95,39,159,151,312,163,130,173
73,111,94,40,159,151,313,162,131,173
73,110,94,40,160,151,314,162,130,174
73,111,93,40,159,150,313,161,131,174
71,109,94,39,159,151,313,162,129,174
73,111,94,40,160,151,313,162,130,174
74,111,94,39,159,150,313,162,131,174
73,111,95,40,160,151,313,161,130,173
74,111,94,40,160,150,313,162,132,173
74,111,95,40,160,149,313,162,130,174
74,111,95,40,160,150,313,162,131,174
74,111,94,40,160,150,313,162,130,174
74,110,95,39,161,150,313,162,130,174
73,111,95,40,161,150,314,162,130,174
74,109,94,39,160,150,313,162,130,174
75,111,96,40,162,150,313,162,131,174
74,111,95,41,162,150,314,162,131,175
75,111,95,40,162,151,313,162,130,175
75,112,96,40,162,151,313,163,130,175
74,110,95,40,162,150,313,162,131,174
75,111,96,41,161,150,313,163,131,174
74,111,94,40,162,149,314,162,130,174
75,110,95,39,162,150,313,162,130,174
75,108,96,41,162,149,313,162,130,173
75,111,95,40,162,150,314,162,131,175
75,111,95,41,162,149,313,162,130,175
76,111,96,41,164,150,313,162,130,175
76,111,95,40,163,150,313,162,131,175
75,110,96,40,164,150,314,162,131,175
75,110,96,40,163,150,313,162,130,174
76,111,96,41,163,150,314,162,130,174
77,109,95,40,163,149,313,162,131,175
75,111,96,40,164,150,313,163,131,175
75,111,96,40,163,150,314,162,130,175
75,111,96,41,164,150,314,163,131,175
75,111,96,41,163,149,313,161,130,175
76,111,95,41,163,150,314,162,131,175
76,111,95,41,164,150,313,162,130,175
76,111,96,40,163,150,314,162,131,175
75,110,96,41,164,149,313,162,130,175
76,110,96,41,165,150,313,162,130,176
76,111,96,40,164,149,314,162,130,175
76,111,97,40,164,150,313,162,130,175
77,111,97,41,164,150,313,162,131,175
76,112,96,41,165,150,314,162,130,175
75,111,95,40,165,150,314,161,130,175
