MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,219,14,16,18,95,75,88,14,133
21,217,14,15,17,95,75,88,13,132
20,218,15,16,18,94,74,88,13,132
20,217,14,15,18,94,75,89,14,132
21,219,14,16,18,96,76,89,14,132
20,220,15,16,18,95,75,89,13,133
21,218,14,15,17,95,74,88,13,132
20,218,15,18,18,95,75,88,13,132
20,218,14,16,18,95,75,89,13,133
20,218,14,15,18,96,74,88,14,132
21,219,14,16,17,95,74,89,13,132
20,219,15,16,17,95,76,89,14,132
20,219,14,16,18,95,75,88,13,134
21,218,14,15,18,95,75,89,13,132
20,219,14,16,17,95,75,90,13,133
20,219,14,16,18,95,75,88,14,132
21,219,14,16,18,95,75,88,14,133
17,218,15,16,18,95,75,88,14,133
20,218,15,16,18,94,75,88,14,134
21,218,15,15,18,95,75,89,14,132
20,219,14,16,18,96,75,89,14,132
20,218,14,16,18,95,75,88,14,132
20,218,14,15,17,95,75,88,14,132
21,217,13,16,18,94,75,88,13,133
20,219,14,16,17,94,75,88,14,133
20,219,14,16,18,95,76,89,14,133
21,219,14,16,18,95,75,88,13,132
21,218,15,16,17,95,75,89,13,131
21,219,14,17,18,95,75,89,14,132
21,218,14,15,18,95,75,89,13,133
20,219,14,16,17,96,76,89,14,133
20,218,14,16,19,95,75,88,14,133
21,219,14,16,18,96,76,89,14,133
20,218,14,15,18,96,76,88,13,133
21,220,14,16,18,95,76,88,13,132
20,219,15,17,18,95,76,89,14,134
20,218,13,18,17,95,75,88,13,133
20,219,15,17,18,96,75,89,13,133
20,218,14,16,18,95,76,88,13,134
20,219,15,16,18,95,77,89,14,133
21,219,14,16,18,94,75,88,14,132
21,218,14,15,18,95,74,88,13,131
20,219,13,16,18,94,76,88,13,133
20,219,14,15,17,95,75,89,14,133
20,219,14,16,18,95,75,89,13,132
21,220,15,16,18,95,75,88,14,133
21,219,15,16,18,96,75,89,13,132
20,219,15,16,18,95,77,88,14,132
21,219,14,16,18,95,76,89,14,133
21,219,14,16,18,96,76,88,14,133
18,219,14,16,17,95,74,88,13,132
21,219,15,16,18,95,76,88,13,133
21,219,15,17,18,96,76,89,13,133
21,219,14,17,18,95,76,88,13,133
