MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
35,233,16,15,18,100,63,80,12,137
34,232,16,14,18,100,64,80,12,137
36,233,16,15,18,100,64,80,13,138
36,233,16,15,19,100,64,80,13,137
35,232,16,14,17,101,63,80,13,137
35,233,17,15,17,100,63,79,13,137
36,233,17,15,18,100,63,81,13,137
35,233,16,14,18,99,63,81,13,137
36,233,17,15,19,100,63,80,13,137
36,234,17,16,19,100,64,80,12,137
34,233,16,15,17,100,62,79,12,137
35,233,16,14,18,100,63,79,12,137
35,233,17,14,18,100,64,80,13,138
36,233,16,15,19,100,63,80,13,136
35,233,16,15,17,100,62,79,12,137
36,233,16,15,19,101,64,80,13,137
36,233,16,15,18,100,64,80,13,137
36,233,17,15,18,99,62,80,13,138
34,232,16,14,18,98,62,79,12,137
36,233,17,14,18,100,63,79,13,138
35,232,16,14,18,100,63,78,12,137
35,233,17,15,18,100,63,80,13,137
35,233,16,14,18,100,64,79,13,138
36,233,17,14,19,100,64,80,13,137
36,233,17,15,18,100,64,79,12,137
36,234,17,16,19,101,64,80,13,138
35,233,16,15,18,99,63,80,12,138
34,233,16,14,18,100,63,80,12,137
34,232,16,14,18,99,63,79,12,137
36,233,16,15,17,100,64,79,13,138
36,233,16,15,18,100,64,79,13,136
35,232,16,15,18,100,62,79,12,138
36,234,17,15,19,100,63,80,12,137
35,234,17,16,19,100,64,80,13,139
35,233,17,14,18,99,63,78,12,137
36,233,17,15,19,100,63,80,13,137
36,233,16,15,18,100,64,80,13,137
35,234,17,16,18,100,64,80,13,136
36,233,16,15,18,100,64,79,12,137
35,233,16,14,18,100,63,80,13,137
34,232,17,14,18,99,62,80,12,137
34,232,16,14,17,100,63,79,12,137
35,233,16,15,18,100,63,79,12,138
35,233,16,16,18,100,64,80,13,138
37,233,17,16,19,100,64,80,13,137
35,232,17,14,18,100,63,80,12,137
34,234,17,15,18,100,63,79,12,137
35,233,17,15,18,100,62,78,12,137
35,233,18,14,19,100,63,80,12,138
35,234,17,15,18,101,64,80,14,138
35,232,16,15,18,100,63,79,12,138
37,233,17,15,18,100,63,80,12,138
36,233,16,15,18,100,62,80,12,136
35,232,16,15,17,100,64,80,14,137
35,232,16,15,18,100,63,80,12,137
35,233,16,15,17,100,63,80,11,137
35,233,16,14,17,100,63,79,13,137
34,233,16,14,17,100,63,80,12,137
36,233,17,15,18,101,64,80,12,137
36,232,17,15,18,100,63,79,12,138
35,233,16,16,19,100,64,80,13,138
35,234,17,15,18,101,64,80,12,138
37,234,16,15,18,101,64,80,13,138
36,233,18,15,18,100,63,80,12,138
36,234,16,15,18,101,63,80,13,138
35,233,18,16,18,100,64,79,13,139
34,232,16,15,18,100,62,80,12,137
36,233,17,14,17,100,63,80,12,137
36,234,16,16,18,100,64,80,13,137
35,232,16,15,18,100,62,79,15,137
35,234,17,15,17,100,64,80,12,138
36,233,17,15,18,100,63,79,13,137
36,233,17,15,19,100,64,80,13,138
35,232,16,15,19,99,63,79,12,137
35,233,16,14,19,101,63,80,14,137
35,233,17,14,18,100,63,80,12,138
36,233,17,15,18,100,64,80,13,137
35,232,16,15,17,100,63,80,12,137
36,233,17,15,18,100,63,79,13,137
37,233,17,15,18,101,63,80,13,138
36,233,16,15,18,100,63,79,13,137
35,230,16,15,18,100,62,80,12,137
34,233,16,15,18,100,63,80,13,137
36,233,16,16,18,100,63,80,13,137
35,232,16,15,17,99,63,79,12,137
36,232,17,15,18,99,64,80,13,138
35,233,16,15,18,100,63,80,13,137
34,232,17,14,18,100,62,80,12,137
37,233,17,14,18,100,63,80,12,138
35,232,17,15,17,100,62,79,12,137
34,233,16,15,18,99,63,79,13,137
36,233,16,15,17,101,63,80,13,137
35,232,16,14,18,100,63,79,13,137
35,234,17,14,18,100,63,80,13,138
34,233,17,15,17,100,62,80,12,137
35,233,16,15,19,101,64,80,13,137
35,233,17,15,17,100,64,80,13,137
36,234,18,15,18,101,64,81,13,138
35,232,16,15,18,100,62,79,12,136
35,233,16,15,19,101,63,80,13,137
36,232,16,15,19,100,63,80,13,136
36,233,16,16,19,100,62,80,13,137
36,233,16,15,19,100,63,80,13,137
35,234,17,15,18,100,63,80,13,138
35,233,17,15,18,100,63,80,13,138
37,230,18,15,18,100,63,79,12,137
35,233,17,15,18,100,62,79,12,137
37,233,17,15,19,100,63,80,13,138
34,233,16,15,18,100,63,79,12,137
36,234,17,16,18,100,64,80,13,137
36,233,17,14,19,100,63,80,13,138
36,233,16,15,18,101,63,80,13,137
34,232,17,15,18,100,63,79,13,136
35,233,17,15,18,100,63,80,13,136
37,233,17,15,19,100,65,80,13,137
35,232,17,15,18,100,63,80,12,137
35,232,17,14,18,100,63,80,12,137
38,233,17,16,18,101,64,80,13,137
34,233,16,15,18,99,63,79,13,137
35,232,15,14,18,99,63,82,12,136
35,232,16,14,18,100,63,79,11,137
35,232,16,15,18,100,62,80,12,137
34,232,17,15,17,100,62,80,12,137
35,233,16,16,18,100,63,79,13,136
35,233,16,14,18,100,63,79,13,137
35,232,16,15,18,100,62,80,12,137
37,233,17,15,19,101,63,80,13,137
35,233,17,15,18,100,63,80,13,138
35,232,16,14,18,100,61,80,12,136
35,232,17,15,17,101,64,80,13,137
36,232,16,15,18,100,62,80,12,137
35,233,17,15,18,100,64,80,13,137
35,233,17,15,18,100,63,80,13,137
36,233,16,16,18,100,63,80,13,138
35,233,17,15,18,100,64,80,16,137
35,232,16,14,18,100,63,80,12,137
35,232,17,15,18,99,63,80,13,138
35,232,13,15,18,100,63,80,12,138
36,233,16,15,19,101,63,81,12,137
36,233,17,16,17,100,64,80,13,137
36,234,16,16,18,100,64,79,13,137
36,233,16,16,19,101,64,80,13,137
36,233,16,15,18,100,64,80,12,137
36,233,17,15,18,100,63,80,13,138
35,232,17,15,19,100,63,80,12,137
36,232,16,15,18,99,63,79,13,137
35,232,17,16,18,100,63,80,13,137
35,232,16,16,18,100,62,79,12,137
35,232,16,14,18,103,63,79,12,138
36,233,17,15,18,100,63,79,12,137
36,233,18,15,18,101,63,80,13,138
35,232,17,14,18,100,62,80,13,137
35,233,16,14,18,100,63,80,12,137
34,232,18,14,18,99,63,79,12,136
35,232,16,14,18,100,62,79,12,136
35,232,16,15,19,100,63,79,12,136
35,233,16,16,18,100,63,80,12,137
36,232,16,15,18,99,62,80,12,137
36,233,17,15,19,100,63,80,12,138
35,231,17,15,16,98,64,79,12,136
35,233,17,15,18,100,63,79,12,137
34,233,16,15,18,100,62,79,12,137
36,233,17,16,19,100,64,80,13,137
35,232,17,15,19,100,64,80,13,137
36,233,17,15,19,100,64,80,12,137
35,232,17,15,18,100,63,79,13,137
35,232,17,15,19,100,63,81,13,137
36,232,18,15,19,100,63,79,13,138
35,231,16,14,18,99,62,79,12,137
37,232,18,15,19,101,64,79,13,137
36,232,17,15,18,100,62,80,13,137
36,232,17,14,19,100,63,80,13,137
35,232,16,15,19,100,63,80,12,137
35,232,17,14,19,99,64,80,12,137
36,232,17,15,18,99,63,79,13,137
34,232,17,16,19,100,64,80,12,137
35,231,16,14,18,99,62,80,12,137
34,230,16,14,18,99,64,79,12,136
34,231,16,15,18,99,62,78,12,137
36,232,16,15,18,99,63,80,13,137
35,231,18,15,19,99,63,80,13,137
35,232,16,14,18,99,62,80,11,137
34,231,16,15,17,99,63,80,12,136
36,232,17,15,17,100,62,80,13,137
36,232,17,15,19,100,64,80,13,137
34,231,17,15,18,99,62,79,12,136
35,231,17,16,18,99,63,79,12,136
34,230,15,14,18,99,63,79,12,137
36,232,16,15,19,100,63,79,13,136
36,232,18,14,19,99,63,81,13,138
35,232,18,14,18,100,63,80,13,137
35,232,17,15,18,99,62,80,12,137
34,232,16,15,18,99,62,79,13,137
36,232,17,15,19,99,63,80,13,137
36,232,17,15,18,99,63,80,12,137
35,231,16,15,19,99,61,80,12,138
35,232,17,14,18,99,62,79,13,137
35,232,17,15,18,98,62,79,12,136
36,232,16,14,19,99,63,80,12,137
35,232,16,14,18,99,62,79,13,136
35,231,17,14,19,99,64,79,13,136
35,232,16,14,19,99,63,79,12,137
33,232,16,13,21,100,62,79,12,136
36,232,17,15,18,99,63,80,13,139
35,232,17,16,19,100,64,80,13,137
34,230,17,11,17,99,62,79,12,136
35,232,18,15,18,99,62,79,12,137
36,233,17,14,18,99,63,80,13,136
35,232,17,14,18,100,63,79,13,137
35,231,17,14,18,99,62,79,12,137
35,232,16,15,19,99,63,80,12,136
35,231,17,14,18,99,63,80,12,136
36,233,16,16,19,100,63,80,13,137
35,231,16,15,18,99,63,79,13,136
34,232,16,15,18,99,63,80,12,136
35,232,16,15,18,99,62,79,12,137
35,231,17,14,18,99,63,79,12,136
36,232,18,14,18,100,62,79,12,137
36,232,18,15,18,99,62,80,13,137
35,232,16,14,17,101,61,80,12,137
35,232,16,14,19,99,64,79,12,136
35,232,16,14,18,99,63,79,12,136
36,233,17,16,18,99,63,80,13,138
35,232,18,15,18,99,62,80,13,136
35,232,16,14,18,99,62,79,12,136
36,232,17,15,19,100,62,80,12,137
36,232,17,16,18,100,62,80,13,136
35,232,17,15,18,99,62,79,12,136
36,232,16,15,18,100,63,79,12,137
36,232,17,16,19,99,63,80,13,137
36,232,17,14,18,100,64,81,13,137
36,231,17,15,20,100,64,80,12,138
35,232,17,15,18,99,63,79,13,137
36,233,17,15,18,100,64,79,13,137
36,233,17,15,19,100,63,79,13,137
35,232,16,14,18,100,63,79,12,135
35,231,17,16,17,100,63,79,13,136
36,232,16,15,18,99,64,79,12,137
35,232,16,15,18,99,63,79,12,137
35,232,17,14,18,99,63,80,12,137
36,232,17,15,19,100,62,80,12,136
35,231,17,14,18,99,62,79,13,136
35,232,19,15,19,99,62,80,13,136
36,232,16,15,18,100,62,80,13,136
34,232,16,15,18,100,63,79,12,136
35,232,17,16,19,100,63,80,12,136
35,232,17,15,19,99,62,79,13,136
36,232,17,15,18,100,63,80,13,136
36,232,17,14,19,100,62,80,12,137
35,232,17,14,19,99,62,79,12,136
37,232,18,16,18,100,64,79,12,137
36,232,18,16,19,99,64,80,13,137
36,231,16,15,18,100,63,80,12,137
36,232,16,14,18,100,62,79,12,137
35,232,17,14,19,99,62,79,12,137
35,232,17,15,19,99,62,80,13,137
35,231,17,14,18,99,62,79,12,136
35,230,18,15,19,99,62,79,12,136
36,232,17,16,19,99,62,80,13,137
34,231,16,15,18,100,63,80,12,136
36,231,17,15,19,100,63,80,13,137
37,232,18,15,20,99,63,80,13,138
36,231,17,15,19,100,62,80,13,137
36,231,17,15,19,99,63,80,13,136
36,232,17,15,19,100,63,80,13,137
36,232,17,15,19,100,63,80,13,137
35,232,18,15,20,99,63,79,12,136
35,231,16,15,18,100,62,79,13,135
34,231,17,15,18,100,62,80,13,136
34,231,17,16,19,99,62,79,12,137
34,232,17,15,19,99,62,79,12,136
35,231,17,15,19,99,62,79,12,137
35,231,17,15,19,99,63,79,12,136
34,232,17,14,19,99,62,78,13,136
35,231,17,16,19,99,61,80,12,136
36,232,18,16,18,99,62,79,13,136
35,232,18,15,20,99,62,80,12,136
36,231,18,16,19,100,62,80,13,136
36,231,18,15,20,100,62,79,12,137
33,231,17,15,18,99,62,79,12,136
36,231,17,16,20,99,62,80,12,137
35,231,17,15,20,99,62,80,12,137
34,230,17,14,18,99,61,78,11,136
35,230,17,15,19,99,63,80,13,136
34,230,16,15,18,99,61,79,10,136
36,231,17,14,20,99,63,79,13,137
34,230,17,15,17,99,63,79,13,136
36,231,17,16,19,99,64,80,13,137
36,231,18,16,19,99,64,79,12,137
35,230,17,14,19,99,62,78,12,136
36,231,18,15,20,99,62,79,13,136
36,230,18,14,20,98,62,80,13,137
36,230,16,16,20,98,62,80,12,133
35,231,17,15,20,99,63,80,12,137
35,230,18,15,19,98,61,79,13,136
34,230,17,15,19,99,62,79,12,136
36,231,17,15,19,99,62,80,13,136
36,231,17,15,20,99,62,79,13,136
36,231,16,15,19,98,62,79,13,136
36,230,16,16,19,99,63,80,14,135
35,230,17,14,19,98,62,79,12,136
35,230,17,14,19,98,62,78,12,135
35,230,17,16,19,98,63,79,13,136
35,230,17,15,20,98,62,78,12,136
34,231,17,15,19,99,62,79,13,137
36,232,18,16,20,99,63,79,14,135
35,230,17,16,19,99,62,79,13,135
36,231,17,15,19,99,64,80,12,136
35,230,18,15,20,98,62,79,12,136
34,230,17,11,20,99,62,79,13,136
35,230,18,15,20,99,61,80,12,136
35,231,17,15,19,98,62,79,12,136
35,231,18,14,19,99,62,79,12,135
35,232,18,15,20,99,62,79,12,136
36,231,18,16,20,99,63,80,13,136
35,231,17,16,20,99,62,80,13,136
35,231,18,16,20,99,62,80,12,136
35,231,17,15,20,99,62,80,12,136
35,232,18,16,20,99,63,79,13,137
35,232,17,15,19,99,63,79,13,135
35,231,18,15,20,99,65,79,12,136
36,231,17,15,20,99,62,79,13,136
36,231,18,16,20,100,63,80,13,136
34,230,18,15,20,98,62,78,12,136
36,232,17,15,20,99,63,78,12,136
35,233,17,16,21,99,63,79,12,137
35,231,17,15,20,99,63,79,12,137
35,231,18,15,19,100,62,80,13,136
35,231,18,15,19,100,63,80,13,137
36,232,17,15,19,100,62,80,13,137
36,233,17,16,20,100,64,80,13,137
36,231,17,15,19,99,62,79,12,136
35,231,17,15,19,100,62,78,12,135
35,232,18,14,20,100,62,79,12,136
35,231,18,15,20,100,62,79,13,136
36,231,18,16,20,100,62,80,12,136
36,232,18,16,20,100,64,79,13,137
36,231,18,15,19,99,64,79,13,137
35,232,17,14,19,100,62,80,11,135
35,232,17,14,20,99,62,79,13,136
35,231,17,16,19,99,62,78,13,135
35,231,17,16,19,99,62,78,13,136
35,232,17,15,20,100,62,78,12,136
35,231,17,16,19,99,62,79,13,137
35,232,19,15,20,100,63,79,13,137
35,231,18,15,19,100,61,79,12,136
34,231,18,15,19,99,62,79,12,136
35,232,17,15,20,99,62,80,12,136
36,232,18,16,20,99,63,80,13,136
35,231,18,15,20,100,62,79,11,136
36,232,18,15,20,100,63,79,13,137
35,231,17,14,19,99,62,79,12,136
35,232,17,14,20,99,62,79,12,136
36,231,17,15,20,100,62,79,11,136
36,232,18,15,20,101,62,80,12,136
36,232,17,15,20,100,63,80,14,137
34,232,17,16,20,100,62,79,12,137
36,232,17,16,20,100,64,80,14,136
35,231,17,15,21,100,62,79,12,137
35,231,17,15,20,99,62,79,12,136
35,231,18,16,19,100,62,79,13,136
36,231,17,15,20,100,63,80,13,136
35,232,17,15,20,100,62,79,14,137
35,231,17,15,20,100,62,79,13,136
36,232,18,15,20,100,63,80,13,136
35,231,17,14,18,100,62,79,13,135
35,231,17,14,19,100,62,80,13,136
35,231,16,15,20,99,62,79,13,136
35,232,17,15,19,100,62,79,12,136
36,232,17,15,20,100,63,80,13,136
36,232,18,16,20,100,64,80,12,137
35,232,18,16,20,100,63,80,12,136
35,232,18,15,20,101,62,79,13,138
35,232,18,15,20,100,62,79,13,137
36,232,18,16,20,100,63,80,13,138
36,230,17,15,19,101,63,80,12,137
36,231,18,15,20,100,63,79,12,137
34,231,16,14,19,100,62,79,12,135
35,231,16,15,20,99,62,79,12,136
36,233,18,15,20,101,63,80,13,136
36,231,18,15,20,100,63,79,13,137
36,232,18,15,20,100,63,80,12,137
34,231,16,15,20,100,62,79,12,136
35,232,17,16,20,101,62,79,12,136
35,232,17,16,20,100,62,80,13,137
36,232,18,16,20,101,62,80,11,136
36,232,17,15,19,101,63,80,13,136
35,232,18,15,20,100,63,80,12,136
36,231,19,15,20,100,63,80,13,137
35,231,17,15,17,99,62,79,13,136
35,231,17,14,20,100,62,79,12,136
35,232,18,15,20,101,63,80,13,136
34,231,18,16,20,101,63,79,12,136
35,231,18,15,19,100,62,79,12,137
35,232,17,16,20,101,63,80,13,137
35,231,17,15,20,100,62,78,12,136
35,231,17,14,19,98,62,79,13,136
35,231,17,16,20,99,62,79,12,135
35,230,18,15,20,99,62,79,12,137
35,231,17,15,20,101,63,79,13,137
36,231,17,15,20,100,62,78,12,136
35,232,18,15,20,101,63,79,13,136
35,231,17,15,19,100,62,80,13,136
34,231,16,15,19,100,62,80,11,136
35,231,17,16,20,100,62,78,12,136
36,232,19,15,20,101,62,80,13,136
35,232,18,15,20,99,63,79,12,136
35,232,17,15,20,100,64,79,13,137
35,232,18,16,19,100,63,80,14,137
35,232,17,15,19,100,63,79,13,136
35,232,17,14,19,100,64,79,12,136
35,232,18,15,20,100,62,79,12,137
34,231,17,15,19,100,62,79,12,136
36,232,18,15,20,100,62,79,12,136
34,231,17,14,19,100,63,79,13,137
35,232,18,16,20,100,63,79,12,136
35,231,17,16,19,100,62,80,13,136
34,231,16,15,19,100,62,78,12,136
35,231,17,15,19,100,63,80,13,137
35,231,17,15,19,100,63,79,12,136
35,231,17,16,19,99,63,79,12,135
35,232,17,15,20,99,63,79,12,136
35,232,17,15,19,100,62,79,12,136
34,230,17,12,20,99,62,79,12,136
35,231,18,15,19,101,63,79,12,136
35,231,18,14,19,99,62,79,13,138
36,232,19,15,19,100,63,79,13,137
36,231,18,16,20,100,63,80,11,136
35,230,17,14,19,100,62,78,12,135
35,230,18,14,20,100,63,79,12,136
36,231,17,14,19,100,63,80,13,136
35,231,17,15,19,100,62,79,13,136
35,232,17,16,20,100,63,80,13,136
35,231,17,14,19,100,62,79,11,137
36,231,17,15,20,100,63,79,13,133
36,231,17,15,21,101,64,80,13,136
35,232,17,15,19,100,64,79,12,137
35,232,18,14,20,100,64,80,13,137
36,232,18,16,20,101,63,79,13,136
35,232,17,16,20,100,64,80,12,137
34,231,18,15,20,100,62,79,12,137
36,232,17,15,20,101,64,80,13,137
35,232,17,16,19,100,63,79,12,137
36,232,18,15,20,100,62,79,13,137
35,232,17,16,19,100,63,80,12,137
35,231,17,14,19,100,63,79,14,135
35,232,18,15,19,101,63,79,12,135
35,232,17,15,19,100,63,79,13,136
37,232,18,15,20,101,63,80,13,137
35,232,17,15,20,100,63,80,13,137
35,232,17,15,20,100,63,79,13,136
36,232,17,16,20,100,64,79,12,137
36,232,17,15,20,100,63,79,13,136
35,232,17,14,20,101,63,79,13,136
35,232,17,14,19,100,62,78,12,136
35,231,17,15,19,100,62,79,12,135
36,233,17,15,20,101,62,79,13,137
36,231,18,15,20,100,64,79,12,137
34,231,17,14,19,101,62,79,12,136
35,231,17,15,20,100,62,79,13,136
36,231,17,15,20,100,63,79,13,136
35,231,17,15,20,100,62,79,11,137
35,233,19,15,19,100,63,79,13,136
34,232,17,14,20,100,62,79,11,136
35,232,17,14,20,101,62,79,12,136
35,232,17,14,19,100,62,79,12,136
35,231,18,15,19,100,62,80,12,136
35,232,16,15,19,100,62,79,12,136
34,231,16,15,19,100,63,78,13,136
35,231,16,15,19,100,63,79,12,135
35,232,18,16,19,101,63,79,12,138
36,232,17,15,20,100,64,80,11,137
36,231,17,15,19,100,61,80,12,136
35,231,17,15,19,100,64,79,13,137
35,231,17,15,19,100,63,80,12,136
35,232,17,16,19,101,62,79,12,136
34,232,16,15,20,100,63,79,12,136
35,232,17,16,20,101,62,80,12,136
35,233,17,15,20,99,62,79,13,138
36,232,18,16,20,101,63,80,13,137
36,232,17,15,20,101,62,80,13,136
36,231,18,15,18,100,63,79,11,136
34,231,16,15,19,100,63,79,13,137
34,231,17,15,19,100,62,79,13,136
34,231,17,15,19,100,63,80,12,136
36,232,18,16,19,101,62,80,14,136
35,231,17,14,19,100,63,80,12,137
35,231,17,15,18,99,62,78,12,135
36,232,17,15,20,100,64,80,13,137
35,232,17,16,20,100,63,80,12,136
35,232,17,15,19,99,62,79,13,136
37,231,17,16,20,102,63,80,13,137
36,231,17,15,19,101,62,79,13,136
35,232,17,15,19,100,63,79,12,136
36,232,17,16,19,100,62,79,13,136
34,231,17,14,19,100,62,79,12,134
35,231,18,15,20,100,63,80,12,136
35,233,18,16,19,101,63,80,13,136
36,232,17,15,19,101,63,80,13,136
37,233,18,16,19,101,64,80,12,136
34,232,17,16,19,101,63,80,12,137
35,231,17,13,21,100,63,79,12,136
35,232,17,15,20,99,62,79,12,136
35,232,17,15,20,100,64,79,12,136
36,232,18,15,19,101,63,80,13,136
35,231,17,16,19,100,63,79,12,137
36,232,18,15,18,101,62,79,13,136
37,232,18,16,20,101,63,80,12,137
35,231,18,15,19,101,62,79,13,136
36,233,18,15,20,101,64,80,13,137
36,232,17,15,19,101,63,80,12,136
35,231,17,14,19,100,63,79,13,136
36,232,18,15,20,101,63,80,13,137
35,232,18,15,20,101,63,79,13,136
36,231,17,15,20,100,63,79,12,136
36,233,16,16,19,102,64,80,14,136
37,232,16,16,19,101,63,80,13,136
35,232,17,14,20,100,63,79,10,136
35,231,16,15,18,100,63,84,12,136
36,232,17,14,19,100,63,79,12,136
35,232,18,16,19,100,63,80,12,138
35,231,17,14,19,101,61,77,12,136
36,232,17,15,19,100,62,80,13,136
35,231,17,16,20,100,62,79,13,136
35,231,17,15,19,100,62,79,13,136
34,232,17,14,19,100,62,79,12,136
36,231,17,14,19,101,62,79,12,136
34,231,17,14,19,100,63,79,12,136
35,232,18,16,20,101,63,79,13,136
37,232,17,16,19,101,63,79,13,136
35,232,17,15,19,100,64,80,13,137
35,232,18,14,19,100,62,79,12,137
36,231,18,15,19,101,63,80,13,137
34,231,17,15,19,100,63,78,12,136
37,232,17,16,20,101,63,80,13,137
36,233,18,15,20,101,62,80,12,136
35,232,17,15,19,100,62,80,13,138
36,232,17,16,20,101,63,80,13,137
35,232,17,15,19,100,63,80,13,136
35,231,17,15,19,101,63,79,12,136
35,231,16,15,19,101,63,79,12,136
35,231,16,16,19,102,63,80,12,136
35,232,17,15,19,100,64,80,12,137
36,232,17,15,19,101,62,79,12,137
35,231,16,15,19,100,62,78,12,136
