MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
16,227,21,14,25,101,58,91,14,139
15,227,22,15,23,101,59,91,14,139
16,227,22,16,24,101,59,92,15,138
16,227,21,15,24,101,59,92,15,138
16,227,22,15,24,100,59,92,14,139
15,226,20,15,23,102,61,92,14,138
14,227,21,14,24,100,59,92,14,139
16,227,22,15,24,100,59,92,15,139
16,228,21,15,24,101,59,92,15,138
15,226,21,14,24,101,59,91,15,138
16,227,22,16,25,101,60,91,14,138
16,226,22,15,24,101,59,92,15,139
16,228,21,15,24,102,60,92,15,139
16,228,22,14,25,101,59,92,15,139
15,226,21,14,24,101,59,92,15,139
14,226,21,14,23,100,58,92,14,138
14,228,22,16,25,101,59,92,15,139
15,226,21,15,24,101,58,92,14,138
15,227,22,15,24,102,59,92,15,139
16,228,21,14,23,101,59,92,15,138
15,226,22,15,24,101,59,91,14,138
16,227,21,15,24,101,59,92,15,139
15,227,21,15,24,101,59,92,14,139
15,226,20,15,24,100,59,93,15,138
16,227,22,14,25,102,59,92,15,139
16,231,21,15,24,101,60,92,14,139
15,228,21,16,24,101,60,92,15,139
15,226,21,14,24,101,60,92,15,139
16,227,20,14,24,101,59,92,14,138
16,227,22,15,24,101,59,92,14,138
16,227,21,15,23,100,59,91,15,139
16,227,22,15,25,101,59,92,15,139
16,227,21,15,23,101,59,92,15,138
16,226,21,15,23,100,59,89,15,138
16,228,21,16,25,101,60,92,14,139
16,227,22,14,24,101,60,91,14,140
15,226,21,15,23,100,59,91,15,139
16,226,22,14,24,100,58,91,14,139
16,227,21,15,24,101,59,92,15,138
16,226,21,14,23,101,58,91,15,137
16,227,21,14,24,101,59,92,14,138
16,226,21,15,23,101,59,92,14,138
15,225,21,14,23,101,58,91,15,138
16,226,21,15,24,100,60,91,15,138
16,227,20,15,24,101,58,91,15,138
16,227,21,15,24,101,59,91,14,139
15,226,21,15,24,101,58,92,14,139
15,227,21,14,23,101,60,91,14,138
17,227,22,15,24,101,59,92,14,138
16,227,21,16,23,101,59,92,15,138
16,226,22,15,24,101,59,92,15,138
16,227,21,15,24,102,59,91,15,139
16,226,21,15,24,100,58,91,15,138
15,226,21,14,23,100,59,91,14,139
15,227,21,14,24,100,59,92,15,138
15,227,21,16,24,101,60,91,15,139
15,225,21,15,24,101,58,91,15,138
16,227,21,15,25,101,60,92,15,138
16,227,22,15,24,102,59,92,15,139
16,227,22,15,23,101,59,92,15,139
15,226,21,14,24,101,59,91,14,137
15,226,21,14,23,101,59,92,14,138
16,226,21,14,24,100,58,92,14,138
15,227,21,15,23,101,59,92,15,139
16,227,21,16,24,101,60,91,14,138
16,226,21,15,24,101,59,92,15,138
16,226,21,14,24,100,60,91,13,139
16,227,21,15,25,101,59,92,16,138
18,226,21,14,23,100,58,91,14,138
16,227,22,14,24,101,60,92,15,139
16,227,21,14,24,101,60,92,14,138
16,225,20,14,23,101,59,91,14,138
14,226,18,14,23,100,59,90,14,138
15,226,20,14,24,101,59,90,15,137
17,227,20,15,25,101,60,92,15,138
15,227,22,16,24,101,60,92,14,138
16,227,21,15,23,101,59,92,15,138
16,226,21,15,23,100,56,91,14,138
15,226,21,14,23,101,59,91,14,138
15,227,21,14,23,101,60,91,15,138
15,226,20,15,25,101,59,91,14,138
16,227,21,14,24,101,59,92,16,139
15,226,21,15,23,100,58,92,14,141
16,226,20,15,23,102,59,92,14,138
15,227,21,15,23,101,60,91,14,138
12,227,21,15,24,101,59,92,15,138
16,226,21,15,24,101,58,91,14,139
16,226,21,14,23,100,58,95,14,138
16,225,22,15,24,101,58,91,13,138
15,227,22,14,24,101,60,91,15,139
16,226,20,14,24,100,58,92,14,138
16,226,21,15,23,100,57,91,14,141
15,226,21,15,23,101,59,92,15,138
16,227,22,15,23,100,59,92,15,139
16,226,21,15,23,100,59,90,15,139
16,227,21,15,24,101,59,91,15,138
15,227,21,15,23,101,59,91,15,138
16,226,20,15,22,102,59,91,15,138
16,227,21,15,24,101,60,91,15,139
15,226,21,15,23,101,58,92,15,138
16,227,21,15,24,100,60,92,15,138
15,226,20,15,23,100,58,91,14,138
16,226,21,13,23,100,58,92,14,138
16,227,22,15,24,101,59,92,15,138
16,227,21,15,24,100,60,92,14,138
16,227,21,15,24,101,59,92,15,138
16,226,21,15,23,101,60,91,15,139
16,227,22,15,25,101,59,92,15,138
15,226,21,14,23,100,59,90,15,138
16,227,21,16,25,103,60,92,15,138
15,227,21,15,24,100,59,91,15,136
15,227,22,16,24,101,59,92,15,139
14,226,20,14,24,100,59,91,14,138
16,225,21,13,23,101,58,92,14,137
15,226,19,13,24,97,59,91,14,138
16,226,21,14,24,100,59,91,14,137
16,227,21,15,23,101,59,91,15,138
15,227,22,16,24,101,60,91,15,138
16,225,18,15,22,101,59,91,14,138
15,226,21,15,24,100,59,91,14,140
15,226,20,15,24,101,59,91,14,138
16,227,21,15,22,101,59,91,14,138
15,226,22,15,24,100,59,91,14,138
16,226,20,15,23,100,59,91,15,138
15,225,20,14,23,101,59,91,14,138
16,227,21,15,24,101,59,92,15,138
15,227,21,15,24,101,59,92,15,138
14,225,20,14,21,102,59,91,14,138
16,227,21,15,24,100,60,91,14,139
15,226,21,15,24,102,59,92,14,138
16,226,21,15,23,101,59,91,15,137
15,227,23,15,24,101,60,91,14,139
20,226,20,14,24,101,59,91,15,136
16,227,21,15,23,101,60,91,15,138
15,226,21,14,24,101,58,91,15,138
16,226,20,15,23,101,59,90,14,138
16,226,22,15,24,101,59,92,16,138
16,226,21,15,23,100,59,91,15,138
15,226,20,14,23,101,60,92,15,139
16,226,20,16,23,101,60,92,14,138
15,226,20,16,24,101,59,92,15,138
16,227,21,14,23,101,59,92,14,137
15,226,19,14,24,100,59,91,14,138
15,227,22,15,22,101,59,92,14,136
15,225,20,15,22,101,59,91,14,137
15,227,21,15,23,100,59,91,14,138
16,226,21,15,23,100,58,92,14,138
15,226,22,15,23,101,59,92,14,138
14,226,20,15,23,101,60,91,14,138
15,226,21,15,24,100,59,92,13,138
15,226,21,14,23,100,59,91,14,138
15,226,21,14,24,101,58,91,15,138
15,227,21,16,24,101,59,92,14,138
16,226,21,15,24,100,59,91,14,138
16,227,21,15,23,101,60,91,15,139
15,227,21,14,24,100,59,91,14,138
16,227,21,16,23,100,60,91,15,139
16,227,21,14,24,100,60,91,14,139
15,227,21,15,24,101,59,92,14,138
14,225,20,15,24,101,58,90,14,138
16,227,22,15,24,102,60,92,14,139
16,226,20,14,22,100,59,91,14,138
15,227,21,15,24,101,60,91,15,139
16,227,20,15,24,101,59,92,14,137
14,226,21,15,23,100,60,91,14,138
15,225,20,15,22,101,59,91,15,138
15,226,20,15,24,101,59,91,15,139
16,227,22,16,24,101,59,92,15,138
15,227,21,15,24,101,60,93,14,138
16,227,21,15,23,100,59,91,15,138
15,226,20,14,24,101,60,92,14,138
16,226,21,15,23,101,59,92,15,138
14,226,20,14,23,100,60,91,14,138
16,226,21,15,23,100,59,90,14,137
15,225,21,14,23,100,59,91,14,138
15,226,21,14,24,100,60,91,14,138
14,227,21,15,23,102,59,91,15,138
15,226,22,14,23,101,58,91,14,137
15,226,20,15,24,101,59,92,15,138
16,227,21,14,23,101,60,91,15,138
15,227,22,16,24,102,59,92,14,138
15,226,20,14,23,100,60,91,15,138
16,226,21,14,23,101,60,92,15,140
15,226,20,14,24,100,59,91,14,138
15,226,20,15,24,101,60,92,15,138
16,226,20,15,23,100,59,91,14,138
15,227,22,15,24,100,59,91,13,138
15,226,21,14,22,100,59,91,14,139
16,227,21,15,25,102,59,92,14,138
16,227,20,15,23,101,60,91,15,138
16,226,20,14,23,100,58,91,15,138
15,227,21,15,24,101,60,92,16,138
16,226,21,15,24,101,59,91,15,137
16,227,21,15,24,101,60,91,14,138
14,226,20,14,23,101,58,91,14,138
15,227,21,16,24,100,60,91,15,138
16,226,22,14,23,101,59,91,15,139
16,226,21,15,24,101,59,92,15,139
15,227,20,15,22,100,59,91,14,137
15,226,21,14,23,99,60,91,14,138
16,226,21,14,20,100,59,90,14,138
16,227,21,16,23,101,59,91,15,138
16,226,21,15,24,100,59,91,14,138
16,226,21,14,23,101,60,91,15,138
16,227,21,15,22,101,59,92,15,138
15,226,21,14,24,101,59,91,14,138
16,227,21,15,23,100,59,91,14,138
16,226,21,14,23,98,59,92,15,138
16,227,21,15,24,101,59,91,15,137
14,226,21,15,23,99,60,91,14,138
14,225,20,15,22,100,59,90,14,138
15,226,21,15,23,100,60,91,14,138
16,225,18,16,23,100,59,91,15,138
15,226,20,15,22,101,59,91,14,138
15,226,20,15,22,100,59,91,14,137
16,225,21,14,23,99,59,91,14,137
16,226,21,15,22,100,59,92,15,137
14,226,21,15,23,100,59,91,14,137
15,226,22,15,23,101,59,91,15,138
15,227,20,15,23,101,59,92,15,138
16,226,20,14,23,99,59,91,14,138
14,226,21,16,23,99,59,91,15,137
15,226,20,15,24,101,59,91,14,138
15,226,21,15,23,101,59,91,15,137
16,227,21,14,23,100,61,91,14,138
15,226,21,15,24,100,59,92,15,138
15,226,21,15,23,100,59,92,14,138
15,227,21,14,23,101,60,91,15,138
16,226,21,15,23,100,59,90,15,138
15,226,20,14,23,99,60,91,15,138
15,226,20,15,23,100,59,91,14,137
15,226,21,15,23,100,60,91,14,138
15,225,20,15,23,100,59,91,14,137
15,225,21,14,22,100,59,91,14,138
16,227,21,14,23,100,59,91,15,137
15,226,21,14,23,99,58,91,15,138
15,226,20,15,23,100,59,91,14,138
16,226,20,14,23,100,59,91,15,138
16,226,20,15,24,99,58,91,13,138
15,226,21,15,24,100,60,91,15,138
15,226,20,15,22,100,59,90,15,138
15,226,21,15,23,99,59,91,14,138
15,226,21,15,24,100,59,91,14,137
16,227,21,16,23,101,60,90,15,138
15,226,21,14,24,101,60,91,14,138
15,226,21,15,23,100,59,90,14,138
16,226,22,14,24,100,60,91,14,138
15,225,20,14,21,101,59,91,15,138
15,226,20,15,23,101,59,91,15,138
16,226,21,15,24,101,60,92,15,138
16,227,21,16,24,100,59,91,15,138
15,225,20,14,23,100,59,92,15,138
15,226,21,16,24,101,60,92,15,138
15,226,20,14,23,100,59,91,15,139
16,226,20,15,24,100,59,91,14,137
15,226,20,15,23,100,59,91,15,138
14,225,20,14,23,100,59,90,14,138
15,225,21,15,20,100,58,91,15,138
14,225,20,14,22,100,58,91,15,138
16,227,21,16,23,101,60,91,14,138
15,226,20,15,23,100,59,91,15,138
16,227,21,15,24,101,60,91,15,138
16,226,21,15,24,100,59,91,15,138
15,225,20,14,22,100,59,91,14,137
16,227,21,15,24,101,60,91,14,138
14,225,20,15,23,100,58,91,14,137
15,227,21,15,23,99,59,91,14,139
15,226,20,15,23,100,59,91,15,137
15,226,21,15,23,100,60,91,14,138
15,226,21,15,23,101,60,91,15,139
16,226,21,15,23,100,59,91,15,138
15,227,21,15,24,100,60,91,14,138
15,226,20,14,23,100,59,90,14,138
16,226,20,14,23,102,59,91,12,138
15,226,21,14,23,101,59,92,15,138
15,223,21,15,23,100,60,91,16,138
15,225,21,15,24,101,60,92,15,138
15,227,21,15,23,101,60,91,15,138
16,226,20,14,23,100,60,91,14,138
15,226,20,14,23,100,58,90,14,138
15,227,21,15,23,100,59,91,14,138
15,226,21,14,22,100,59,91,14,138
15,225,21,14,22,100,59,91,14,138
16,226,21,15,23,100,59,91,15,137
15,226,21,15,23,100,58,90,14,137
16,227,21,14,23,100,60,91,14,138
16,227,21,16,24,101,59,92,15,139
15,226,20,15,22,100,59,90,15,137
15,226,21,14,23,100,58,91,15,137
15,226,21,15,23,101,60,91,14,138
16,226,20,14,23,100,59,91,15,140
16,227,21,14,24,100,59,91,14,138
15,226,22,14,24,100,60,91,15,138
15,226,21,15,22,100,60,90,14,138
16,227,22,15,23,100,60,92,15,138
15,226,20,14,22,100,58,91,14,137
15,226,21,15,22,101,59,91,14,139
16,226,21,15,23,100,60,91,15,138
16,228,21,15,24,101,60,92,14,138
15,227,21,15,24,101,60,92,15,138
16,228,21,15,23,100,60,91,15,139
15,227,22,15,24,100,59,92,15,138
16,226,21,14,23,100,61,91,15,138
15,227,21,14,23,100,60,91,14,137
16,226,20,14,23,101,59,91,15,138
15,227,20,15,23,100,59,90,13,137
15,226,21,14,24,100,59,91,14,138
14,226,20,14,23,100,60,91,14,137
15,227,21,15,24,101,59,92,15,137
17,226,21,14,22,99,59,91,14,138
15,227,21,15,23,100,59,92,15,139
15,227,21,14,24,101,60,92,15,138
15,227,21,14,24,100,60,92,15,138
16,227,21,15,24,101,59,92,15,138
16,227,21,15,24,100,60,91,14,138
16,226,21,15,24,100,58,91,14,138
16,227,21,15,23,101,60,91,15,138
15,226,20,14,24,100,59,91,15,138
15,226,20,14,23,100,60,90,14,138
16,226,20,15,24,100,59,91,15,138
16,226,20,15,23,101,60,90,15,137
15,227,22,15,24,101,59,92,15,138
16,228,21,15,24,101,60,91,14,138
14,226,20,15,22,100,59,92,14,138
15,226,20,15,23,100,57,92,15,137
16,227,20,15,23,100,60,91,15,138
16,227,22,16,24,101,59,92,15,139
15,226,19,14,23,101,60,91,14,138
16,226,20,15,22,103,60,91,15,137
16,226,20,14,23,100,59,91,14,138
16,227,21,15,23,101,59,92,14,138
15,226,21,15,22,101,59,92,15,138
15,226,20,14,24,101,59,91,14,137
16,228,21,15,23,100,60,91,16,138
16,227,21,15,23,100,59,92,14,138
16,226,21,14,24,100,60,91,14,137
15,227,21,15,23,100,59,91,14,138
15,227,21,16,23,101,60,91,15,138
16,227,21,15,23,100,60,92,15,138
16,227,20,15,24,100,60,91,15,138
16,227,21,15,23,100,60,92,15,138
16,226,22,14,23,100,60,91,15,138
16,226,21,15,23,100,59,91,15,138
15,226,19,15,24,100,59,92,14,137
15,226,20,14,23,100,60,91,14,138
15,226,21,15,23,100,59,90,14,137
16,227,20,14,23,100,59,91,15,138
15,227,21,15,24,101,60,91,14,138
16,227,21,14,23,100,59,91,15,139
16,227,20,15,23,100,60,92,15,138
16,227,21,15,23,100,60,90,15,138
16,227,21,14,23,101,59,91,15,138
15,226,20,15,23,100,59,90,14,137
16,226,20,15,23,100,59,90,14,138
16,227,20,15,23,100,60,91,15,138
15,226,21,15,23,100,60,91,15,137
15,225,20,14,22,100,59,90,14,137
15,225,21,15,24,100,60,92,14,138
15,226,20,14,23,100,59,90,15,138
16,226,21,15,23,99,60,90,14,138
15,225,20,14,23,100,59,90,15,137
15,224,19,15,22,99,59,90,14,137
15,226,20,14,23,100,59,91,15,138
16,227,20,14,23,100,59,91,15,137
16,227,20,15,23,101,59,90,14,138
16,226,20,14,23,100,59,90,13,138
16,226,21,15,23,100,59,91,15,137
16,227,21,15,22,101,59,92,15,138
15,227,21,14,23,100,59,93,15,137
15,227,21,15,24,99,60,91,14,138
16,226,20,14,23,100,59,91,14,137
16,226,21,15,24,101,60,92,15,137
16,227,20,15,22,101,60,91,15,138
15,226,20,15,23,100,60,92,15,139
15,226,20,15,23,100,59,92,14,138
15,227,22,15,23,101,59,91,14,138
15,226,21,16,23,101,61,91,14,138
16,225,20,14,22,100,59,91,14,138
16,226,20,15,23,100,60,90,15,137
16,225,21,13,22,100,60,91,14,137
15,225,20,14,23,100,60,90,14,137
16,226,21,15,24,101,59,92,15,138
16,226,21,15,23,100,59,91,14,136
16,225,21,15,22,99,59,90,14,137
15,226,21,14,23,100,59,91,15,137
15,225,21,15,22,100,60,91,15,138
15,225,21,15,22,99,58,91,13,137
15,226,21,14,23,101,59,91,15,138
16,226,21,15,23,100,60,90,14,138
16,226,21,14,24,99,59,91,15,138
14,227,22,14,24,100,60,91,14,138
15,225,20,14,23,100,60,90,14,137
15,226,21,15,23,100,60,90,15,137
16,225,20,14,22,100,61,91,15,137
15,225,21,15,24,101,59,91,14,138
15,224,19,15,23,100,58,90,14,137
15,227,21,14,24,100,60,91,14,138
16,225,20,15,22,99,59,91,15,137
16,225,19,14,22,99,58,91,14,137
14,225,19,14,22,100,59,90,15,137
15,225,21,15,23,100,60,89,15,137
14,225,20,15,23,100,59,91,15,138
16,226,20,16,23,100,59,90,14,137
15,226,20,14,24,100,60,91,15,138
15,225,21,14,22,100,59,89,14,137
16,226,20,15,24,100,59,91,15,137
16,225,20,15,22,100,59,91,15,138
15,226,21,16,23,100,60,91,15,137
15,226,20,15,22,100,60,90,14,137
15,227,21,15,23,101,60,90,14,138
16,225,20,14,23,100,60,91,15,138
16,227,22,15,24,101,58,91,15,138
15,225,20,15,22,101,59,90,14,137
15,225,20,14,22,100,59,90,15,137
15,225,20,14,22,100,58,91,13,137
16,227,21,16,23,100,60,91,16,137
15,225,20,15,23,99,59,91,15,137
16,226,21,16,24,100,60,91,15,138
15,225,20,14,23,100,58,91,14,137
16,226,20,14,22,100,59,91,14,138
16,227,21,15,23,100,60,91,14,138
15,225,21,15,24,100,59,90,14,137
15,225,21,14,22,101,60,91,14,137
16,226,21,14,23,99,59,90,14,136
15,225,21,13,20,99,59,90,14,137
16,227,20,15,23,100,60,91,15,137
15,225,20,15,22,99,59,90,15,136
16,225,21,14,23,99,60,91,15,137
15,225,20,14,22,100,59,90,14,137
15,225,19,15,22,100,59,91,14,137
16,225,20,14,24,100,59,91,14,137
15,225,20,15,22,99,58,92,15,137
15,226,21,16,23,99,60,90,15,138
15,226,21,17,23,100,60,90,14,138
16,225,21,17,23,100,59,90,15,137
15,224,20,15,22,98,58,90,14,137
15,226,21,15,22,100,59,90,15,137
18,225,20,14,22,100,59,90,14,137
