MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
14,211,19,14,20,82,66,72,15,128
14,211,19,15,20,82,66,72,15,129
15,210,18,14,21,82,67,71,14,129
14,211,19,15,20,82,65,72,15,129
14,211,18,15,21,82,67,72,15,129
14,212,18,15,21,82,66,72,15,129
15,211,19,15,20,82,67,72,15,128
15,211,19,15,21,82,65,72,14,128
13,211,19,15,20,82,66,72,12,128
14,212,19,15,21,82,67,72,15,129
15,212,19,15,20,82,67,72,15,129
11,210,18,14,20,81,66,71,15,128
15,211,20,15,21,82,67,71,15,129
15,211,19,14,21,81,67,71,16,129
14,212,19,14,21,81,67,71,16,129
15,212,19,15,22,83,67,72,15,128
14,210,19,14,22,81,66,72,14,128
14,211,19,14,20,82,66,72,15,128
14,211,20,15,21,82,67,72,13,129
13,212,19,15,21,82,67,72,15,129
14,211,20,14,21,81,67,72,15,128
15,211,20,15,21,82,66,72,15,128
14,212,19,15,21,82,67,73,16,129
15,211,19,15,22,82,68,70,15,129
15,211,19,15,21,81,67,73,16,128
13,210,19,14,21,81,66,71,15,128
15,212,19,14,20,82,67,72,16,128
13,210,19,15,22,81,66,71,15,128
15,211,20,15,20,82,66,72,15,128
15,210,18,15,20,82,66,71,14,128
14,211,20,15,21,82,67,72,15,128
14,210,19,15,21,82,67,71,15,128
14,210,18,14,20,81,66,72,15,128
14,212,19,14,21,82,67,72,15,128
14,210,19,14,20,80,66,72,15,128
14,210,18,15,20,81,67,71,16,128
15,211,18,14,20,81,66,72,15,128
14,210,18,14,21,81,67,72,14,128
14,211,19,14,21,81,66,72,14,130
14,210,20,15,20,82,66,72,15,129
15,211,19,14,20,82,67,71,15,129
15,211,20,15,21,82,66,72,15,128
14,211,20,15,21,81,66,71,15,128
13,210,19,14,21,81,67,71,15,128
15,211,20,15,21,81,67,72,15,128
14,211,18,15,21,81,67,73,16,129
14,211,20,15,22,82,67,71,15,129
13,210,19,14,21,81,67,72,15,128
14,210,19,13,20,81,65,71,15,128
15,210,19,14,21,81,65,72,15,128
15,211,20,15,21,82,67,72,16,128
13,211,20,14,21,82,68,71,16,128
14,209,19,14,20,82,66,71,15,128
14,210,20,14,20,81,66,71,15,128
15,210,19,14,20,82,66,72,15,128
14,210,19,15,21,82,66,72,15,128
14,209,18,14,21,81,67,72,14,127
14,210,18,14,21,82,66,72,15,128
14,211,19,14,21,81,67,72,15,128
14,210,19,16,21,82,66,72,15,127
15,210,19,14,20,81,66,72,14,128
15,210,18,14,21,82,66,72,15,128
14,210,18,15,20,81,65,70,15,128
14,210,18,14,19,81,66,72,15,127
14,210,18,14,20,82,66,72,15,128
14,211,18,15,20,81,66,71,16,128
14,211,19,14,21,82,67,72,16,128
15,210,19,14,20,81,65,72,15,128
14,210,19,14,20,81,66,71,15,128
14,210,18,14,20,82,66,72,15,128
15,211,19,15,20,82,66,72,16,127
15,211,20,16,21,81,67,72,16,128
14,210,18,14,20,81,66,72,14,128
15,210,19,14,21,82,67,72,14,127
13,209,20,14,20,81,65,71,15,128
14,210,18,14,20,81,66,71,15,126
14,210,18,15,20,81,65,71,14,127
14,211,19,15,20,81,66,72,16,128
14,211,19,15,20,81,67,72,15,127
14,210,18,14,20,81,66,71,15,126
13,210,19,14,20,81,67,71,15,127
14,212,19,15,21,82,68,71,16,127
14,209,19,15,20,81,66,71,14,127
14,210,18,15,20,81,66,71,15,126
14,211,19,14,21,80,67,72,15,127
14,209,18,14,20,81,66,71,15,126
14,210,18,14,20,80,67,72,15,127
14,211,19,15,20,82,67,71,15,128
15,210,20,14,20,82,66,72,15,127
14,210,19,15,20,82,66,72,16,127
14,208,18,15,20,81,66,72,14,126
14,209,18,14,20,81,66,72,15,128
14,210,19,15,20,82,67,71,15,126
15,210,18,15,20,82,67,72,15,126
15,211,19,14,21,81,68,72,16,128
14,209,18,14,20,81,66,71,15,127
14,209,18,14,21,80,66,71,14,126
14,210,19,14,21,82,67,72,15,128
14,210,18,14,21,81,66,71,15,128
15,210,19,15,21,82,67,72,15,127
14,210,18,14,20,81,66,71,16,126
14,210,18,14,20,81,66,71,16,128
14,211,18,15,20,82,67,71,16,128
15,211,19,15,20,82,67,73,15,127
14,212,19,14,21,82,66,71,14,127
13,210,18,14,20,80,66,71,15,127
15,211,20,15,22,82,67,72,16,126
14,211,19,15,21,81,67,72,15,126
14,209,19,14,18,81,65,71,15,127
14,210,19,14,21,81,66,71,15,126
13,210,18,15,20,81,67,70,15,128
14,210,18,14,20,81,66,71,15,127
15,210,18,15,20,81,66,71,15,126
14,210,19,14,20,81,66,71,14,127
14,209,19,15,20,81,66,71,14,127
15,210,19,14,21,81,67,71,15,128
15,211,19,14,21,81,67,72,15,127
13,210,18,15,21,80,66,72,15,128
13,211,19,15,21,82,67,71,15,128
15,211,19,15,21,81,68,71,16,128
15,209,19,14,21,81,66,71,15,128
14,210,18,14,21,82,66,72,17,127
14,210,18,14,20,81,65,72,14,128
15,211,18,15,20,82,67,72,15,127
14,211,19,15,21,82,67,72,16,128
15,213,18,14,21,82,66,72,15,128
14,209,18,14,20,81,67,71,15,128
14,211,19,14,21,82,66,71,16,128
14,210,19,14,20,81,66,71,14,127
14,209,18,15,20,81,66,72,15,128
14,210,18,15,20,81,66,71,15,128
14,210,18,15,21,82,67,72,15,128
14,210,19,15,21,82,66,71,14,128
14,209,18,15,20,81,65,72,16,128
14,209,19,14,20,81,66,71,15,128
14,209,19,12,21,81,65,72,14,128
15,210,18,14,21,81,66,71,14,128
14,211,19,14,20,82,66,72,15,128
14,210,19,15,20,82,65,72,15,128
14,210,18,15,21,81,66,71,14,128
14,210,18,14,21,82,67,72,15,127
14,209,18,14,20,82,66,72,15,128
14,210,19,14,20,81,67,72,15,129
13,210,19,14,21,81,66,71,16,127
15,211,19,15,21,82,66,72,15,128
15,210,19,14,21,82,66,71,15,128
15,210,19,15,20,82,66,72,15,128
14,210,19,14,20,81,67,72,16,128
15,210,20,15,22,82,66,72,15,128
15,211,19,15,21,82,67,72,16,129
14,210,19,15,21,82,67,72,15,128
14,211,20,14,20,81,67,71,15,129
15,209,18,14,21,82,65,72,14,128
14,210,18,14,21,81,66,71,16,128
14,210,19,15,20,82,67,72,15,128
14,210,18,15,21,82,66,72,16,129
14,210,19,15,21,82,67,72,16,129
13,209,19,14,20,81,67,71,15,128
15,210,19,14,22,82,67,72,16,128
15,210,20,15,21,82,67,72,16,128
15,210,20,14,21,82,67,72,15,128
15,211,19,15,21,82,67,71,16,128
14,210,19,15,21,82,66,71,15,128
15,210,18,15,21,82,65,72,15,128
14,211,20,14,21,81,68,71,15,129
14,210,18,14,20,80,66,71,15,128
15,210,19,16,22,82,67,72,16,129
15,210,19,15,21,82,67,72,14,128
15,209,19,15,20,82,65,71,14,129
14,211,19,15,21,81,66,72,16,129
15,212,20,16,21,81,66,73,15,129
15,211,19,15,21,82,67,72,15,129
13,210,19,14,21,81,67,72,16,128
15,210,20,15,21,82,66,72,15,128
14,210,19,14,20,82,66,72,15,128
14,211,19,15,21,82,66,72,15,128
14,210,20,16,20,82,67,72,16,129
14,210,19,14,21,81,67,72,15,129
15,209,18,15,21,82,67,72,16,129
14,211,19,15,21,82,67,72,15,129
14,211,19,16,21,82,66,72,16,129
14,209,19,13,20,81,66,72,14,128
14,209,17,13,19,82,64,71,15,127
14,210,18,15,21,81,68,71,16,130
14,209,19,15,20,82,66,71,15,128
14,211,19,16,21,82,68,72,16,129
14,211,19,14,21,81,67,72,15,129
15,211,19,15,20,82,67,72,14,129
14,211,19,15,20,82,66,72,15,129
15,210,19,14,22,82,68,71,16,129
14,209,19,14,20,82,66,72,15,128
14,210,19,14,20,81,66,72,16,127
15,208,19,15,20,81,66,71,15,128
15,209,18,14,21,82,66,71,13,127
15,210,18,14,22,81,66,71,15,128
14,210,19,14,21,81,66,72,16,129
15,211,20,15,21,82,66,72,15,129
13,210,19,15,22,82,67,71,14,129
15,210,19,14,22,81,67,71,15,130
14,209,18,14,21,81,66,71,15,128
14,209,18,15,21,82,65,72,15,129
14,210,19,14,21,82,66,71,15,129
14,209,20,15,21,82,66,72,15,130
14,211,20,15,23,82,67,71,15,130
14,209,20,14,22,82,67,72,11,130
14,210,20,15,22,82,67,72,16,129
14,210,19,14,21,81,67,71,15,130
15,210,19,14,21,81,66,73,16,130
14,210,19,14,22,81,66,71,16,130
14,210,19,14,21,82,65,72,15,129
14,209,19,14,22,81,65,72,15,128
14,210,19,14,22,80,66,71,16,130
15,211,20,14,22,81,67,71,15,130
15,210,20,14,21,82,65,72,15,129
14,209,18,14,21,82,65,70,14,130
13,209,20,15,22,82,66,71,14,130
15,210,19,15,21,81,66,72,16,129
13,209,20,15,22,81,65,72,15,130
15,210,19,15,22,81,66,72,16,131
15,209,20,13,23,80,66,72,14,130
14,210,20,15,23,81,67,72,16,132
16,210,19,15,22,83,66,72,15,131
14,209,20,14,21,81,65,71,15,131
14,210,20,15,22,83,67,72,15,130
14,210,20,14,22,82,67,72,15,131
14,211,20,15,23,82,67,72,15,132
14,211,20,16,22,81,68,72,16,131
14,209,20,14,22,82,66,72,15,131
14,210,20,14,21,81,65,71,15,131
13,211,20,16,22,82,67,73,16,133
15,211,20,15,23,81,66,72,16,132
14,211,20,16,22,82,67,72,16,132
14,211,20,15,23,82,67,72,16,131
15,210,20,16,23,82,67,72,16,132
15,210,20,15,23,82,67,72,15,131
14,210,20,15,22,82,66,72,15,133
15,210,20,15,23,82,68,73,16,132
15,209,21,14,23,82,66,72,15,132
15,210,21,14,22,82,67,71,15,132
14,208,21,14,22,81,65,72,15,132
15,211,20,15,23,81,67,73,15,132
14,210,20,17,22,82,67,73,15,133
14,209,21,14,22,81,65,72,14,132
15,209,21,14,23,81,66,72,14,132
15,210,20,14,22,81,66,71,16,132
14,210,21,15,24,82,66,72,15,133
14,210,21,15,22,82,67,72,16,132
14,209,20,14,22,81,66,72,15,133
14,210,21,14,22,81,66,71,15,133
15,208,20,15,23,82,66,72,15,132
15,210,21,14,22,82,66,72,16,133
14,209,20,16,22,81,66,71,15,132
14,209,21,14,23,82,65,71,15,134
14,209,19,14,22,82,66,72,15,131
14,210,20,15,23,82,66,72,16,132
15,211,20,16,23,82,67,73,16,132
15,209,21,15,23,82,66,72,15,134
14,209,20,14,23,82,66,72,15,132
14,209,21,14,23,81,66,71,14,132
14,209,21,15,24,83,67,72,16,133
15,210,21,15,23,83,67,72,15,133
14,209,19,14,23,82,66,71,14,133
14,211,20,15,23,82,66,72,15,133
14,210,20,15,23,82,66,72,15,133
15,210,21,14,23,82,67,71,16,134
15,211,20,16,24,82,67,72,16,133
15,210,21,14,23,82,67,72,15,134
14,211,21,14,23,81,67,72,16,134
15,211,21,14,24,82,67,72,16,134
13,209,20,14,22,82,65,72,14,133
14,209,21,15,23,82,67,71,15,133
14,210,21,15,24,81,67,72,15,134
14,210,21,15,24,82,66,72,15,133
13,210,20,15,23,82,65,71,17,133
15,210,21,15,23,82,67,73,16,134
14,209,21,15,23,83,66,72,15,133
15,210,21,15,24,81,66,72,16,134
14,211,22,15,23,82,66,72,16,134
14,211,21,15,24,82,67,72,16,134
14,209,21,15,22,82,66,71,15,134
14,210,20,15,23,82,66,72,15,134
16,211,20,15,23,82,67,72,16,134
15,210,20,14,23,82,67,73,16,134
15,211,21,14,23,81,66,71,15,135
14,210,20,15,23,82,67,72,15,134
14,209,20,15,23,82,66,72,15,134
15,212,21,16,24,83,67,72,16,135
15,211,21,15,23,82,66,72,14,134
14,211,20,15,23,82,67,72,15,135
14,210,20,15,23,82,66,72,15,134
15,210,20,13,23,82,66,72,15,134
14,209,21,15,23,82,67,72,15,135
14,211,21,14,23,82,67,73,16,136
14,209,21,14,23,81,66,71,15,134
14,210,19,14,22,82,66,71,15,134
14,210,19,15,22,82,67,72,15,134
15,211,22,15,23,82,67,73,15,135
14,212,21,15,23,83,67,73,16,135
15,211,21,15,23,82,67,72,15,135
14,211,20,15,23,82,67,72,16,135
12,209,20,15,23,82,66,72,15,134
15,210,20,14,23,81,67,71,16,134
14,210,20,14,23,82,66,72,15,133
15,210,21,15,23,82,67,73,16,135
16,211,21,16,23,82,66,72,15,135
14,210,20,15,23,83,67,72,14,134
15,210,21,15,22,82,67,72,15,134
13,210,19,14,22,82,66,73,14,134
14,210,20,14,22,82,66,72,15,134
14,211,20,15,23,84,66,72,15,134
14,209,20,14,22,82,67,70,13,134
14,211,20,14,22,82,67,72,16,135
14,211,21,14,22,83,67,73,16,135
15,211,21,15,22,83,66,72,15,134
15,210,20,15,22,82,67,73,14,134
15,211,20,15,23,81,67,72,16,135
14,210,20,15,23,81,66,72,15,134
15,209,20,15,22,82,66,72,15,134
14,209,21,14,23,81,66,72,15,135
14,210,20,15,22,82,66,72,16,134
15,209,20,13,23,81,66,72,14,134
15,211,21,15,23,82,67,70,16,136
14,209,21,15,23,82,66,73,15,135
14,210,20,14,22,82,64,71,14,134
14,209,21,14,23,82,67,72,15,134
14,209,20,13,22,82,66,71,14,134
14,211,20,15,22,82,66,72,15,134
14,210,21,14,23,82,66,72,16,135
14,210,20,14,22,82,66,72,15,134
14,210,21,15,22,82,66,72,15,135
14,210,21,15,23,83,67,72,15,135
13,210,21,16,23,83,67,73,15,135
15,210,19,15,22,82,67,72,15,135
14,211,20,15,23,82,67,73,16,135
15,209,20,14,21,83,65,72,15,135
15,210,20,14,23,82,66,71,14,135
14,211,21,14,23,83,67,73,15,136
14,210,20,15,22,82,66,72,15,135
14,211,20,14,22,82,66,72,15,136
14,211,21,14,22,82,67,72,15,135
14,211,20,15,23,82,67,72,14,135
14,211,21,14,23,83,66,73,16,135
14,209,20,14,22,83,67,72,14,135
14,211,20,15,23,82,68,73,16,134
14,210,21,16,22,83,67,73,16,135
14,210,20,15,21,82,67,72,15,136
14,210,20,14,22,82,66,72,15,135
14,209,20,14,21,82,66,72,15,135
15,211,20,15,23,82,66,72,15,134
15,211,21,14,23,82,68,72,15,135
14,209,20,15,22,82,66,72,15,134
14,210,19,14,22,82,67,72,15,135
14,211,20,15,22,84,67,73,15,135
14,210,20,14,22,82,66,73,14,132
14,210,20,14,22,83,67,71,15,134
14,209,19,14,21,82,65,71,14,134
13,210,20,14,18,81,67,72,16,135
15,210,21,15,23,82,67,72,15,136
15,210,20,15,22,82,67,72,16,134
13,210,20,15,22,82,66,72,16,135
14,210,19,14,21,81,66,72,15,135
15,208,20,14,22,82,66,72,15,135
15,210,20,15,22,82,67,72,15,135
14,209,20,15,21,82,66,72,15,134
14,211,20,16,22,83,66,73,15,136
13,210,19,15,22,82,66,72,15,135
15,210,20,15,22,83,66,72,15,135
15,210,21,14,22,82,67,73,15,136
15,211,20,14,22,82,66,72,15,135
14,210,20,16,22,83,67,73,16,135
14,210,20,15,21,83,66,72,15,134
14,210,19,14,22,82,66,72,15,135
14,210,20,14,21,82,67,72,15,135
14,210,19,15,22,82,67,72,15,135
14,210,19,15,22,83,67,72,15,134
13,211,21,14,22,82,67,72,14,135
14,209,20,15,21,83,66,72,15,135
14,209,19,14,21,82,65,70,14,135
14,209,19,14,21,82,65,72,15,134
15,211,20,16,22,82,67,72,15,135
13,207,19,14,21,85,67,72,14,134
14,210,20,14,21,82,67,72,15,135
13,209,20,14,21,82,66,72,14,135
15,210,19,14,21,82,67,72,16,135
14,210,20,15,21,83,65,72,16,135
14,209,20,14,21,82,65,72,15,134
14,210,20,13,21,83,66,71,14,134
14,210,19,15,21,82,66,72,15,134
14,210,20,14,22,82,66,73,15,135
14,210,19,14,21,82,66,72,15,136
13,210,19,14,21,82,66,73,15,134
14,209,20,14,20,82,66,72,14,134
14,210,20,15,22,83,68,72,15,135
15,211,20,15,22,82,67,73,15,135
15,211,19,15,21,82,67,72,15,135
15,211,20,14,22,82,67,72,16,135
14,210,20,15,22,82,67,72,14,135
14,210,20,15,22,83,67,72,15,135
15,210,19,15,22,82,68,72,16,135
14,209,18,16,21,81,66,72,15,133
14,209,19,14,21,82,66,72,15,134
14,209,19,13,21,81,66,72,14,134
14,209,20,14,21,83,66,72,15,134
15,211,19,15,21,82,66,73,15,136
15,210,20,15,22,81,66,72,15,136
15,210,19,15,21,83,67,72,15,134
14,210,20,14,22,82,67,73,15,136
14,210,19,14,21,83,65,72,14,135
14,210,18,15,21,83,67,72,15,136
15,210,19,15,22,83,67,72,15,135
15,210,19,16,21,82,66,72,15,135
14,211,20,16,21,82,66,73,15,135
14,209,19,15,18,82,66,72,15,135
14,210,19,14,21,81,66,72,16,136
14,209,20,14,21,83,66,72,15,135
14,211,19,14,21,82,66,73,15,135
15,211,19,15,22,82,67,73,15,135
14,210,19,15,20,82,66,73,15,135
14,209,19,15,21,83,67,72,15,136
13,209,20,15,21,82,66,73,15,136
13,209,20,15,21,83,67,73,16,136
14,210,19,15,21,83,67,72,15,136
14,210,20,14,20,82,66,73,15,134
14,211,19,14,21,83,68,73,15,136
14,210,19,14,20,82,66,72,15,134
14,211,20,15,21,83,67,73,15,136
14,210,19,15,21,82,66,72,14,135
15,211,19,15,20,83,67,72,15,136
14,209,19,15,20,82,66,72,15,135
14,211,19,15,20,83,66,72,16,135
15,210,20,14,21,83,67,73,14,135
15,211,20,14,21,82,67,72,16,135
14,210,20,14,21,81,66,72,14,135
14,210,19,14,21,82,67,72,15,135
15,210,19,15,21,81,66,72,14,135
14,210,18,14,21,82,66,72,14,134
14,208,19,14,21,83,66,72,14,134
14,209,18,15,21,82,66,72,15,135
13,210,19,15,22,82,67,72,16,135
14,210,20,14,21,82,67,72,15,136
15,210,19,14,21,82,67,73,16,134
14,210,20,15,21,83,67,73,16,135
