MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,214,19,16,19,90,52,83,13,125
19,214,19,16,19,90,53,83,13,125
19,215,20,16,18,91,53,88,14,125
18,214,18,16,19,90,53,83,13,125
18,214,19,16,19,91,52,83,13,124
18,213,18,16,18,90,52,83,14,124
19,213,18,17,18,90,52,82,13,124
18,213,18,16,18,91,53,83,13,124
18,213,19,16,18,91,53,83,14,125
18,214,19,16,18,89,52,83,13,124
20,214,19,16,19,91,53,83,13,125
18,215,18,17,19,91,53,84,14,125
20,214,18,17,19,91,53,83,13,124
20,214,19,16,18,90,53,84,14,125
18,214,19,16,18,90,53,83,13,125
19,214,18,16,19,91,53,83,13,124
18,214,19,16,18,89,53,83,13,125
19,214,18,17,19,91,53,83,13,125
20,214,20,16,18,91,53,83,13,124
19,214,18,16,19,91,53,83,13,125
18,213,19,16,19,89,52,83,13,125
18,214,19,15,19,90,53,83,13,125
19,213,19,17,18,90,53,83,14,124
18,214,18,16,19,90,53,83,14,124
18,213,18,16,18,90,51,83,13,125
19,214,19,16,18,90,53,84,13,124
18,214,18,17,18,91,52,84,14,125
18,213,19,17,19,90,53,84,13,125
18,213,18,16,19,90,53,83,14,125
19,214,19,17,19,90,53,83,13,125
18,214,18,17,19,91,53,84,13,125
19,214,19,16,19,91,52,82,13,125
19,214,19,17,19,91,52,85,13,125
19,213,19,17,19,91,53,83,15,125
19,214,19,16,18,90,54,83,14,125
18,214,20,16,18,91,52,83,13,125
18,214,18,16,18,90,53,82,14,124
18,214,18,16,19,90,54,83,14,125
18,213,19,16,18,90,54,83,13,124
20,214,19,17,18,91,53,84,14,125
19,214,19,17,19,90,53,83,14,124
18,214,19,17,19,91,53,83,14,124
18,214,19,17,19,91,53,83,14,124
18,213,19,16,18,90,53,83,14,125
19,213,18,16,19,90,52,83,13,124
18,213,18,17,18,90,53,83,13,124
19,214,19,16,19,90,52,83,14,124
18,214,18,17,19,91,53,83,14,124
18,214,19,16,19,91,54,82,14,124
19,213,19,17,18,91,53,83,12,124
19,213,18,17,18,91,52,83,13,125
20,214,18,17,19,90,53,83,13,123
18,212,19,16,18,90,52,83,13,124
18,213,18,17,19,90,52,83,14,125
19,214,20,16,19,90,53,84,14,124
18,213,17,17,18,91,53,83,14,124
18,214,19,16,19,91,53,83,13,125
19,212,19,17,18,90,52,83,13,125
18,213,19,17,19,90,53,83,13,125
19,213,19,16,19,90,53,83,13,124
19,213,20,17,20,90,53,84,13,125
19,213,18,17,19,91,53,84,13,124
19,213,19,16,19,90,53,83,13,124
18,213,19,16,18,91,52,84,14,124
18,214,19,16,19,90,52,83,14,124
19,213,19,16,18,90,52,83,13,124
19,214,19,17,19,90,52,83,13,124
19,213,19,16,19,90,53,83,13,125
19,213,20,17,19,91,52,83,14,125
19,213,18,16,18,90,53,83,14,125
18,214,19,17,19,90,53,83,13,125
19,212,19,15,18,90,52,83,13,124
18,212,19,16,19,90,51,83,14,124
19,213,19,16,19,90,53,83,12,124
19,212,19,17,18,90,52,84,13,124
18,212,19,16,19,90,53,83,13,124
19,214,19,16,19,91,52,83,14,124
19,213,18,17,19,91,53,82,13,125
20,214,19,17,18,90,53,82,14,124
19,213,19,16,19,90,52,83,13,124
19,213,19,16,19,89,53,82,13,125
19,213,20,17,19,91,53,84,14,125
18,212,18,14,19,90,53,83,14,125
18,213,18,16,19,91,53,83,14,124
18,212,18,16,18,90,52,83,14,124
19,213,19,16,18,90,53,83,14,124
19,212,18,16,19,91,53,83,13,125
18,212,16,16,18,90,52,83,13,124
19,213,20,17,19,90,53,82,13,124
19,213,18,16,19,90,53,83,14,124
19,213,19,16,18,90,52,83,14,124
19,213,20,17,20,90,53,84,13,125
19,212,18,16,19,91,52,83,14,125
18,212,17,16,19,89,53,83,14,124
19,213,19,17,19,90,53,83,14,124
19,213,19,16,18,90,53,83,13,125
20,212,19,16,19,90,53,83,13,124
19,213,19,16,18,90,53,83,13,125
17,212,19,16,19,89,52,82,13,124
18,212,19,16,19,90,53,83,13,125
20,212,19,17,19,90,52,83,13,125
18,212,19,17,18,90,52,82,13,124
19,212,18,16,19,89,52,82,13,124
18,212,19,16,18,90,52,82,13,124
19,213,19,17,19,89,53,83,14,125
19,212,20,16,19,90,52,83,14,124
19,213,19,17,19,90,53,83,14,124
18,212,18,16,18,92,53,82,13,125
19,213,18,16,18,90,53,83,14,124
18,212,18,17,18,90,51,83,13,124
18,212,18,16,19,89,52,82,14,123
18,212,18,17,18,90,53,82,13,123
19,212,19,15,18,90,52,82,13,125
18,211,19,16,18,90,52,83,13,124
19,211,19,16,19,90,52,83,11,123
18,212,20,16,19,91,52,83,13,124
19,212,20,16,18,90,51,82,16,124
19,212,19,17,19,89,52,84,13,125
19,211,19,12,19,89,52,83,13,124
19,212,19,16,19,90,52,83,14,123
19,212,20,17,18,91,52,83,13,124
18,211,18,16,19,89,52,81,13,123
19,212,19,16,19,90,53,83,14,124
19,211,19,16,18,89,52,83,12,124
18,210,19,17,18,90,52,82,13,124
18,212,19,17,19,90,52,83,13,124
19,211,19,17,18,90,52,83,14,125
20,211,20,16,18,90,53,83,15,125
18,211,19,16,18,89,51,82,14,123
18,212,19,16,19,90,53,82,14,123
19,212,19,16,19,90,53,83,14,123
18,211,19,16,18,92,52,83,14,123
18,211,19,16,18,91,52,82,13,124
18,211,19,16,18,89,52,82,14,123
18,212,19,17,19,90,53,83,14,123
18,212,19,17,18,91,52,83,13,126
19,211,20,16,19,91,52,83,14,125
19,211,20,16,18,90,51,82,13,124
18,211,19,16,17,90,52,82,13,124
18,212,19,17,19,90,53,83,14,123
18,211,18,17,18,89,52,82,12,123
18,211,19,17,19,90,52,82,13,124
18,210,19,16,18,90,52,82,14,123
18,210,19,16,18,89,52,81,13,124
18,211,19,16,20,90,52,82,14,124
19,212,20,16,19,90,52,82,13,124
18,211,19,16,18,91,54,82,13,124
18,212,19,16,19,89,52,83,13,125
19,211,19,17,19,90,52,83,13,124
18,212,19,17,19,90,52,83,14,123
19,211,19,16,19,90,52,83,13,125
19,211,20,17,18,90,53,83,13,125
18,212,19,16,19,89,52,83,13,125
18,209,21,16,18,90,52,83,13,124
20,212,20,17,19,91,52,84,10,124
18,212,19,16,19,91,52,83,14,126
19,212,19,16,19,90,52,83,13,124
18,212,20,16,19,91,52,83,16,125
19,214,19,17,19,90,53,83,14,124
18,212,19,17,19,90,52,83,12,124
19,212,19,16,19,91,51,83,14,125
19,212,17,16,19,90,52,83,13,125
19,213,20,17,19,91,52,84,13,124
19,212,20,17,18,91,53,83,14,125
18,212,19,17,19,90,52,83,13,125
18,211,19,16,18,91,51,83,13,124
19,212,19,17,20,91,52,83,13,125
20,213,20,17,19,91,52,83,13,125
19,213,19,17,18,91,53,83,15,124
19,212,19,18,19,91,53,83,14,125
19,211,20,16,19,91,52,84,14,125
18,212,18,16,18,90,52,83,14,125
18,212,20,15,18,91,53,82,13,125
19,212,20,17,18,91,52,83,13,125
19,212,20,17,19,91,52,83,14,125
18,212,20,16,19,91,52,83,13,125
17,212,19,16,18,91,52,83,14,124
19,211,20,17,18,90,52,83,13,124
19,212,19,16,19,91,53,83,13,125
18,212,19,16,19,90,52,85,14,125
18,213,19,17,19,91,53,83,13,125
19,212,20,16,20,91,52,83,13,126
19,213,20,18,19,92,53,83,14,125
19,212,19,16,20,91,53,83,14,125
19,211,20,17,19,91,52,84,13,125
19,213,19,16,18,92,52,83,13,125
19,212,20,16,19,91,53,83,13,125
19,212,20,17,20,92,53,84,13,125
20,213,19,16,19,92,53,83,13,125
18,212,19,17,18,91,52,83,13,126
18,213,19,17,19,92,52,83,13,124
19,212,20,16,20,91,53,83,14,126
18,211,19,17,18,91,51,82,13,125
19,212,19,17,20,92,53,83,14,126
20,212,19,17,18,92,52,84,14,125
18,211,19,16,19,91,52,83,13,125
20,212,20,16,18,92,52,84,16,125
19,213,20,17,19,92,53,83,14,125
19,212,20,16,19,91,53,83,14,126
19,212,19,17,19,92,53,83,14,126
19,212,20,16,19,92,52,84,13,125
18,212,19,17,19,91,52,83,14,125
18,212,19,17,19,92,54,84,13,125
18,212,20,16,20,91,53,83,13,125
18,212,19,17,20,92,53,83,14,124
19,212,20,16,18,91,53,84,13,127
18,212,20,17,19,92,53,84,13,125
19,211,20,16,18,91,52,84,13,126
19,211,19,17,18,92,52,84,13,125
19,213,20,16,19,92,54,83,13,126
18,212,18,16,19,92,52,83,13,126
20,213,20,17,20,92,53,84,14,125
18,212,18,17,18,92,52,84,13,125
19,213,19,17,19,91,53,83,13,125
18,212,18,16,19,91,53,84,13,125
18,212,19,16,19,92,53,84,14,125
19,213,19,16,19,91,52,84,14,125
18,212,19,16,19,91,53,83,13,125
18,212,19,16,18,91,53,83,13,126
18,212,18,16,19,91,53,83,13,125
19,213,19,17,18,91,53,84,13,125
18,213,19,17,19,92,54,84,13,125
19,212,19,17,19,92,53,84,13,125
19,212,20,16,18,91,53,83,14,126
19,212,19,17,18,92,53,84,14,126
18,213,19,17,19,92,54,83,14,126
18,211,18,17,20,92,53,84,13,126
19,212,18,17,18,92,53,84,12,125
18,212,19,17,19,92,53,83,13,126
18,212,18,16,18,91,53,84,14,126
17,212,19,17,18,92,52,83,13,126
19,212,19,17,18,92,53,84,13,126
20,213,19,16,19,92,53,85,13,126
19,213,19,17,18,91,52,83,13,126
19,212,20,17,18,92,53,84,13,126
19,213,20,17,18,92,52,84,13,125
19,212,18,17,19,92,53,84,13,125
18,213,18,17,19,92,53,84,13,126
19,212,19,17,19,91,53,83,13,126
19,213,18,17,19,91,53,84,14,127
18,212,19,16,19,91,54,84,13,126
19,212,19,16,18,92,53,84,13,126
18,213,19,16,19,91,53,83,14,123
19,213,18,16,19,91,54,84,13,126
18,213,19,17,19,92,53,84,14,126
19,213,19,16,19,92,54,84,13,126
19,212,19,17,19,93,53,81,14,126
18,213,19,17,19,92,53,85,13,125
19,213,19,17,19,92,53,83,13,126
17,212,18,16,18,92,53,84,14,126
19,213,18,17,19,92,53,84,14,127
18,213,19,17,18,92,53,84,15,127
18,213,19,17,18,92,52,84,15,126
19,213,19,16,19,92,53,84,13,126
18,213,19,16,19,92,53,84,14,125
19,212,19,16,19,92,53,83,13,126
19,212,18,17,19,92,53,84,12,124
19,212,18,17,19,92,53,84,14,127
19,212,18,16,18,92,53,84,13,125
19,212,18,17,18,92,53,84,13,126
19,212,19,16,19,92,53,82,13,126
16,212,18,17,18,92,53,85,13,126
19,213,20,17,20,93,54,85,14,126
18,212,18,16,18,92,54,84,13,127
18,212,19,16,18,92,53,84,13,125
19,213,18,16,19,93,55,84,13,125
18,213,18,17,19,92,53,84,14,126
18,212,19,16,18,92,53,83,13,126
19,212,18,17,18,93,54,84,12,126
18,212,19,17,18,92,54,85,13,127
18,213,19,17,19,92,53,84,14,125
19,213,19,17,20,92,53,85,14,128
18,212,18,17,19,92,54,84,14,126
19,212,18,16,19,91,53,84,13,126
18,212,18,16,18,92,55,87,13,126
19,212,20,16,19,93,53,85,13,126
20,212,19,18,18,93,54,84,13,126
17,213,18,16,18,93,53,83,13,126
18,213,19,17,19,92,54,84,13,125
18,212,18,16,19,91,53,84,13,126
20,211,18,17,19,93,54,84,14,126
18,212,19,16,18,92,54,84,14,126
18,212,19,16,19,92,53,83,14,126
19,213,19,16,18,93,54,84,13,126
19,213,19,17,20,92,53,84,13,126
20,213,18,17,19,93,53,84,14,126
20,212,20,17,18,92,53,84,13,125
19,212,19,17,19,93,54,84,14,125
19,213,18,16,18,93,54,85,13,126
19,213,19,17,18,92,53,85,14,126
19,212,18,17,19,93,53,85,14,126
18,212,18,16,19,92,53,84,14,126
18,212,18,16,18,92,53,84,13,126
19,213,21,17,19,94,54,85,13,126
19,213,18,16,19,92,54,84,14,126
20,213,18,17,18,92,54,84,15,125
18,212,18,16,19,92,54,84,13,127
20,213,18,17,19,93,53,84,14,126
17,213,19,16,18,92,54,84,14,126
18,213,18,16,19,92,54,84,13,126
18,212,18,16,18,92,53,84,14,126
18,212,18,17,19,92,53,84,14,125
20,213,19,17,18,93,55,85,13,126
18,213,19,17,18,93,53,84,14,126
18,212,18,16,19,91,54,84,14,126
19,213,19,17,20,93,54,84,13,128
19,213,18,17,18,93,54,84,14,126
19,212,19,16,18,92,54,85,13,126
18,212,18,16,18,93,53,84,14,128
19,212,18,17,19,93,53,84,13,125
18,214,19,16,18,93,54,85,14,126
19,213,18,15,19,92,53,85,14,125
18,213,18,17,19,93,54,84,13,126
19,214,18,17,18,93,53,85,14,127
19,212,18,16,19,93,54,85,13,128
15,213,19,16,18,92,54,83,14,126
19,213,19,16,18,93,53,84,13,126
18,212,17,16,19,93,54,84,13,126
19,212,19,17,19,93,53,84,13,126
19,213,18,16,19,93,55,85,14,126
19,213,20,16,18,93,53,85,13,128
19,212,18,17,18,93,53,85,14,127
19,213,19,16,18,93,54,85,14,126
20,213,18,16,18,93,54,85,14,127
19,213,18,16,19,93,54,85,13,126
18,213,17,17,18,93,53,84,13,126
18,212,18,16,18,92,56,84,13,126
18,212,19,14,18,92,51,84,13,126
19,212,19,16,18,92,53,85,13,128
20,213,18,17,19,93,53,84,14,126
19,213,18,16,18,93,54,85,13,128
19,213,18,17,18,93,53,85,14,125
19,212,18,17,20,93,53,85,13,128
18,212,17,16,18,92,54,84,14,127
19,213,18,16,18,93,53,85,13,127
17,212,18,16,18,93,54,85,13,127
17,212,18,17,18,92,54,84,13,126
18,212,18,15,18,93,53,85,13,126
19,212,19,17,18,93,54,84,14,127
18,212,18,16,18,92,53,85,12,128
20,213,18,16,18,94,54,85,13,127
18,212,18,16,19,93,54,85,14,127
19,213,19,16,19,93,54,85,13,126
19,213,18,16,19,93,54,85,14,125
19,213,18,16,18,93,54,85,13,126
19,211,16,16,18,94,54,85,13,126
18,212,18,17,19,93,54,85,14,127
19,213,18,16,18,93,54,84,13,127
18,212,18,16,17,93,54,84,14,126
19,212,17,16,18,92,54,84,13,126
19,213,18,17,18,94,53,86,14,126
18,212,18,17,17,92,55,84,16,126
18,212,18,17,18,93,54,84,14,126
18,212,18,16,18,93,53,84,17,126
19,213,18,17,19,93,54,84,14,126
19,213,18,16,20,93,53,85,13,126
18,213,18,18,18,93,54,84,13,127
18,211,17,17,18,93,54,84,13,127
19,213,17,16,18,92,54,85,14,126
18,212,18,16,19,93,54,85,13,126
19,212,18,17,17,93,54,85,13,127
19,212,18,16,18,93,54,84,13,127
18,212,18,16,18,93,53,84,13,126
18,213,17,17,18,93,54,84,14,126
19,213,18,17,18,93,54,84,14,127
17,213,18,16,17,92,55,83,14,127
19,213,18,17,19,93,53,85,13,126
18,213,17,17,18,93,54,85,13,127
18,212,18,16,18,92,54,84,14,126
18,212,18,17,18,93,54,85,13,127
19,213,18,17,18,93,54,86,14,126
19,213,18,17,19,94,53,86,13,126
19,212,17,16,18,92,53,83,14,126
18,212,18,15,19,93,54,85,13,126
18,212,18,16,18,93,54,84,13,126
19,213,17,15,18,93,55,84,16,126
18,212,18,16,19,93,54,84,13,126
19,211,17,16,17,93,54,85,13,126
18,212,17,17,18,93,54,84,14,126
19,213,18,17,19,93,54,85,13,127
18,213,18,16,18,93,55,84,15,126
19,212,17,16,18,94,54,85,13,128
19,212,17,17,18,94,54,85,14,127
19,213,17,16,18,93,54,85,14,127
18,212,18,16,18,93,54,84,13,126
19,212,18,16,18,92,54,85,13,126
19,213,18,17,19,93,55,85,13,126
20,213,18,16,19,93,55,84,13,126
18,213,17,17,18,93,55,85,14,126
18,212,18,16,18,93,54,85,13,126
19,212,17,16,18,93,53,85,12,127
18,212,17,17,19,93,54,84,14,126
18,212,20,16,17,92,54,84,13,127
19,213,18,16,17,91,53,84,12,127
18,212,17,16,18,92,54,84,14,126
18,212,17,16,18,93,54,84,13,127
19,213,18,16,18,94,54,85,13,126
18,213,17,16,18,93,54,85,14,127
19,213,18,16,18,94,53,85,14,126
19,213,17,16,18,93,55,85,14,127
19,214,17,16,19,93,55,86,13,127
18,212,18,16,18,94,54,85,13,127
18,212,18,16,18,94,55,84,11,126
19,212,17,16,18,92,55,85,13,127
18,213,18,17,18,94,54,84,13,126
18,212,17,16,19,93,54,84,13,126
18,211,17,16,18,92,53,85,14,126
18,213,18,16,19,92,55,84,14,127
19,212,18,16,19,93,55,85,13,127
19,212,18,16,18,93,54,84,13,126
18,212,17,16,18,92,54,84,13,127
19,210,18,16,21,93,54,86,13,127
19,213,17,17,18,93,54,85,13,126
20,213,17,17,18,94,55,84,14,126
18,213,17,17,19,92,54,84,12,127
18,214,17,16,18,93,55,85,14,126
19,213,18,16,17,93,54,85,13,126
18,212,18,15,18,93,54,85,12,126
16,212,17,16,18,92,54,84,13,126
19,213,17,17,19,93,54,85,13,127
19,213,20,16,18,93,54,85,15,128
18,212,17,16,17,93,54,85,14,127
19,213,18,16,18,93,55,85,13,128
19,212,18,16,18,94,55,86,14,128
19,214,18,16,19,93,55,85,14,127
19,212,18,16,18,93,54,85,13,127
18,212,18,16,18,94,54,85,13,127
19,212,17,16,18,93,54,85,13,126
19,213,18,16,18,94,55,85,13,127
19,213,17,16,18,93,55,84,15,127
19,213,18,17,19,94,55,84,14,127
18,213,17,16,18,93,55,85,12,127
17,213,18,16,18,93,54,85,14,128
18,212,17,16,18,94,54,85,13,127
19,213,18,16,18,94,53,85,14,127
18,213,18,17,17,94,55,84,13,127
19,214,19,16,19,93,55,85,14,126
19,214,18,17,18,93,54,85,13,128
19,212,17,17,18,93,55,86,14,127
19,213,17,17,19,93,55,85,14,127
18,213,18,16,18,93,55,85,14,127
18,213,18,17,18,94,53,85,13,127
19,214,17,16,18,94,55,85,14,126
18,212,18,15,19,93,54,85,14,126
19,212,17,16,18,93,55,84,13,127
15,212,18,16,18,93,54,85,13,126
19,213,17,17,18,94,55,85,13,127
18,213,18,16,18,94,55,85,13,127
18,213,18,17,17,94,54,85,14,127
20,213,18,17,18,94,56,86,14,128
18,213,17,16,18,93,54,85,14,128
19,213,17,16,18,93,54,84,14,127
18,213,17,16,19,93,55,85,13,128
18,212,17,16,18,93,53,84,14,126
17,212,18,16,18,93,54,85,13,126
19,213,18,16,19,93,55,85,12,127
18,212,17,16,17,94,55,85,13,126
19,213,17,17,18,93,54,85,13,128
19,212,16,16,17,94,54,86,13,127
19,213,18,16,18,94,55,86,13,127
18,214,18,17,18,93,55,85,13,127
19,213,17,16,19,93,54,85,13,127
18,211,17,16,17,93,53,85,13,127
18,212,17,15,18,93,54,85,13,127
20,213,18,16,18,94,55,85,14,126
18,213,17,15,18,94,55,84,13,127
18,212,17,16,17,93,55,84,14,127
18,213,17,16,18,93,54,85,11,127
19,212,17,16,18,93,55,85,13,126
19,213,17,17,19,94,54,85,14,127
18,213,17,16,18,93,55,85,14,127
18,213,17,16,18,93,54,84,13,127
19,213,17,16,19,94,54,85,13,127
18,211,17,16,18,94,55,86,14,127
19,214,18,17,19,94,54,85,14,127
19,214,17,16,18,93,55,85,13,128
18,211,17,17,19,93,54,85,13,127
18,213,16,16,17,93,54,84,13,127
18,212,18,16,18,93,54,85,14,128
18,214,17,16,19,94,55,85,14,127
19,213,18,16,17,94,55,86,14,127
18,213,17,17,19,93,55,84,14,128
19,213,18,17,19,93,55,85,13,128
18,214,18,17,18,93,55,85,14,126
19,212,17,16,18,93,55,87,13,128
18,213,17,16,19,94,55,85,13,126
17,213,17,16,18,94,54,85,13,126
19,213,18,16,18,94,54,85,13,127
18,212,17,16,18,93,55,85,13,127
18,212,17,16,18,92,55,84,13,127
18,213,17,16,18,93,55,85,12,126
18,213,18,16,18,93,55,85,14,127
18,213,17,16,18,93,54,85,13,128
18,213,16,16,20,93,55,84,14,126
20,214,17,17,18,93,55,86,13,127
19,212,17,16,18,93,54,86,13,126
18,212,17,17,18,93,54,85,13,127
18,214,18,16,20,94,56,85,14,126
19,212,18,17,19,93,55,86,14,128
19,212,18,16,18,94,54,85,13,127
19,213,18,16,17,94,55,86,14,127
19,213,17,16,19,94,56,86,14,127
19,213,18,16,17,93,54,85,13,126
18,212,17,16,17,93,55,85,14,127
18,213,17,16,21,94,55,85,14,127
18,213,18,16,18,93,54,84,13,128
19,212,17,16,17,94,54,85,13,128
19,213,17,16,17,94,55,84,13,128
18,214,17,16,18,94,55,86,14,127
19,214,17,16,19,93,55,85,13,125
19,212,17,16,17,93,55,85,13,127
20,214,18,16,18,94,56,86,14,128
18,213,17,15,18,94,55,84,14,126
18,213,17,16,18,94,55,85,14,128
19,214,16,16,17,93,54,84,13,127
19,213,17,17,18,94,55,85,13,128
18,213,17,16,18,94,55,85,14,127
18,213,18,16,18,93,54,85,15,127
19,213,17,16,17,94,53,84,11,126
18,213,17,16,18,93,54,85,13,127
19,213,18,16,18,94,54,85,13,128
18,212,17,16,19,94,54,85,13,127
18,213,17,16,18,95,55,85,14,127
18,213,17,16,17,94,55,84,13,127
19,213,17,16,18,94,56,86,13,127
19,213,17,16,18,93,56,85,13,128
18,213,17,16,17,93,55,84,14,127
19,213,17,17,18,94,54,85,13,128
18,213,17,16,18,94,54,85,14,127
19,214,19,16,18,93,54,85,13,128
20,213,16,16,18,96,55,85,13,127
18,213,17,16,17,94,55,85,14,127
19,213,17,17,18,94,55,85,14,127
18,213,17,15,17,93,55,85,13,127
19,214,17,16,18,94,55,85,14,127
19,214,18,16,18,94,55,85,14,128
18,214,17,17,18,94,55,85,14,126
19,213,17,16,18,93,54,85,13,126
18,213,16,16,18,94,54,84,14,127
19,213,18,16,18,93,54,84,13,127
19,213,17,17,18,93,56,86,13,126
18,213,17,17,19,94,55,86,13,127
18,214,17,16,17,93,55,85,13,127
18,213,17,16,17,93,54,85,13,127
19,213,17,16,18,94,55,86,13,128
18,213,17,17,18,94,54,86,13,127
19,213,18,16,18,93,55,85,13,128
19,213,16,14,18,93,55,85,13,128
18,212,17,15,19,93,55,85,13,128
18,212,17,16,18,93,54,85,13,128
18,213,17,16,18,94,55,85,14,127
19,215,17,16,18,94,55,85,14,127
18,213,18,17,18,95,56,86,13,128
19,213,17,17,18,94,55,84,14,126
18,213,17,16,18,92,54,85,13,127
19,213,17,17,18,94,55,86,13,127
18,213,17,17,18,93,54,85,14,127
19,214,17,17,18,93,55,85,14,126
18,213,17,17,18,94,56,86,14,128
18,213,17,16,18,94,55,85,13,127
19,214,17,16,18,94,55,85,14,127
19,214,17,16,18,94,55,86,13,128
20,213,17,17,17,94,56,85,14,127
19,214,16,16,17,94,57,85,14,127
19,214,17,16,18,93,55,86,13,128
19,213,17,16,17,94,55,86,13,127
18,213,17,17,17,94,54,85,14,128
18,213,17,16,16,94,55,86,13,127
19,214,17,17,18,94,55,85,13,128
19,213,18,16,18,94,55,86,14,127
18,214,17,16,18,94,55,86,13,127
18,214,17,16,18,93,56,86,14,127
20,214,16,16,18,95,55,85,14,126
19,214,18,16,18,93,55,85,14,128
20,213,16,16,18,94,55,86,14,127
18,214,16,17,18,94,55,85,13,128
17,212,16,16,18,93,55,85,13,127
19,213,17,16,18,94,55,86,14,128
19,213,17,17,18,94,54,85,14,127
18,214,17,17,18,94,56,85,14,128
19,213,17,16,18,93,55,86,13,127
19,214,18,17,18,93,55,86,13,128
18,213,17,16,18,93,55,86,14,127
19,214,17,17,18,94,55,86,13,127
18,214,17,16,18,94,55,86,13,128
19,214,17,17,17,94,55,86,12,127
18,213,18,16,17,94,54,85,13,126
18,213,16,16,17,94,55,85,14,127
18,214,17,17,18,94,55,85,13,128
19,213,17,16,18,93,56,85,13,127
18,213,17,16,18,94,54,86,13,128
19,214,17,16,17,95,55,86,13,128
19,214,17,17,17,94,55,86,14,127
19,214,17,17,18,93,56,86,13,128
20,214,17,17,18,95,56,86,14,128
18,213,16,16,18,95,55,85,14,127
19,213,17,16,17,94,54,85,13,128
19,213,17,16,18,94,54,85,13,127
19,214,17,16,18,94,56,86,13,128
19,213,18,16,18,94,55,86,13,128
18,213,17,15,18,94,55,85,13,127
19,214,17,16,18,95,55,86,14,128
19,214,17,16,18,95,56,86,14,128
19,213,18,16,18,94,55,86,13,128
18,214,17,17,18,92,55,85,14,128
18,214,17,16,18,94,54,86,13,128
19,214,17,17,18,94,55,86,13,128
18,213,18,16,22,94,55,85,13,128
19,214,17,16,18,90,55,86,13,127
19,214,17,16,19,96,55,85,14,128
18,213,17,15,18,95,55,86,13,128
18,214,17,17,18,94,55,85,13,128
18,213,17,16,18,94,55,86,13,128
19,214,18,16,19,95,54,87,14,127
19,212,17,16,17,94,55,86,14,127
18,214,17,16,17,94,56,85,14,127
19,214,17,15,18,94,56,86,13,128
18,214,18,16,18,94,55,85,14,128
19,213,17,16,18,94,55,85,13,128
18,213,16,16,19,94,55,85,14,127
19,214,17,17,19,95,56,86,14,128
19,213,17,16,18,94,55,86,14,127
18,213,17,16,19,94,56,86,13,128
19,214,18,16,18,95,55,85,13,128
19,215,17,16,18,94,56,86,14,128
18,213,17,16,18,94,56,86,14,128
19,213,17,16,18,95,56,86,14,128
17,213,17,16,17,93,54,85,14,128
18,213,16,16,18,94,55,85,14,128
19,214,17,16,17,94,55,85,13,127
