MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
62,94,79,36,157,138,302,145,113,163
64,94,79,36,157,137,302,145,112,164
64,95,80,37,158,138,303,146,113,164
64,95,80,36,158,137,302,145,113,166
64,95,80,36,158,137,303,146,113,164
64,95,81,37,158,138,303,146,113,164
62,95,81,37,158,138,304,146,113,165
64,95,80,37,159,137,303,145,113,164
64,95,80,36,158,138,303,145,114,164
64,96,79,37,158,137,303,145,114,165
64,95,80,37,158,137,302,146,113,164
64,95,80,37,157,137,303,145,114,164
63,96,79,38,158,137,303,145,114,164
64,95,80,37,157,137,303,146,113,164
63,95,79,37,157,137,303,145,113,165
63,95,79,38,158,138,303,145,113,165
63,95,80,37,159,137,303,145,114,164
64,95,80,38,158,137,304,145,116,164
63,95,79,36,157,137,303,145,113,164
64,95,80,37,158,137,304,145,113,165
63,96,80,38,158,138,303,145,114,165
63,96,80,37,158,138,304,145,114,164
62,95,80,37,157,137,303,145,113,164
63,94,79,37,158,137,303,145,113,164
62,94,80,35,158,137,303,146,113,164
64,95,79,36,157,137,303,145,112,164
62,95,79,36,158,136,303,145,112,164
64,95,79,36,158,137,303,146,113,164
62,95,79,37,158,136,303,145,113,163
62,95,79,37,158,138,303,145,113,165
62,95,79,37,158,137,303,145,113,164
64,95,80,38,157,138,303,146,113,164
63,95,79,37,157,137,302,144,112,164
64,94,80,37,158,138,303,145,113,164
62,95,79,37,156,138,302,145,112,164
62,95,79,37,158,137,303,145,113,164
62,95,79,37,158,137,304,145,113,164
63,95,78,36,157,137,303,145,113,163
64,95,78,36,157,137,302,146,113,164
63,94,79,36,157,136,303,146,113,164
63,94,79,37,158,137,303,146,113,164
63,94,79,36,157,137,303,145,113,164
64,95,79,37,158,138,303,145,113,164
63,95,80,38,158,138,303,145,114,163
62,95,78,37,157,137,303,145,112,164
63,95,79,36,157,137,303,145,113,164
63,95,80,37,157,137,303,145,112,165
63,95,80,37,157,138,303,146,113,165
64,95,80,36,157,138,303,146,114,165
63,95,79,37,157,137,303,145,112,164
62,94,79,36,157,137,303,146,113,165
63,94,80,36,157,137,303,145,113,163
63,95,79,36,159,138,304,145,113,165
63,95,81,38,158,138,304,145,113,164
63,95,79,37,158,137,304,146,114,164
62,95,80,38,158,137,304,145,114,165
64,96,80,37,158,138,303,145,114,165
63,94,80,37,158,138,303,146,113,165
63,94,79,37,158,137,303,147,113,164
63,94,79,36,158,137,303,146,112,165
64,95,80,37,158,138,303,146,113,165
64,95,80,37,158,138,304,145,113,164
63,95,79,37,158,137,303,145,113,164
64,96,80,38,158,138,304,145,113,164
64,95,79,37,158,137,303,145,113,163
64,95,80,37,158,137,303,146,113,165
64,96,80,38,158,137,303,146,114,165
62,95,79,37,157,137,303,145,113,164
63,94,80,37,159,138,303,145,113,164
64,95,80,38,157,138,303,146,114,165
63,96,81,37,158,137,304,146,115,165
63,94,78,37,158,137,303,145,113,164
63,96,80,37,158,137,303,146,113,165
64,95,80,37,159,138,303,146,113,164
64,96,80,36,158,137,304,146,113,165
63,95,80,37,159,138,303,146,113,164
64,94,80,37,158,138,304,145,114,165
63,95,80,37,158,137,302,146,113,164
64,95,80,37,158,138,303,146,113,165
63,95,79,37,158,136,303,145,113,165
63,95,79,36,158,137,303,145,112,164
63,95,80,38,158,137,304,146,113,165
64,96,80,37,158,137,303,146,113,165
64,95,80,35,158,137,303,146,113,165
63,94,80,36,158,138,303,146,112,165
64,95,80,36,157,138,304,146,113,165
64,95,79,37,158,138,303,145,113,164
64,95,80,38,158,138,303,145,114,164
64,94,80,37,158,137,303,145,112,164
65,95,80,37,159,137,303,146,113,166
63,94,80,37,158,137,303,145,113,165
63,94,80,36,158,137,303,145,112,165
63,95,79,37,158,137,303,145,112,165
63,94,79,36,157,137,303,145,113,164
63,95,80,37,158,137,303,146,112,164
63,95,80,37,157,138,303,145,113,165
63,94,79,36,158,137,303,145,113,165
63,95,81,37,158,138,304,146,114,165
62,95,81,36,158,137,303,146,113,166
63,95,79,37,158,137,304,147,113,165
63,95,80,36,158,137,303,146,114,165
64,96,80,37,158,138,303,146,113,165
63,95,80,37,158,137,303,145,114,164
63,95,79,37,158,138,303,145,113,164
64,95,80,37,158,137,303,145,113,164
62,95,79,36,157,138,303,145,114,165
63,95,80,36,158,136,303,145,113,164
63,95,80,37,158,137,303,145,113,165
63,95,80,37,158,137,303,145,112,165
64,95,81,36,158,137,303,146,113,165
64,96,81,37,159,137,304,146,113,165
62,95,80,37,158,137,304,145,113,166
64,95,81,37,159,137,303,146,113,165
63,94,79,36,157,137,303,145,113,164
62,95,80,37,158,138,303,145,113,165
62,96,80,37,159,137,304,145,113,165
63,95,79,37,158,137,303,145,113,164
63,95,79,37,158,137,303,145,113,164
63,95,80,37,158,137,304,145,113,165
64,95,80,37,158,137,303,145,113,165
64,95,80,37,158,138,304,146,113,165
63,94,79,37,158,137,302,145,113,164
63,94,79,37,156,137,302,145,113,164
63,94,81,37,158,137,303,146,112,165
63,95,80,37,158,136,303,146,114,165
63,95,79,36,159,136,303,145,113,165
62,95,80,37,159,138,304,145,114,165
63,95,80,37,158,137,304,146,113,164
64,96,80,37,158,138,303,146,114,164
64,95,80,37,158,137,303,146,114,165
63,95,79,37,157,137,303,145,113,164
63,95,80,38,159,136,303,145,113,164
63,95,80,37,157,137,303,145,113,164
64,95,80,37,158,138,304,144,113,164
64,96,80,37,157,137,303,146,114,164
63,95,79,37,157,138,303,146,113,164
63,93,79,36,158,137,303,145,113,164
63,95,80,37,158,137,303,146,114,164
62,95,79,36,157,137,303,145,113,164
63,95,80,37,158,137,303,145,114,164
64,94,79,37,158,138,303,145,112,165
63,94,80,36,158,137,304,146,113,165
63,95,80,36,158,138,304,146,113,165
63,95,79,36,158,137,303,146,113,164
64,95,80,37,159,137,304,146,113,166
63,94,80,36,158,137,302,146,112,164
63,95,79,38,158,137,303,146,113,164
62,95,79,36,158,137,303,145,112,165
64,95,80,37,158,137,303,146,113,164
63,94,80,37,158,137,303,146,113,164
64,95,80,37,158,138,304,146,113,165
64,95,80,37,158,137,303,146,114,166
63,94,79,37,158,137,303,146,113,165
63,95,80,37,158,136,302,145,113,164
63,95,80,37,158,137,303,146,112,163
64,94,80,36,158,137,303,146,113,166
64,94,80,36,158,136,303,145,113,164
64,95,79,37,159,137,304,145,112,165
64,95,79,37,158,137,303,145,113,164
63,95,80,36,158,137,303,145,114,164
64,95,80,37,158,136,303,146,113,165
64,94,79,36,158,137,304,146,113,164
64,95,80,37,157,137,303,146,113,165
63,95,80,37,160,137,303,145,113,164
63,95,79,37,158,137,303,146,113,164
62,95,80,37,158,137,303,145,113,165
62,95,80,36,158,137,303,146,113,166
63,95,79,37,157,138,303,146,113,164
62,94,78,36,158,137,303,146,113,165
63,94,80,37,158,137,303,146,113,164
64,96,80,38,159,138,305,147,113,165
63,94,80,37,157,137,303,146,112,165
64,94,80,37,158,136,303,145,113,165
64,96,81,37,159,137,304,146,114,165
63,95,80,37,158,136,303,145,114,165
63,94,80,36,158,138,303,146,113,164
63,95,80,37,158,137,303,146,113,164
64,96,80,37,159,137,304,146,114,165
64,95,81,37,158,137,303,146,113,164
63,95,80,37,158,138,304,146,114,165
64,96,80,38,159,138,305,146,113,165
63,95,79,36,158,137,303,146,113,165
63,94,80,36,158,137,304,145,112,164
64,95,80,37,158,137,303,144,113,164
64,95,81,37,158,137,303,146,113,165
61,96,80,38,158,137,303,146,113,165
64,94,80,37,157,137,303,146,112,165
64,95,80,36,159,138,304,146,113,165
63,96,80,37,158,137,304,146,114,165
62,94,78,36,158,137,303,145,113,164
63,95,81,37,159,137,304,147,114,165
63,94,80,37,157,137,303,146,113,165
63,95,80,38,158,137,303,146,113,165
64,95,80,36,158,138,303,145,113,165
63,94,80,37,157,137,303,146,113,164
63,94,79,36,158,137,304,145,113,165
63,94,79,37,158,137,303,145,112,165
64,95,78,37,159,137,303,146,113,165
64,96,80,37,158,138,304,146,112,165
64,96,80,37,158,137,303,146,113,164
64,95,80,37,158,137,303,145,113,165
64,95,80,36,158,137,304,145,114,165
64,94,80,37,158,137,303,145,113,165
63,95,80,38,159,137,304,146,114,164
64,95,80,36,158,137,303,145,112,165
63,95,80,37,157,137,303,145,113,164
64,96,81,36,158,137,303,146,114,165
64,95,81,36,159,137,304,145,113,165
64,95,81,38,159,137,304,146,112,165
64,94,79,37,158,137,303,145,112,165
64,94,79,37,158,137,303,145,114,164
64,95,81,38,158,137,303,145,114,164
64,95,81,38,158,136,303,146,114,165
63,96,81,38,159,137,303,145,113,165
63,95,80,37,157,136,303,146,112,165
64,94,80,37,157,137,303,146,114,165
64,95,80,37,159,137,303,145,113,165
64,95,81,36,159,137,303,146,114,165
64,95,80,36,158,136,303,145,112,164
64,95,79,36,158,136,303,145,113,164
64,95,80,37,159,137,304,146,113,165
64,96,80,37,158,136,303,146,113,164
64,96,80,37,158,136,303,145,114,165
63,95,80,37,158,136,303,145,113,164
64,96,80,36,159,136,303,146,113,165
64,96,81,38,159,136,303,146,114,165
64,95,80,37,158,137,304,146,113,165
64,95,81,37,159,136,303,146,113,166
64,95,80,37,158,137,303,146,112,165
63,95,80,36,159,136,303,146,113,165
63,94,80,36,158,135,303,145,113,165
63,95,80,36,158,136,303,146,112,165
64,95,80,38,159,137,303,146,114,165
64,95,80,38,159,136,303,146,114,165
63,95,80,36,158,135,303,145,114,163
64,94,80,36,158,136,303,145,113,165
64,95,80,37,159,136,304,146,113,165
64,95,80,37,159,135,303,146,113,164
66,95,80,36,158,135,303,145,113,166
63,95,80,37,158,136,304,144,112,165
63,95,80,37,157,135,304,145,113,165
64,94,79,36,158,135,303,145,113,165
63,94,80,37,159,136,303,145,113,164
64,94,80,37,158,135,304,146,112,165
63,96,80,37,158,136,303,146,113,165
64,94,80,36,159,134,304,145,112,165
64,95,80,36,158,131,304,146,114,165
64,95,80,37,159,131,304,146,114,165
64,95,81,37,159,132,304,146,111,165
64,95,80,36,159,132,303,145,114,164
63,96,80,36,158,133,304,146,114,164
63,95,80,37,158,131,304,146,114,166
64,95,80,36,158,131,304,146,114,165
64,95,80,37,159,130,304,146,114,165
65,95,80,38,158,131,304,146,114,165
63,95,80,37,159,131,304,146,113,165
64,96,81,37,159,131,304,146,113,166
64,96,80,37,158,131,303,146,113,164
63,96,80,38,159,132,304,145,114,165
63,95,80,37,159,132,304,146,113,165
63,95,81,36,159,131,304,147,113,166
64,95,80,37,158,131,303,146,113,165
63,95,80,37,158,132,303,145,114,165
64,95,80,37,159,132,304,146,113,166
64,95,81,37,158,132,304,146,113,165
63,94,80,37,159,131,304,146,113,165
63,95,81,37,159,131,304,146,114,165
64,96,80,37,159,131,303,147,113,165
64,95,80,41,158,131,303,146,114,165
63,95,80,36,157,131,304,146,113,165
61,95,79,36,159,132,304,146,113,165
64,95,80,36,159,132,303,145,113,166
64,95,80,37,159,131,304,147,113,165
64,95,80,37,158,131,304,147,113,165
64,96,79,37,157,130,304,145,114,165
64,95,80,37,159,131,304,146,114,164
64,95,80,36,158,130,303,144,112,165
63,95,80,37,159,130,303,146,114,165
63,95,80,36,159,131,304,146,114,164
64,94,80,36,158,131,303,146,114,165
64,95,80,36,159,131,304,146,113,166
64,95,80,37,159,131,304,146,114,165
64,95,80,38,159,131,304,146,114,165
64,95,80,38,159,131,304,147,114,165
64,95,81,37,158,130,303,146,113,165
63,95,80,36,158,130,304,146,112,164
64,95,80,36,159,130,304,148,114,166
63,96,80,37,159,131,305,146,113,166
64,95,81,37,159,130,304,146,114,165
64,95,80,37,159,131,303,146,113,165
63,96,80,36,159,131,304,146,114,165
64,94,80,36,158,130,304,146,113,166
63,95,80,36,159,131,303,146,113,166
64,94,79,36,159,131,304,146,113,165
62,95,80,37,158,130,304,145,112,165
63,95,81,36,159,130,304,145,113,166
63,95,80,37,158,130,303,146,113,165
63,95,80,36,159,130,304,145,113,164
64,95,80,36,158,131,304,146,113,165
63,95,80,36,158,131,304,145,113,165
63,95,79,36,158,131,304,146,112,165
62,94,80,36,159,131,303,145,113,165
63,95,79,36,158,130,303,146,113,165
64,95,80,37,159,131,303,146,113,164
63,94,80,37,158,130,303,146,113,165
64,95,78,36,158,130,303,146,113,164
63,94,79,36,158,131,304,146,112,165
64,95,80,37,158,131,303,145,113,165
63,95,80,36,158,130,303,146,114,165
62,95,79,37,158,130,303,145,113,164
64,96,80,37,158,131,303,146,114,165
63,95,80,36,158,131,303,146,113,163
64,95,80,37,159,131,304,146,113,165
63,95,80,37,159,131,303,146,113,165
63,96,80,37,158,130,304,146,113,165
64,95,80,36,158,130,303,146,113,164
64,96,80,37,158,131,303,146,113,164
63,94,80,37,158,132,303,145,115,165
63,95,80,37,158,132,303,146,112,164
63,96,80,37,159,131,304,145,113,165
64,95,80,37,158,131,303,147,113,166
62,95,78,38,157,130,303,145,113,165
63,95,80,37,159,131,304,147,113,166
63,96,80,38,159,130,304,146,113,164
62,96,80,38,159,131,304,145,113,165
62,94,79,38,158,131,304,145,113,164
62,95,80,37,158,131,304,145,113,165
64,95,80,37,158,131,304,146,113,165
64,95,80,36,158,131,304,146,113,165
62,94,78,36,157,130,303,146,113,165
63,96,80,38,158,131,305,146,114,165
64,95,80,37,158,131,303,146,113,164
62,95,79,37,158,131,303,145,113,164
63,95,79,37,157,130,303,146,113,164
63,95,80,37,158,131,304,146,113,165
63,95,80,36,159,131,304,146,113,165
64,95,79,38,159,132,303,146,113,165
63,96,80,38,160,133,306,147,114,167
63,95,80,36,158,132,305,146,113,165
62,96,78,36,158,131,304,146,113,165
63,96,80,37,158,131,304,146,113,165
63,95,79,37,158,131,304,145,114,166
62,95,79,36,158,131,304,146,113,165
63,95,79,37,158,131,303,146,113,166
64,96,80,37,158,131,304,145,113,165
62,95,80,36,158,132,303,146,113,165
62,95,79,37,157,130,304,145,114,165
63,95,79,36,158,130,303,145,113,165
63,94,79,36,158,131,304,146,113,165
64,95,80,37,159,131,304,147,113,165
62,95,79,36,158,131,304,145,113,165
63,96,79,36,158,131,304,146,113,167
64,96,80,37,158,131,304,146,113,165
63,95,80,37,158,131,303,146,113,165
62,95,79,37,158,131,304,145,114,165
63,95,78,37,158,131,304,145,114,164
62,96,79,37,158,132,303,146,114,165
64,96,80,37,158,131,304,146,113,165
63,95,79,37,158,131,304,146,113,165
62,95,79,37,158,131,304,145,112,166
62,94,79,37,158,131,303,145,113,165
63,95,79,36,158,131,303,146,113,165
63,96,80,37,158,132,304,146,113,166
63,95,79,37,158,131,304,146,113,166
63,95,80,37,158,128,304,146,113,166
62,95,79,37,158,131,303,146,113,164
62,95,79,36,158,131,304,145,113,164
61,94,79,37,158,130,304,146,113,164
62,95,79,37,158,131,303,145,113,164
63,95,79,36,158,131,304,146,113,165
63,95,79,37,159,132,304,146,113,166
63,95,80,37,158,132,304,146,113,165
63,94,79,36,158,131,304,146,113,165
62,94,79,36,158,132,304,147,113,165
64,95,80,37,159,132,305,147,114,166
62,95,80,37,158,131,304,145,113,164
63,94,79,36,158,131,304,146,112,164
63,96,80,37,159,132,303,146,114,166
62,95,80,36,159,131,304,146,114,165
63,95,79,36,158,130,304,146,113,165
62,95,78,37,158,131,303,146,113,165
61,94,79,37,157,131,303,145,112,164
64,95,80,36,159,131,303,146,113,166
63,95,79,37,157,131,303,145,113,164
63,96,79,37,158,131,304,146,113,165
63,95,79,37,158,131,304,145,114,165
64,95,79,37,158,131,304,146,113,165
62,94,79,36,158,131,304,145,113,165
62,95,80,37,157,131,303,146,113,164
62,94,78,37,157,131,303,147,112,164
62,96,79,36,158,131,304,146,113,165
62,95,78,36,158,132,303,146,113,164
62,94,79,37,158,130,303,146,113,165
63,96,79,36,158,131,304,145,114,165
62,95,79,36,158,130,303,146,113,164
63,95,80,37,158,132,304,146,113,165
62,94,79,36,158,131,304,146,112,165
63,94,80,36,159,131,303,146,113,166
62,94,78,37,158,131,304,145,113,164
62,95,80,37,158,132,304,146,113,165
64,95,80,37,159,132,304,145,114,165
63,94,79,36,158,131,304,145,112,165
64,95,80,37,158,132,304,147,113,166
62,95,79,36,158,131,303,145,112,164
63,95,78,37,158,131,304,145,113,164
62,96,79,37,158,131,304,146,113,165
63,93,78,36,157,131,303,146,113,164
63,96,79,38,158,132,304,146,114,165
62,96,79,37,159,131,304,146,113,165
62,94,79,36,158,132,303,145,113,164
63,95,79,36,158,132,303,146,112,164
64,95,79,37,158,132,304,145,112,165
62,95,80,36,159,130,304,146,113,165
62,95,79,37,158,132,303,145,113,164
62,95,79,36,158,131,304,146,113,165
63,95,80,37,158,132,304,146,113,165
63,96,80,37,158,131,303,146,112,164
62,95,81,36,158,132,304,146,112,165
62,95,79,37,158,131,304,147,113,166
63,95,79,37,157,131,303,146,112,164
63,95,80,36,158,131,304,146,113,165
62,95,79,36,157,132,303,145,113,165
62,94,79,36,158,131,304,145,113,165
63,95,79,37,158,130,304,146,113,164
61,94,78,37,157,132,303,146,113,163
62,95,79,37,158,132,303,145,113,165
63,95,79,37,158,131,304,145,113,167
64,95,79,36,158,132,304,146,113,165
61,95,78,36,157,131,303,145,113,164
62,95,79,36,158,131,303,145,113,166
63,95,80,36,157,132,304,146,112,165
62,95,79,36,158,132,303,146,113,165
62,97,79,37,157,132,304,146,113,166
63,96,79,37,158,132,304,145,114,165
62,95,79,36,158,131,304,146,113,166
62,95,78,38,158,132,304,146,114,165
62,95,78,36,158,131,303,146,113,164
61,95,79,36,158,131,303,146,113,164
62,94,79,36,157,131,302,145,113,164
61,95,78,36,158,131,303,145,113,165
62,95,79,36,158,131,303,146,113,164
62,95,79,36,157,131,303,146,113,165
62,94,78,37,157,131,303,146,112,165
62,95,78,38,158,132,303,146,114,165
62,96,80,36,157,131,303,145,113,164
62,94,78,37,158,130,303,145,113,164
62,93,78,36,157,132,303,146,113,164
61,95,79,36,157,130,304,145,112,164
62,95,79,36,158,131,303,145,113,166
62,94,78,37,158,131,304,146,113,165
62,95,79,37,157,131,303,146,113,165
63,95,79,37,158,131,304,146,113,165
62,95,79,37,157,131,303,146,113,165
62,95,78,36,157,131,303,145,113,165
62,95,79,35,157,131,303,146,113,164
62,94,78,36,159,131,303,146,112,165
63,95,79,36,158,132,303,146,113,166
62,94,78,36,157,131,303,146,113,165
62,95,79,36,157,131,304,146,113,166
62,95,78,36,158,131,304,146,112,164
63,95,79,36,158,131,303,146,112,165
63,95,79,37,158,132,303,146,113,165
62,95,79,37,158,131,303,146,113,165
61,94,78,36,158,131,304,145,111,165
62,96,79,37,158,132,303,146,113,165
61,95,77,37,158,132,303,146,114,166
61,95,78,36,157,131,303,145,113,164
62,95,79,37,158,131,304,146,112,165
62,95,80,37,157,132,304,146,113,166
62,95,78,36,157,131,303,145,114,165
61,96,79,36,157,131,304,146,113,165
61,96,78,37,156,129,303,145,114,163
61,95,78,36,158,131,303,145,112,166
62,95,79,36,158,131,303,146,112,166
62,95,78,37,158,132,304,146,114,166
62,95,79,37,157,131,303,145,112,165
61,95,78,36,157,131,303,146,113,165
61,94,78,36,156,131,303,146,113,165
60,93,77,36,157,131,303,145,113,165
62,95,79,36,157,131,303,146,114,166
61,95,78,36,156,131,302,146,113,164
62,95,79,37,157,132,303,146,112,166
62,94,78,37,157,131,302,145,111,164
62,95,78,36,157,130,303,145,112,165
61,95,77,37,157,132,303,145,114,165
62,95,78,37,158,131,303,146,113,165
62,95,78,36,157,132,304,146,113,165
61,94,78,36,157,131,303,145,112,165
61,96,78,37,158,131,303,146,113,164
62,95,79,37,158,130,304,146,113,165
61,95,77,35,157,130,303,145,113,164
62,96,79,36,157,131,304,146,114,165
62,95,78,37,158,131,304,146,113,165
61,94,77,35,157,131,303,146,111,163
61,95,78,36,157,131,303,145,113,165
61,94,78,36,161,130,303,145,112,165
62,96,79,37,158,131,304,146,113,166
61,94,78,36,156,131,303,145,113,164
62,94,77,36,156,131,303,145,113,164
61,95,78,36,157,131,303,146,113,165
62,96,78,37,157,132,303,147,112,165
61,95,78,36,157,132,303,145,114,165
62,96,78,37,158,132,304,146,113,166
61,96,78,36,157,131,303,146,113,165
61,95,77,36,157,130,303,145,113,164
61,95,78,37,157,131,304,145,112,165
62,96,78,35,157,131,303,146,113,165
61,94,77,36,157,131,304,146,113,164
60,96,77,37,158,132,303,146,113,165
61,95,78,36,157,130,303,145,112,165
61,95,77,36,157,131,303,146,113,165
61,94,77,36,157,131,303,146,113,164
61,95,78,37,156,132,303,146,113,165
61,94,77,37,156,131,303,145,113,164
61,95,77,36,156,131,302,145,113,164
60,94,77,37,157,130,303,145,113,164
61,94,77,37,157,130,303,145,113,163
60,95,77,36,156,130,303,145,113,165
61,95,78,36,156,130,303,146,112,164
61,95,78,37,157,132,304,145,113,165
61,95,77,36,157,131,303,145,114,164
61,95,77,36,157,131,303,145,112,164
62,96,78,37,157,132,303,145,114,166
60,95,78,36,156,130,303,145,113,164
61,94,76,37,156,131,304,145,113,165
62,95,78,35,158,131,303,146,113,165
62,95,78,37,158,132,305,147,113,166
62,95,78,36,158,133,305,147,114,165
62,95,76,36,158,132,306,147,114,166
61,96,78,36,158,133,306,147,114,166
61,95,78,37,158,132,306,148,114,166
62,96,78,37,158,132,306,147,114,166
61,96,78,37,158,132,306,147,113,165
62,97,79,37,158,133,306,147,114,166
63,96,79,37,158,133,305,147,113,166
61,96,78,37,157,132,305,146,114,166
61,96,78,36,157,132,305,147,114,165
62,96,78,38,159,133,306,146,114,166
62,95,78,37,158,132,305,147,114,166
62,96,79,37,158,133,305,147,115,166
61,95,77,37,158,132,305,146,114,166
61,95,78,37,158,133,306,146,114,166
62,95,78,36,158,132,305,147,113,166
62,96,79,38,159,132,306,147,114,165
61,97,78,37,158,133,305,147,113,166
61,95,78,36,158,132,305,146,114,166
61,95,78,37,158,132,306,147,114,166
61,95,78,37,158,132,305,147,114,166
62,96,80,38,158,133,305,148,114,166
62,97,80,37,158,133,306,147,115,166
61,96,78,37,158,132,306,147,115,166
61,95,78,37,158,133,305,147,114,166
61,96,78,37,158,133,306,148,114,166
62,96,78,37,158,132,306,147,113,166
62,96,79,38,159,133,306,148,114,167
62,96,77,38,158,133,306,148,114,166
61,95,78,37,158,132,305,146,114,167
62,96,78,38,158,133,306,147,114,165
61,96,78,37,159,132,306,147,114,166
61,96,78,37,158,132,306,147,115,165
61,96,77,36,157,133,306,148,114,166
62,96,78,37,158,132,305,148,113,166
61,96,78,37,158,132,306,147,114,166
62,97,79,38,158,133,306,147,114,166
62,96,79,37,158,132,306,145,114,165
62,97,79,37,158,132,306,147,114,166
62,96,78,37,158,133,305,147,114,167
62,95,79,37,158,133,305,147,113,166
62,95,78,37,159,132,305,148,113,165
61,95,78,38,158,132,306,147,114,166
62,96,80,38,159,133,306,147,114,167
62,95,79,37,159,132,306,147,114,167
62,96,78,37,159,133,305,148,114,166
62,97,79,37,158,133,306,148,115,166
61,95,79,37,158,133,305,146,115,165
62,96,79,37,158,133,306,147,114,167
62,95,78,36,157,133,306,148,114,166
62,95,78,37,158,132,306,147,113,166
62,97,79,37,159,133,306,147,114,167
62,96,79,37,158,134,306,148,114,166
62,96,79,37,158,133,305,147,114,165
62,96,78,36,158,133,306,147,115,166
63,96,78,37,158,134,306,148,113,166
63,97,79,37,158,134,306,148,114,167
62,97,78,38,158,132,306,147,115,167
62,96,79,36,159,133,306,148,114,167
61,96,79,37,159,133,306,147,114,167
62,96,79,37,159,133,306,148,114,167
62,96,78,37,159,132,306,148,115,167
62,96,78,37,158,132,306,147,114,165
62,96,78,36,159,133,306,147,114,166
62,96,78,38,158,134,305,148,114,166
62,98,79,38,159,132,306,147,115,166
62,96,79,37,159,133,305,147,114,167
62,96,79,37,157,132,305,148,114,166
62,95,79,37,158,133,305,147,113,166
62,96,79,37,158,133,306,147,114,166
63,96,79,37,158,133,306,148,114,168
62,96,78,37,158,133,306,147,113,165
61,96,78,37,157,132,306,147,114,166
62,96,79,37,158,133,305,148,114,167
61,96,78,38,159,133,306,148,114,167
62,96,78,36,158,132,306,147,114,166
61,96,78,37,158,133,306,148,114,166
62,96,78,36,158,132,306,148,114,167
62,96,78,37,158,132,305,148,113,166
62,96,78,37,158,132,305,148,114,166
61,96,78,37,158,132,305,147,114,165
61,95,78,37,159,132,304,147,114,165
61,96,79,37,159,132,305,147,114,166
63,96,79,36,159,132,306,148,114,168
61,96,78,38,158,132,305,147,114,167
62,96,79,36,158,132,306,147,113,166
62,97,79,37,159,133,306,148,114,166
62,96,78,37,158,132,306,147,114,167
62,95,79,37,158,133,305,146,113,166
62,95,78,37,157,132,305,148,113,166
61,96,79,38,158,133,306,147,113,166
61,96,79,37,159,132,305,148,114,167
61,96,79,36,159,132,306,147,113,166
62,96,78,37,158,133,305,148,114,166
62,95,79,35,158,132,305,147,113,166
62,96,79,37,159,133,306,147,114,168
62,95,80,36,159,132,306,147,114,167
62,97,79,37,159,133,306,147,114,165
62,96,79,38,159,132,306,148,114,167
61,96,79,37,159,133,306,147,114,168
63,96,79,37,159,133,305,148,114,167
62,95,78,37,158,132,305,148,113,166
62,96,78,37,158,133,306,147,114,167
62,96,79,37,158,132,305,147,114,167
62,97,80,37,159,133,306,147,114,167
62,96,79,37,159,133,306,147,114,167
63,96,78,37,158,132,306,147,115,166
61,96,79,37,157,131,304,146,113,166
62,96,78,36,157,132,304,146,113,166
62,95,78,37,157,132,303,145,113,165
62,96,78,37,157,132,303,146,113,164
61,95,78,36,157,132,303,146,113,165
62,94,78,37,157,131,303,146,112,165
63,95,79,37,156,131,303,146,113,164
61,95,78,37,157,131,304,146,113,166
62,96,79,37,157,131,303,146,113,165
62,95,78,37,158,133,304,146,113,165
61,95,78,36,158,131,303,146,113,166
