MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
64,92,83,36,155,128,302,140,113,167
63,93,82,36,155,128,303,139,113,167
64,94,83,37,156,128,303,144,112,167
61,93,83,36,155,128,303,140,113,167
63,93,83,36,155,128,302,141,113,165
63,94,84,36,156,128,303,141,113,166
63,93,82,36,155,128,303,139,114,164
64,93,82,36,155,128,303,140,113,165
64,94,84,36,156,128,303,141,113,166
63,93,82,36,155,127,303,140,113,164
64,92,83,35,155,128,303,140,113,164
64,93,83,36,156,128,303,140,114,166
63,92,83,36,155,128,302,140,113,163
64,93,84,35,156,128,302,140,113,165
64,93,83,36,155,127,303,140,113,164
64,94,83,36,156,127,302,140,112,164
65,93,83,37,156,128,303,141,113,164
64,92,83,36,155,128,302,140,112,164
64,94,83,37,155,128,303,141,113,165
64,92,83,36,155,128,302,141,113,164
65,93,83,37,155,127,302,141,113,164
64,93,83,36,155,127,303,140,113,163
65,93,84,37,156,128,302,141,113,165
66,93,84,36,156,128,302,141,113,164
64,93,83,36,155,127,303,141,114,163
65,93,84,37,156,128,303,141,113,164
64,92,83,36,155,128,302,139,112,164
65,93,84,36,156,128,302,140,113,164
65,94,84,36,155,128,303,140,114,163
65,94,84,36,156,128,303,141,114,163
65,93,83,36,155,128,302,140,112,163
64,94,85,37,157,128,303,141,113,163
65,93,84,37,155,128,302,141,114,163
64,92,83,36,155,127,302,140,113,162
66,93,83,36,156,128,302,141,112,161
64,94,84,37,155,128,303,141,114,164
66,93,84,37,157,128,303,141,113,163
66,93,84,36,156,128,303,141,114,163
66,92,83,37,156,127,303,141,113,162
65,94,84,37,156,128,303,141,114,162
64,93,84,36,156,127,303,141,112,163
65,93,84,37,157,128,303,141,114,163
65,94,84,35,156,128,303,141,113,163
65,93,84,37,155,128,302,140,114,162
65,94,84,36,157,127,303,141,113,163
65,94,84,37,155,128,302,141,113,163
65,94,85,36,155,128,303,141,113,163
65,93,84,36,156,128,302,141,114,162
64,93,84,36,155,127,302,141,111,162
66,91,84,36,155,127,301,141,113,162
65,93,83,37,156,128,302,141,113,162
66,93,84,35,156,128,302,141,113,163
66,94,85,37,156,128,303,141,113,164
65,94,84,36,157,128,304,140,108,169
66,94,86,37,157,127,303,140,114,169
65,94,84,36,156,127,302,140,114,173
65,93,85,37,157,127,302,140,113,163
65,92,84,36,155,126,302,139,111,180
68,93,84,36,156,128,301,139,114,177
66,93,84,36,156,127,301,140,114,171
66,93,83,36,156,126,301,140,113,164
66,93,83,37,155,128,301,140,114,165
66,93,83,37,156,126,301,140,113,151
66,92,82,36,154,126,299,140,113,148
65,91,83,36,155,126,299,139,113,148
66,92,82,36,154,125,299,139,113,147
66,92,84,37,155,126,300,139,113,148
65,92,83,36,154,125,300,139,113,148
65,92,82,36,155,126,300,139,113,148
66,92,84,36,155,126,299,139,113,148
65,92,83,36,155,126,300,139,113,148
66,93,84,36,155,127,300,140,114,149
66,93,83,37,156,126,299,139,114,148
66,93,83,36,155,126,300,139,113,149
65,92,83,36,154,126,300,138,114,148
66,92,84,36,155,126,299,138,112,148
65,92,83,37,155,126,299,138,114,149
67,93,84,36,154,125,299,140,113,149
66,92,83,36,155,126,299,139,114,148
66,92,84,36,155,126,300,140,114,150
66,92,84,37,155,126,299,140,113,149
66,93,84,37,155,127,300,140,114,149
67,93,84,36,155,127,299,140,113,150
65,93,83,36,155,125,300,139,114,149
66,92,83,36,154,126,299,138,113,149
66,92,83,37,155,126,299,139,114,150
66,93,84,37,155,127,299,140,112,151
67,93,84,37,155,126,300,140,114,148
66,92,83,36,155,126,299,139,113,149
66,92,83,37,157,125,300,140,113,149
66,93,83,36,155,126,299,139,114,149
65,92,84,36,155,125,299,138,113,150
65,92,83,36,154,126,298,138,113,148
66,91,84,36,155,125,297,139,113,149
66,93,84,36,155,126,299,139,114,150
67,93,84,36,155,126,300,139,113,150
65,93,83,36,155,125,300,139,113,150
66,91,84,36,156,126,299,140,113,149
66,92,83,36,155,126,299,139,113,148
65,91,83,35,154,125,298,138,113,149
66,93,84,37,154,126,299,138,114,149
66,88,83,35,153,126,298,139,112,148
66,92,84,36,156,127,299,139,113,149
66,91,82,36,154,125,298,138,113,149
66,92,84,37,154,125,299,140,113,150
66,92,83,36,155,125,299,139,113,150
66,92,83,36,155,126,299,138,113,150
66,92,83,36,154,126,298,139,113,149
65,92,83,36,154,125,298,138,112,149
67,92,84,36,154,125,299,139,113,150
66,91,82,36,154,125,297,138,112,149
66,91,84,36,155,125,297,139,113,149
66,93,84,37,155,126,299,138,114,150
66,91,84,36,155,125,298,138,113,150
66,91,83,35,155,125,298,138,113,150
66,91,83,36,155,126,299,139,113,150
66,91,84,36,154,126,299,138,113,149
66,92,84,37,155,125,299,139,112,150
67,92,83,35,154,126,298,138,113,150
66,92,84,36,154,126,299,139,114,150
67,91,83,36,154,126,299,138,114,149
66,93,84,36,155,126,299,139,114,151
66,92,83,37,155,126,299,139,113,149
67,93,84,36,155,126,299,139,114,149
66,92,84,36,155,126,298,138,113,150
66,93,84,36,155,125,299,139,114,150
67,92,84,37,155,126,300,139,113,150
68,91,84,36,156,125,300,139,113,151
67,92,83,36,155,125,299,139,114,149
67,92,84,36,155,125,300,138,114,150
68,93,84,37,155,126,300,140,113,151
67,92,84,36,155,126,299,139,113,150
67,93,84,37,155,126,300,139,114,150
66,92,84,35,156,126,300,139,114,150
66,92,83,36,155,126,299,139,114,150
67,93,84,37,155,127,299,140,115,150
67,93,85,37,156,126,300,140,115,152
67,92,83,36,156,125,298,139,113,150
67,91,84,37,156,126,299,138,112,150
66,92,83,35,156,126,299,139,114,149
67,92,83,36,155,125,298,138,113,149
67,91,84,36,155,126,299,139,113,150
67,92,83,36,155,127,298,139,113,151
67,91,84,36,155,125,298,138,113,150
67,93,84,37,155,126,299,139,113,151
67,91,84,36,153,126,299,139,114,149
66,93,83,36,155,126,299,139,114,151
67,91,84,36,155,126,298,138,113,150
66,92,84,36,155,125,299,139,113,149
67,91,84,35,154,126,297,139,113,149
66,92,83,36,154,125,298,138,114,150
67,92,84,36,155,126,298,138,113,151
67,93,85,37,156,126,299,139,114,151
67,93,84,36,156,126,299,139,111,152
66,92,83,36,155,125,299,138,113,149
67,91,84,35,155,126,299,139,114,150
66,92,84,36,155,125,300,139,113,151
67,92,83,36,155,126,299,139,113,150
67,91,84,36,155,125,299,139,113,150
67,92,84,37,155,125,299,138,113,150
67,92,83,36,155,126,299,138,114,151
67,91,84,36,155,127,298,140,113,150
67,92,83,35,154,125,298,139,113,150
67,92,83,37,155,126,299,139,114,151
68,92,84,37,155,127,299,138,114,152
67,91,84,36,155,126,299,139,113,150
67,91,84,35,156,126,299,139,113,150
67,91,84,35,155,126,299,138,114,150
66,93,84,37,155,126,299,139,114,151
67,92,84,36,156,126,299,139,113,150
66,90,84,36,155,126,298,139,113,151
67,92,84,36,154,126,300,139,114,151
66,92,83,36,154,125,298,138,113,150
67,92,83,36,155,125,298,139,113,151
67,91,82,36,154,125,296,137,113,149
66,92,84,37,154,125,297,138,112,149
67,92,84,36,155,125,297,139,113,150
68,92,84,37,155,125,298,139,113,150
67,92,84,36,155,125,298,138,113,150
66,90,83,35,154,125,297,138,112,150
66,92,83,36,154,125,297,139,114,149
67,92,83,36,155,125,298,138,113,149
66,92,84,36,155,125,298,139,114,151
67,92,83,36,155,126,299,138,113,151
67,92,85,36,156,125,300,138,114,150
68,93,84,37,155,126,299,139,114,151
67,92,84,35,155,125,299,139,113,151
67,92,83,36,156,125,299,139,114,151
67,91,83,36,155,125,298,138,114,150
68,92,84,35,156,126,298,139,114,151
67,92,84,37,156,125,299,139,113,151
68,93,84,36,155,125,300,139,113,151
67,92,83,36,155,126,299,138,114,151
66,91,84,37,155,125,300,138,114,151
66,91,81,36,154,126,299,139,114,151
68,92,84,36,155,126,299,138,113,151
67,92,84,37,156,126,300,139,113,152
67,91,84,36,155,126,299,139,114,150
67,91,84,35,156,125,300,139,113,152
67,91,84,36,156,125,299,139,114,151
67,91,82,35,155,126,299,139,114,150
69,92,83,37,156,125,299,139,114,151
67,92,84,36,155,126,299,139,114,151
68,92,84,36,155,126,299,139,114,150
67,92,84,37,155,125,299,139,114,151
67,92,84,35,155,126,299,139,114,150
68,93,85,37,156,126,299,139,114,151
68,91,85,37,155,126,298,139,113,150
68,91,84,37,154,125,298,138,114,151
67,91,85,36,155,125,300,139,113,150
68,93,85,37,156,126,300,139,114,152
67,93,84,36,156,126,300,139,114,151
68,91,84,37,155,126,299,139,114,151
67,91,84,36,155,126,298,138,113,150
68,93,84,37,155,126,298,139,114,152
67,91,84,36,154,125,298,138,113,151
67,92,84,37,156,126,298,139,113,151
67,91,84,36,154,125,298,139,113,151
66,91,84,36,155,125,297,138,113,150
67,92,84,37,156,126,299,139,113,151
67,91,84,36,155,126,298,138,113,150
68,91,84,36,154,125,297,138,112,150
67,92,85,37,155,125,298,139,114,151
67,92,84,37,156,126,298,139,113,151
68,93,84,36,155,125,299,139,114,151
67,92,84,36,155,126,299,139,114,151
67,92,84,37,155,125,298,138,113,151
68,92,83,36,156,125,298,138,113,151
67,91,84,37,156,126,298,138,113,150
67,92,83,36,155,125,298,138,113,151
68,92,84,36,155,126,298,139,113,151
67,92,84,36,155,126,298,138,114,151
67,92,84,35,155,125,298,139,114,151
68,92,85,37,155,126,299,139,114,151
68,91,84,36,155,126,298,138,113,151
68,91,85,35,156,125,299,138,114,150
67,92,85,36,156,126,299,139,114,152
67,92,84,36,156,125,300,138,113,151
67,92,84,36,156,125,300,139,114,152
68,93,84,37,155,126,299,139,115,152
67,91,84,36,156,126,299,138,114,152
66,91,83,36,155,126,299,138,113,151
68,91,84,37,155,126,298,138,113,151
68,93,84,37,155,126,299,139,114,151
68,92,85,36,155,126,299,138,114,152
68,90,84,35,156,127,298,139,113,152
68,92,83,36,155,125,299,138,114,151
68,92,85,36,156,126,300,139,114,152
68,92,84,37,156,126,300,140,115,152
67,91,84,36,156,126,300,139,114,152
67,92,84,36,156,126,299,139,114,152
67,92,84,36,155,126,300,138,114,151
68,91,84,36,155,126,299,139,114,152
67,93,84,37,156,125,299,139,113,151
67,92,84,36,156,126,300,138,114,151
67,92,84,36,155,126,299,139,114,152
68,93,84,37,156,126,299,139,114,152
69,93,85,37,156,126,299,138,115,154
67,94,84,36,155,125,299,138,114,153
68,92,83,37,156,126,299,139,114,152
67,92,83,37,155,126,298,139,114,150
68,93,84,36,156,126,299,139,114,152
68,92,84,38,155,126,299,139,114,152
68,91,84,37,155,125,299,138,114,151
68,91,84,36,156,126,299,140,114,152
67,92,83,36,155,126,299,138,113,151
67,91,85,37,155,126,299,139,114,152
67,92,84,36,155,126,299,139,114,151
67,92,84,36,156,125,299,138,113,152
68,91,84,37,156,126,299,139,114,151
68,91,85,36,156,126,300,139,114,152
67,92,84,37,156,125,299,138,114,152
67,92,85,37,156,126,299,139,114,151
67,92,84,37,155,126,299,139,114,152
68,92,84,36,156,125,299,139,114,152
67,93,86,37,156,126,299,139,115,152
67,91,84,37,156,125,299,139,113,151
68,91,84,37,155,126,298,138,114,150
67,91,84,36,155,125,299,139,113,150
68,92,84,38,156,126,299,139,114,152
68,91,84,37,155,125,298,138,113,151
68,93,84,37,156,126,299,139,114,152
68,92,84,37,155,126,299,139,114,152
67,91,84,37,156,125,300,139,114,152
69,92,84,36,156,126,300,140,114,152
67,91,83,36,156,126,300,138,114,152
67,92,84,37,156,126,300,139,114,152
68,92,84,36,155,126,300,139,115,152
68,93,85,37,156,127,300,140,115,153
68,93,84,38,157,126,300,139,115,153
67,92,84,36,156,126,300,140,115,153
68,92,85,36,156,126,299,140,113,152
68,91,85,36,156,126,300,140,114,152
68,93,85,37,156,128,301,140,114,152
68,92,84,36,156,126,301,139,114,152
67,92,83,37,156,126,300,139,114,153
68,93,85,37,157,126,301,140,114,153
69,92,85,37,157,127,300,140,114,153
69,93,86,37,158,128,303,141,115,154
69,92,85,37,156,126,300,140,113,153
67,92,85,37,157,127,300,140,114,152
68,93,84,37,156,126,300,140,115,152
67,92,84,36,156,125,300,139,114,152
68,92,84,36,156,126,299,139,114,152
68,91,84,36,156,126,299,139,114,152
67,92,84,37,156,125,300,139,114,153
68,92,85,37,156,126,299,139,114,152
71,92,84,36,156,125,299,139,114,152
67,92,84,37,156,126,300,139,114,151
68,92,85,37,157,126,299,139,114,152
67,92,85,36,156,126,300,139,114,152
68,93,84,36,156,126,300,139,115,153
68,92,84,37,155,126,299,138,114,152
68,91,84,37,156,126,298,139,113,152
68,92,86,36,157,126,300,139,114,153
67,92,83,35,156,125,299,138,113,152
67,92,84,36,155,126,299,138,114,152
68,93,84,36,156,126,299,139,115,152
67,92,83,37,154,126,299,138,114,152
68,93,84,35,156,126,299,138,113,153
67,92,84,36,155,126,299,139,113,152
68,92,85,37,156,126,299,139,114,152
68,92,84,37,156,126,298,139,114,152
67,92,84,36,155,126,300,138,114,151
68,92,85,36,156,126,299,139,113,152
67,91,83,36,154,125,299,139,115,151
68,91,84,37,156,126,299,138,115,153
68,93,84,36,155,126,299,139,114,153
68,92,84,36,156,125,299,138,114,152
68,92,85,36,156,126,299,140,114,152
68,91,84,36,156,125,299,138,113,152
67,92,84,36,156,125,298,138,114,152
68,92,85,37,156,126,299,139,115,152
68,92,85,37,156,125,299,139,113,152
67,93,85,36,156,125,299,138,114,153
67,92,84,36,155,125,299,138,113,152
67,91,84,36,155,126,299,139,113,152
68,92,85,37,156,127,299,140,114,152
67,91,84,36,155,126,299,139,113,152
68,93,86,37,156,126,300,140,114,152
67,92,84,37,156,126,299,139,114,152
68,92,85,36,156,126,299,139,114,152
67,91,82,36,156,126,298,139,114,151
68,91,84,36,155,126,299,138,113,151
67,92,85,37,156,126,299,140,114,153
67,91,85,36,156,125,299,139,113,152
67,92,84,37,156,126,299,139,113,152
68,91,84,37,156,126,299,139,113,152
67,93,84,37,156,126,299,139,114,153
67,92,84,37,155,126,299,139,114,151
68,93,85,37,155,126,302,139,115,153
67,92,84,37,155,125,299,138,113,151
68,92,84,36,155,126,299,139,114,151
69,92,84,36,155,126,299,139,114,153
67,91,84,38,156,125,299,138,114,151
68,92,84,37,155,126,299,138,115,153
67,90,84,36,156,126,299,139,113,151
67,92,84,35,156,126,298,139,114,151
68,92,85,37,155,126,299,138,113,151
67,92,84,36,156,126,299,139,113,152
67,92,84,36,155,126,299,138,114,151
68,92,83,35,159,125,299,139,114,153
67,91,84,36,156,125,299,139,114,152
68,92,85,38,155,126,299,139,115,151
67,91,84,36,156,125,299,138,114,151
67,92,84,37,156,126,299,139,115,152
65,91,84,37,155,125,298,139,113,151
68,92,85,37,155,126,299,139,114,152
68,92,85,37,156,126,299,140,115,152
67,92,84,37,156,125,299,139,114,151
68,91,84,38,155,126,299,138,114,152
67,92,84,36,156,125,299,139,114,153
68,93,85,37,155,126,299,140,115,152
67,92,84,36,156,125,299,139,113,152
67,92,85,36,156,125,299,138,113,152
67,92,84,36,155,125,299,138,114,151
67,91,83,36,156,125,299,138,114,151
68,93,84,38,156,126,299,139,114,152
68,91,83,36,155,126,298,137,112,150
68,91,84,34,156,126,299,139,113,152
69,92,85,37,156,126,299,138,115,152
66,92,84,36,156,125,299,138,113,152
67,92,84,36,156,126,299,139,114,152
68,92,84,37,156,126,299,139,114,152
68,91,84,37,155,126,299,138,113,152
68,91,84,36,155,126,299,139,113,152
68,91,84,37,155,126,298,139,114,152
67,91,84,36,156,126,299,139,114,152
67,92,85,36,156,125,300,139,114,153
67,92,83,36,155,125,299,138,113,151
67,92,84,36,156,126,299,139,114,151
67,92,84,36,155,125,299,139,114,151
68,92,84,37,156,126,299,139,114,152
66,92,84,36,156,125,299,139,113,151
67,92,85,37,156,126,300,139,113,152
67,92,84,36,156,126,299,139,113,152
68,92,85,37,156,126,299,140,114,153
68,92,84,36,155,126,299,139,114,150
68,93,85,37,156,127,299,140,114,153
68,92,84,37,156,126,299,139,113,152
68,91,83,36,156,126,297,139,114,152
67,92,85,36,156,125,299,139,114,152
67,91,83,36,156,125,299,138,114,151
69,92,85,36,156,126,299,139,114,153
68,92,85,36,156,125,299,139,115,153
68,91,84,36,156,126,300,139,114,152
68,93,84,37,156,125,300,139,114,153
66,90,82,38,154,126,300,138,115,150
68,92,84,37,155,126,299,138,114,152
68,91,83,36,155,125,298,139,113,151
68,91,84,36,155,125,299,139,114,152
68,94,84,37,156,126,299,139,115,152
67,92,84,35,156,125,299,138,114,152
67,91,84,36,156,125,298,139,114,152
67,92,84,36,156,126,299,139,114,153
67,92,84,36,155,125,298,138,113,152
67,91,83,36,155,126,299,138,114,152
68,93,84,37,155,126,298,139,115,153
67,92,83,37,155,126,298,138,114,151
68,92,85,37,156,126,299,139,113,152
67,92,84,37,156,126,299,139,114,152
68,92,84,37,156,125,299,139,114,152
67,92,85,36,157,125,300,139,114,152
68,93,85,37,155,128,300,140,114,152
68,92,85,37,156,126,299,139,114,152
67,92,85,36,155,126,299,139,114,153
68,91,85,35,156,126,300,139,113,152
68,91,84,36,156,126,299,139,114,152
68,92,85,37,156,127,299,140,114,153
68,93,84,36,155,126,300,140,114,152
68,91,85,36,155,126,299,139,113,152
68,92,84,36,156,126,299,138,114,152
68,92,85,37,157,126,300,139,113,153
68,92,84,37,156,126,299,139,114,152
67,92,85,38,155,126,299,138,114,153
67,92,84,37,156,125,300,139,113,152
67,91,84,36,155,125,298,139,114,152
67,92,84,37,156,125,299,139,114,153
68,92,85,37,156,125,300,139,114,153
68,93,84,37,155,126,299,139,114,153
68,92,85,37,156,127,298,140,114,153
68,92,84,36,156,126,300,139,114,152
67,92,85,36,156,125,299,139,114,152
67,92,85,36,155,126,299,138,114,151
67,92,85,36,156,125,299,139,114,153
67,92,84,35,156,125,299,139,114,152
68,92,85,36,155,125,298,137,114,152
68,91,84,36,155,126,299,138,113,152
67,93,84,37,156,126,299,139,114,153
68,92,84,37,156,126,299,139,114,152
67,92,84,36,155,125,299,138,114,151
67,92,84,36,155,126,299,138,115,153
67,92,84,36,155,125,298,138,114,152
68,92,85,37,156,126,299,138,114,152
68,93,85,37,155,125,299,139,114,151
68,92,85,37,156,126,299,139,113,152
67,91,84,36,155,126,299,139,113,152
67,92,84,37,155,126,299,140,113,152
67,92,83,36,156,125,298,138,113,152
68,92,84,38,156,125,299,139,114,151
68,92,85,37,156,126,299,139,115,152
68,91,84,36,155,126,298,139,113,151
68,92,84,36,155,126,299,140,114,152
68,92,84,37,156,126,299,140,114,153
68,91,85,36,155,126,299,139,113,152
68,92,84,37,156,127,299,138,114,153
68,92,84,37,155,126,299,139,114,152
68,92,84,36,155,126,299,139,114,151
67,92,83,36,155,126,299,139,114,152
66,93,84,37,155,126,300,140,113,150
67,92,84,36,155,126,299,138,113,151
68,92,84,36,156,127,300,139,114,152
67,92,84,36,155,126,300,139,114,152
68,92,84,37,157,127,301,139,114,153
67,93,85,38,155,127,300,139,114,153
68,92,84,37,156,126,300,139,114,153
67,92,83,36,155,125,299,139,114,152
68,94,85,37,157,127,303,140,116,154
68,92,84,37,155,127,299,139,114,152
67,92,84,36,155,126,299,139,114,152
68,92,85,37,155,125,299,138,114,151
68,92,84,36,156,126,299,140,114,152
67,92,84,36,156,126,299,140,114,152
67,92,84,36,156,126,299,139,114,152
68,94,84,37,155,127,300,140,114,152
68,92,84,37,155,126,299,139,115,152
68,93,84,36,156,126,299,139,114,153
67,91,84,36,155,126,299,139,114,152
67,92,85,36,156,127,300,139,114,153
67,93,85,37,157,127,301,140,114,153
68,92,84,36,156,126,300,139,115,152
68,92,84,37,157,126,301,139,115,155
68,93,85,36,158,127,301,140,115,153
67,93,85,37,157,126,301,139,114,154
69,94,85,37,157,128,301,140,116,153
68,92,86,37,157,127,301,141,115,153
69,92,85,37,156,127,301,140,115,154
68,92,85,37,156,127,301,140,114,154
68,91,84,37,156,127,300,140,114,152
68,92,84,37,156,127,300,140,113,153
68,92,84,36,157,126,300,140,115,154
69,92,85,37,156,128,301,139,115,153
68,93,84,36,156,127,301,140,115,153
69,91,85,37,156,127,300,139,113,152
68,93,86,37,156,127,300,140,115,153
68,94,86,37,157,128,301,140,115,154
69,93,85,37,156,128,302,141,115,154
68,93,84,37,156,126,301,140,114,154
68,93,84,37,156,128,301,140,115,152
68,92,85,37,157,127,300,140,114,153
67,93,85,37,157,126,301,140,114,154
68,93,85,37,157,128,301,140,115,154
68,91,84,37,157,127,301,139,115,153
68,92,85,36,156,127,301,139,115,152
68,93,86,37,157,127,302,140,115,153
68,92,85,37,156,127,301,140,114,154
68,91,84,37,156,126,300,140,114,152
68,92,84,37,157,128,300,140,115,153
68,93,85,36,157,126,301,139,114,154
67,92,85,36,156,127,301,140,114,154
67,93,85,37,157,126,300,139,114,153
68,92,86,37,157,127,301,141,115,153
67,91,84,37,156,127,300,140,114,152
68,93,84,37,156,127,301,139,115,153
69,93,85,38,157,128,300,140,114,153
68,93,86,36,156,127,301,140,114,154
68,92,86,37,156,128,301,140,115,154
67,92,85,36,156,126,301,139,114,153
68,92,84,36,156,126,300,140,114,153
68,92,85,37,157,127,300,141,115,154
68,91,84,36,156,127,300,139,114,152
66,92,84,36,157,125,300,138,114,153
68,92,85,37,156,126,301,140,114,153
68,94,85,36,156,127,300,141,115,154
68,93,86,37,158,129,301,141,114,154
67,92,84,37,156,126,300,140,115,154
68,93,85,37,157,127,300,140,114,154
69,91,85,37,157,127,301,140,114,153
68,91,84,36,157,126,300,140,115,152
68,93,86,37,157,127,300,141,115,154
67,92,85,36,156,126,300,139,114,153
64,91,85,36,156,126,300,139,114,153
67,93,86,37,156,127,301,140,115,154
68,92,84,36,156,126,300,139,114,153
68,92,85,37,156,128,300,140,114,154
68,93,84,37,156,128,300,140,114,153
68,93,85,38,156,126,300,140,115,153
68,91,84,37,156,126,299,139,114,151
69,93,85,38,156,126,300,140,115,153
68,93,84,36,156,126,300,139,114,152
68,92,85,37,157,128,299,140,114,153
68,92,84,37,156,127,301,140,115,153
69,92,86,36,157,128,301,140,115,153
68,93,85,37,156,128,300,140,115,153
67,92,84,36,156,127,300,140,114,153
68,91,85,37,156,127,300,140,114,153
67,92,85,36,156,127,301,139,114,154
68,92,84,37,156,128,300,140,115,153
68,93,85,37,157,128,300,140,115,153
67,91,84,37,156,126,300,140,115,153
67,93,84,36,156,126,300,140,115,153
68,92,84,37,156,127,301,139,114,152
68,92,85,37,157,127,300,140,114,152
67,92,85,36,156,127,300,140,114,153
67,92,85,37,157,127,301,140,114,153
68,93,85,37,156,127,301,139,114,153
68,93,85,37,157,127,300,140,115,154
68,93,86,37,158,128,301,141,115,154
68,93,85,37,157,127,301,139,114,153
67,92,85,36,156,126,300,140,114,153
67,93,85,37,158,127,301,140,115,154
68,92,84,36,156,126,300,140,114,153
68,93,84,37,156,127,300,140,115,153
68,91,84,36,156,126,300,140,115,153
68,93,85,37,157,127,301,140,115,153
68,93,85,36,156,128,300,139,115,153
68,92,85,36,157,126,302,139,115,153
68,93,85,37,156,127,301,140,115,153
68,93,85,37,156,127,301,139,115,153
68,94,85,36,156,126,301,139,115,154
67,92,85,37,157,126,301,140,115,154
69,93,85,37,156,128,301,140,115,153
68,92,87,38,155,130,301,140,115,153
67,92,85,36,156,127,301,139,114,153
68,93,84,36,156,127,301,139,114,153
68,92,84,37,157,128,301,141,115,153
68,92,84,36,157,126,300,140,115,152
68,92,85,37,157,127,301,140,115,153
69,93,85,36,157,127,302,140,115,154
68,92,85,37,157,127,301,140,114,154
67,93,85,37,157,127,301,139,115,154
67,93,85,36,157,127,301,140,115,154
68,93,85,37,158,127,301,141,115,154
69,93,86,37,157,127,302,141,115,154
68,92,85,37,157,127,302,140,115,154
69,93,86,37,157,128,301,140,115,154
68,92,85,37,157,127,301,140,115,154
67,93,85,37,157,127,301,140,114,154
68,93,85,37,158,127,302,139,115,153
68,93,85,36,158,128,302,141,115,155
68,92,85,37,156,127,301,140,115,154
68,92,84,37,157,127,301,141,113,153
69,94,85,37,157,128,302,140,115,154
68,94,85,37,157,128,302,140,115,154
68,93,86,38,157,128,302,141,115,154
