MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
22,240,27,16,25,102,133,95,23,182
22,240,27,16,25,103,131,95,22,181
22,241,28,17,25,103,132,96,22,181
22,240,27,16,25,102,132,95,23,182
22,240,27,16,25,103,134,95,23,182
22,240,27,16,25,102,132,95,22,182
22,240,26,16,25,102,133,96,22,182
22,240,27,17,25,103,133,96,22,182
22,240,26,16,25,103,133,95,22,182
21,240,27,16,24,102,134,95,22,182
22,240,27,16,24,102,132,95,22,182
20,240,26,16,25,102,133,95,23,182
22,240,27,16,24,102,132,95,22,182
23,240,27,17,25,103,133,95,22,180
21,242,27,17,25,102,132,94,23,179
22,241,27,16,25,101,132,95,22,182
21,240,27,16,26,103,133,95,23,182
22,241,27,17,25,103,133,96,23,183
22,240,26,16,25,102,133,96,22,182
22,240,26,16,25,101,132,94,22,182
22,241,28,17,26,102,133,96,22,182
22,240,27,16,24,102,132,95,22,182
22,244,27,17,25,102,133,96,23,181
23,240,27,16,26,102,132,95,23,182
22,240,26,16,25,102,134,95,23,182
22,240,26,16,25,102,133,96,23,182
21,241,27,17,25,103,134,95,24,182
23,241,28,17,25,103,133,95,23,181
22,240,27,15,25,102,132,95,22,182
21,240,27,16,25,101,133,96,23,182
22,240,26,16,25,103,134,96,22,182
22,240,26,16,25,102,133,95,22,182
21,240,27,16,25,102,133,95,22,182
23,240,28,17,25,103,133,95,23,182
22,240,27,17,24,103,132,95,22,181
22,240,27,16,25,102,134,96,23,183
22,240,27,16,25,102,132,96,23,182
22,240,27,17,25,102,133,96,23,182
22,240,27,16,25,103,134,96,22,182
22,241,28,17,25,103,133,95,21,181
22,240,26,17,25,104,133,96,23,182
22,241,27,16,26,102,132,95,22,182
22,241,27,17,25,102,133,95,23,182
22,239,26,16,24,102,132,95,23,182
22,239,27,16,25,103,133,95,22,182
21,241,27,16,26,101,133,96,23,182
22,240,27,16,25,102,133,96,23,182
22,240,28,17,25,103,132,96,22,182
22,240,27,17,24,102,132,94,22,182
22,241,28,17,25,103,133,96,23,182
21,240,26,17,26,102,133,95,23,182
22,240,26,15,25,102,132,95,22,182
22,241,27,17,26,103,132,96,22,182
21,240,26,16,25,102,133,95,23,182
23,240,26,16,25,103,133,96,23,183
22,240,26,16,25,102,132,96,23,181
22,241,27,17,26,102,133,95,22,184
22,240,26,16,26,102,132,95,21,182
22,240,27,16,25,101,133,96,23,182
21,240,26,16,25,102,133,96,23,182
23,241,27,16,25,102,133,96,23,182
22,241,28,18,25,102,133,95,23,182
22,240,27,16,24,102,133,95,22,182
23,241,27,16,26,102,132,95,23,182
23,240,28,17,25,103,133,96,22,182
22,241,27,18,25,103,133,96,23,181
22,240,27,16,25,102,133,95,22,182
22,240,27,17,23,102,133,96,24,182
22,241,27,16,26,102,133,96,23,182
23,240,27,17,25,103,133,96,23,183
22,240,27,16,25,102,132,95,22,182
22,240,27,16,25,102,133,96,23,183
22,240,25,17,25,102,133,96,23,182
22,239,26,17,24,102,133,95,22,182
21,240,26,16,25,103,132,95,22,183
24,241,27,17,25,103,133,96,23,182
23,240,27,16,26,102,134,96,23,182
22,241,28,17,25,102,132,95,22,180
21,241,27,16,25,102,133,95,22,182
22,240,27,17,24,103,133,95,22,182
22,241,27,17,25,103,134,96,22,181
23,240,26,16,25,102,133,96,23,183
22,240,27,16,25,103,132,95,23,182
22,240,27,17,25,102,133,96,23,181
22,240,26,16,25,102,133,95,23,183
21,240,27,16,24,102,132,96,22,182
24,241,27,17,25,103,133,96,22,182
22,241,27,16,25,102,134,96,23,182
22,239,27,16,25,102,132,96,22,183
22,241,27,17,25,102,133,96,23,182
23,240,27,16,24,102,132,95,21,182
22,240,27,16,25,102,133,95,22,183
23,240,26,16,24,102,132,95,23,181
21,240,26,16,24,102,134,95,23,182
22,240,26,19,25,102,132,95,23,182
23,241,27,17,25,102,133,95,22,182
21,240,27,16,25,102,134,96,23,183
22,240,26,16,25,102,132,95,24,182
22,240,27,16,25,103,133,96,23,183
21,240,27,16,25,102,134,96,23,182
22,240,27,17,26,103,134,95,22,182
22,240,27,16,26,102,133,96,22,182
23,240,28,16,26,102,133,96,23,182
22,240,26,17,25,103,133,96,23,182
22,240,27,16,25,102,132,96,22,182
22,240,27,16,25,102,133,96,23,182
22,241,27,16,25,103,133,95,22,182
23,240,28,16,26,102,133,96,22,182
22,240,27,16,25,102,134,96,23,182
22,240,28,17,25,102,132,95,22,181
22,240,26,15,24,102,132,96,23,182
22,240,27,17,25,102,132,96,23,182
22,240,27,15,25,102,133,95,23,182
22,240,28,16,25,102,133,96,23,183
22,239,27,16,25,103,134,96,22,182
23,240,27,17,26,102,132,95,22,182
22,240,27,16,25,102,133,95,23,182
22,239,27,16,24,102,133,95,23,182
22,240,27,16,25,101,133,95,23,183
21,241,27,16,25,103,133,95,23,181
22,240,26,16,25,101,133,96,23,183
22,240,27,16,25,102,132,95,22,182
22,240,28,17,25,103,133,96,23,182
21,239,27,17,25,103,132,95,22,182
22,240,27,16,26,102,134,96,22,182
22,240,27,17,25,102,132,94,22,181
22,240,26,16,25,103,134,96,22,182
22,240,27,16,25,102,132,95,22,181
23,240,28,17,25,103,132,95,22,182
23,240,26,16,25,102,133,95,23,183
22,241,27,16,26,102,132,95,22,182
22,240,26,17,25,104,132,95,23,182
21,241,27,16,25,102,136,96,23,182
22,240,27,16,25,102,134,96,23,183
23,240,27,16,25,102,133,96,23,183
21,240,26,17,24,102,133,95,23,182
22,240,27,16,25,102,132,96,24,182
22,240,27,17,25,103,134,97,23,182
22,240,27,16,25,103,133,95,22,182
23,240,26,16,24,101,132,95,22,181
21,240,26,16,24,102,133,96,22,182
22,241,26,17,24,102,133,95,23,181
22,240,28,16,25,103,133,96,22,182
22,241,27,17,25,103,133,96,23,182
22,241,26,17,25,102,132,95,23,182
21,240,27,17,25,102,133,96,23,182
22,240,26,16,24,102,133,95,23,182
22,241,28,17,25,103,133,96,23,182
22,239,27,16,24,102,133,96,22,182
22,240,27,16,26,102,133,96,23,183
20,240,27,15,25,102,132,96,22,182
22,240,26,16,24,103,132,95,22,182
22,241,27,17,25,102,132,95,23,182
22,240,26,16,25,102,133,96,24,183
22,240,27,16,25,102,134,96,23,182
22,241,26,16,25,102,132,95,23,183
21,240,26,16,25,102,133,95,23,182
22,241,27,17,25,103,132,96,23,182
23,241,27,17,26,102,133,95,22,182
22,239,27,16,24,102,132,95,23,182
22,241,27,16,25,102,133,95,22,182
22,241,26,17,25,102,133,97,23,182
22,240,28,17,25,103,133,96,22,182
21,240,27,16,25,101,132,95,22,182
22,240,26,16,25,102,133,96,23,182
22,240,26,16,25,102,133,95,23,182
22,240,26,16,25,102,133,96,23,182
21,241,27,17,25,102,134,96,23,183
22,240,27,17,26,101,133,96,22,182
22,241,27,17,26,103,133,96,23,182
21,240,26,16,25,101,133,96,24,182
22,240,26,17,25,102,133,96,23,182
22,240,27,16,25,102,133,95,22,182
22,240,27,16,25,102,132,96,22,182
23,240,27,16,25,103,134,96,23,183
22,240,27,16,25,103,132,95,22,181
22,241,28,16,25,103,133,95,23,182
23,240,26,16,25,102,134,96,23,183
22,240,26,16,22,102,132,96,23,183
21,240,27,17,25,102,133,95,24,183
22,240,28,14,25,103,133,96,22,183
22,240,26,17,25,102,132,95,23,183
22,240,27,15,25,102,133,95,22,182
22,241,27,16,25,102,134,96,23,182
22,240,27,17,25,103,132,95,23,181
22,241,26,16,24,102,131,95,22,181
22,240,26,16,25,102,134,96,22,183
21,240,27,16,25,102,134,96,22,183
23,241,28,17,26,102,133,96,23,182
22,240,27,16,25,102,132,96,23,181
22,240,27,16,25,102,133,96,22,182
22,240,27,17,26,103,134,96,23,182
23,240,27,17,26,103,134,96,23,182
23,241,27,17,25,103,133,96,23,182
22,240,27,16,25,102,132,95,21,182
22,240,27,18,25,104,133,96,23,183
22,240,27,16,24,102,133,95,22,182
22,240,27,16,25,102,132,95,22,182
22,240,26,16,25,101,132,95,22,182
22,240,26,16,25,102,133,95,22,182
22,241,27,17,25,102,133,96,22,182
21,240,26,16,25,102,133,95,23,183
22,240,27,17,26,103,133,96,23,182
22,240,26,17,25,104,133,96,23,183
21,239,26,16,26,103,132,95,21,183
22,240,28,16,25,103,133,95,22,183
22,241,27,17,26,103,133,95,22,182
22,241,27,18,25,103,133,96,24,182
22,240,27,16,25,101,132,96,23,182
22,239,27,16,25,102,132,97,22,183
22,239,25,16,25,102,133,95,23,182
23,240,27,17,25,101,133,95,22,182
22,240,27,16,25,102,133,96,23,183
21,240,27,17,25,102,132,95,22,182
22,240,27,16,25,103,133,96,23,182
22,240,27,16,24,102,133,96,23,182
23,240,28,17,26,103,133,96,23,182
22,240,27,16,25,102,132,95,22,182
23,241,27,17,25,102,133,95,22,182
22,240,27,17,24,102,133,95,23,183
22,240,28,16,25,102,132,96,23,182
22,240,27,17,25,102,133,96,23,183
22,240,26,16,24,103,133,96,23,182
21,241,26,17,25,103,134,95,22,182
22,240,27,16,25,102,132,95,22,182
22,240,28,16,25,102,132,96,23,182
22,241,27,17,25,103,132,96,23,183
23,240,28,17,26,103,132,96,23,182
22,241,27,16,25,103,133,96,23,183
22,241,27,16,26,103,134,95,22,182
23,240,27,17,25,103,133,96,23,182
22,240,27,17,28,102,132,95,23,183
22,240,26,16,25,102,132,96,23,182
22,240,27,15,24,102,132,95,22,182
23,240,27,16,24,102,132,96,22,182
21,239,26,17,24,103,134,96,23,183
23,241,27,17,25,102,132,96,23,182
22,240,26,16,25,102,132,95,22,182
23,240,27,17,25,103,133,97,23,182
22,239,27,16,25,102,132,95,22,182
22,240,27,16,25,102,133,96,23,183
23,240,28,17,25,102,132,95,22,182
23,240,26,17,25,102,133,95,22,182
22,239,26,14,24,103,133,96,22,182
22,241,26,16,25,103,133,95,23,182
22,239,27,16,25,102,133,96,22,183
22,240,26,17,25,102,134,96,24,182
22,240,27,16,25,101,132,95,22,182
22,240,27,16,26,102,133,96,23,182
22,240,27,17,25,102,134,96,22,182
22,240,27,16,25,101,133,95,22,182
22,240,27,17,25,103,133,96,23,181
21,240,27,17,25,102,133,96,23,182
23,240,27,16,24,102,132,95,23,181
22,240,27,17,26,103,134,96,22,183
22,240,27,16,26,103,133,96,22,182
22,240,27,17,29,103,134,96,23,183
22,240,27,16,25,103,134,96,24,182
23,240,27,16,26,103,133,96,23,182
22,240,27,16,25,102,133,96,22,182
21,240,27,16,25,102,135,97,23,182
23,241,27,17,25,103,133,96,23,182
23,240,27,17,26,102,133,96,24,182
22,240,26,17,25,102,132,95,22,182
23,240,27,16,25,102,133,96,23,183
23,240,27,17,25,102,133,96,23,182
22,240,26,16,25,102,134,96,22,182
20,240,27,16,25,102,132,95,23,182
23,240,28,17,25,103,133,96,22,182
23,240,28,17,26,103,132,96,22,181
22,240,28,16,25,103,133,97,23,182
22,240,27,17,26,103,134,96,23,182
22,240,26,16,25,103,133,95,22,182
22,240,27,17,25,102,132,95,23,182
21,241,27,17,26,100,132,95,22,182
22,240,25,16,24,102,133,95,22,183
22,240,27,18,25,103,133,96,23,182
22,240,28,16,24,102,132,95,23,183
23,241,27,16,26,103,133,96,22,183
22,241,28,17,24,102,133,96,21,183
22,240,26,16,25,102,134,96,24,182
23,241,27,17,25,103,133,96,23,182
22,240,27,16,24,102,133,96,22,183
22,240,26,16,25,102,134,96,23,183
23,241,26,16,25,103,133,96,23,183
22,240,27,16,25,102,134,96,23,183
22,240,26,16,25,102,133,95,23,183
23,241,27,16,25,102,133,96,22,182
22,240,27,16,24,103,133,95,23,182
23,240,27,16,22,102,132,96,22,182
22,241,27,16,26,102,132,96,22,182
21,239,26,16,25,102,133,96,22,183
22,241,27,16,25,102,133,96,22,182
22,240,26,17,25,103,132,95,22,182
23,240,27,17,26,103,133,97,24,183
22,240,26,17,26,103,133,96,23,183
23,241,27,16,25,103,133,96,22,182
23,241,27,17,25,104,134,96,23,182
21,240,29,17,25,102,133,95,23,183
22,240,27,16,25,103,133,96,23,184
22,241,27,17,26,103,134,96,23,181
22,241,28,17,25,102,133,96,23,182
22,241,28,17,26,102,134,96,22,182
23,240,27,16,25,103,131,95,23,182
22,240,27,16,25,102,134,96,23,182
22,241,26,18,25,104,132,96,22,183
22,241,27,16,25,102,132,94,22,182
21,240,26,17,25,103,135,96,23,183
22,240,27,16,25,102,132,95,22,183
23,240,28,17,25,103,133,96,23,182
21,240,27,17,26,103,134,96,24,183
21,241,26,16,25,103,133,95,22,183
23,240,28,17,25,103,133,95,22,182
22,240,28,17,25,103,132,96,22,182
21,240,27,17,25,103,134,94,22,182
22,240,28,17,26,102,133,96,23,182
22,240,27,16,25,102,134,96,22,183
21,240,26,17,25,103,134,96,22,182
23,241,27,16,25,103,133,94,23,182
22,241,27,16,24,102,133,96,22,182
22,240,27,16,25,102,133,95,22,183
21,240,26,16,25,103,133,95,24,182
22,240,28,17,25,104,133,96,23,182
22,240,26,17,25,103,132,96,23,182
22,241,27,16,25,102,133,96,23,182
22,239,26,16,25,102,132,95,22,183
22,240,26,17,25,103,134,96,23,183
21,241,27,17,24,103,133,95,23,182
22,240,27,17,25,102,133,96,23,182
22,240,27,16,26,103,134,96,24,183
22,240,26,16,25,103,133,96,23,183
23,240,26,17,25,103,134,96,24,183
22,240,27,16,26,103,133,96,23,183
22,240,26,17,25,103,133,96,23,181
22,240,27,17,25,104,134,96,22,183
22,240,27,17,25,104,133,96,23,182
23,241,28,16,25,103,134,96,23,182
22,240,27,16,25,102,133,96,24,182
23,241,28,16,26,102,133,96,23,182
21,240,25,16,24,103,132,96,22,183
22,240,27,16,24,103,134,96,22,183
22,239,23,16,24,102,133,95,23,183
22,240,26,16,25,101,132,95,22,183
22,240,26,16,25,102,133,95,22,182
22,241,27,17,26,102,133,97,23,182
23,240,28,16,25,103,133,94,22,182
23,240,26,16,24,103,133,96,23,183
22,240,27,16,26,103,134,96,23,183
21,241,27,16,25,103,134,95,24,182
22,240,27,17,26,103,133,96,23,183
22,241,28,17,26,103,133,96,22,182
22,240,27,17,24,102,132,95,23,182
22,240,26,16,25,103,133,97,23,183
22,241,28,17,25,103,133,96,22,183
22,240,26,16,25,102,134,96,24,183
21,241,27,16,26,102,134,96,24,183
21,240,26,16,25,102,133,96,22,182
22,240,28,16,26,103,134,96,22,183
22,240,27,16,25,103,133,95,22,183
22,241,27,16,25,104,134,96,22,182
22,240,26,15,24,102,133,95,23,183
24,240,26,17,25,103,134,95,24,182
22,241,27,17,25,104,134,95,22,182
22,240,27,16,26,103,133,96,23,183
22,241,28,18,26,103,133,96,21,182
20,240,27,16,25,102,133,96,22,183
23,240,28,16,24,102,132,94,22,182
21,240,27,14,25,103,133,96,22,183
22,240,27,16,25,103,133,97,23,182
22,240,27,16,25,102,134,96,23,183
21,241,27,17,25,102,134,97,23,182
22,240,26,17,25,102,133,95,23,183
22,241,27,17,24,103,132,96,23,182
21,240,27,16,26,102,134,96,23,180
21,240,26,16,25,103,134,96,23,183
22,240,27,16,25,103,134,96,23,183
22,240,27,17,26,103,133,97,22,183
22,240,27,17,26,103,133,96,23,182
23,240,28,16,25,103,132,96,21,182
21,241,27,17,25,102,134,96,24,183
22,240,27,16,25,102,133,96,20,182
22,240,27,16,26,103,134,96,24,183
23,240,28,18,25,103,133,96,22,182
22,241,27,17,26,103,134,96,23,183
21,240,27,16,25,103,134,97,23,183
22,240,27,17,25,102,133,95,23,183
26,240,27,16,25,103,133,96,22,183
21,240,27,16,25,103,133,96,22,183
21,240,26,16,23,103,132,95,22,182
22,241,27,18,26,103,134,96,23,182
22,240,26,17,25,102,129,96,23,182
22,240,27,16,25,102,132,95,22,182
22,240,27,17,25,103,134,96,23,182
23,241,27,17,25,103,133,96,23,182
22,240,27,16,25,103,133,96,23,183
22,240,26,16,23,102,133,96,22,183
22,240,26,16,24,102,132,96,23,182
22,240,27,17,25,103,132,96,22,183
22,240,27,17,25,104,133,96,22,184
22,241,27,18,25,103,134,96,23,182
22,240,28,17,25,103,133,96,23,183
22,240,26,16,25,103,133,95,22,183
22,240,27,16,25,102,134,97,23,183
21,240,27,16,25,103,133,96,23,183
22,242,27,17,25,103,133,96,23,182
22,240,27,16,25,103,133,95,22,182
22,240,27,16,26,103,134,96,23,183
21,240,27,17,24,102,133,96,24,183
22,240,26,16,24,102,132,96,22,182
22,240,27,17,25,103,134,96,23,183
21,240,27,17,25,103,134,96,23,183
22,240,27,17,25,103,133,95,22,183
22,240,27,16,25,103,133,96,23,183
22,240,28,16,26,103,134,96,23,184
23,240,27,16,25,102,132,95,25,182
22,241,27,16,26,103,133,96,22,182
22,239,27,16,25,103,134,96,22,182
22,240,27,16,25,103,132,95,22,181
23,240,27,17,26,103,132,96,22,182
21,240,26,17,25,102,133,95,23,182
22,240,27,16,25,103,133,95,22,183
23,241,27,17,24,102,132,96,23,182
22,241,27,17,25,102,133,96,23,183
23,240,27,17,26,102,132,96,23,183
21,240,26,16,25,103,134,95,22,182
22,241,27,17,26,102,133,96,23,182
22,240,26,17,26,102,133,96,22,182
22,240,25,16,25,103,133,95,23,183
23,241,28,16,25,102,132,96,23,182
23,240,27,17,26,103,133,96,23,183
23,240,27,17,25,104,134,96,23,182
21,240,27,16,24,103,133,95,23,182
22,239,27,16,25,102,132,95,22,182
22,240,27,16,24,103,133,95,23,183
23,240,28,17,26,103,134,96,23,183
22,241,27,16,25,103,134,96,22,183
22,240,27,17,26,102,134,97,24,182
23,240,26,16,24,102,133,96,22,182
21,241,27,17,26,103,134,97,23,182
21,240,27,16,25,103,134,96,23,183
22,240,28,17,25,103,134,96,23,183
22,240,26,16,25,103,133,96,23,183
22,241,27,16,24,103,133,95,22,183
22,240,27,17,24,103,132,96,22,182
22,241,27,18,25,103,133,96,23,182
23,241,24,17,25,103,133,95,24,183
23,240,27,16,25,103,133,96,22,182
23,241,27,16,26,103,134,96,23,182
23,241,27,17,26,104,134,96,23,183
21,240,27,16,25,102,134,97,23,183
22,239,26,17,25,103,133,96,22,183
23,240,27,17,25,103,133,96,22,183
22,240,27,17,25,103,134,96,24,182
22,240,26,16,25,102,133,96,23,182
22,241,27,17,25,104,134,96,23,183
22,240,27,16,24,102,133,96,23,183
22,240,27,15,26,103,134,96,23,182
23,240,27,17,26,103,133,96,22,183
21,240,27,16,24,102,133,95,23,182
23,240,27,17,25,103,133,96,23,183
22,241,27,16,25,102,133,97,22,182
22,240,27,17,25,102,134,96,23,182
23,240,27,17,25,102,132,96,23,183
22,240,27,17,26,103,133,96,22,183
21,240,27,16,25,103,133,96,22,182
22,240,26,16,25,102,133,95,22,182
22,240,27,16,26,102,133,95,23,183
22,241,27,17,25,103,134,96,23,183
22,240,27,16,26,102,133,96,23,183
22,240,27,16,24,102,133,96,23,182
21,239,27,17,25,102,133,95,22,183
22,240,26,16,25,102,133,96,23,182
22,240,27,16,25,103,134,96,23,183
22,240,27,17,25,103,133,96,23,182
21,240,27,16,26,102,134,96,23,183
23,240,27,16,25,103,133,96,23,183
22,240,26,16,25,103,131,96,23,183
22,240,28,17,25,104,133,96,23,182
22,241,27,17,24,102,132,95,23,181
23,241,28,17,26,102,134,96,22,183
22,240,27,17,25,103,134,95,24,182
23,241,27,17,25,102,132,95,22,183
22,241,27,17,25,102,133,95,23,181
22,240,28,16,25,102,133,96,23,182
21,241,27,16,24,102,132,95,23,182
23,240,29,17,25,104,133,96,23,182
22,240,28,17,26,102,134,96,22,183
22,240,27,16,26,102,134,97,22,183
22,241,28,18,25,103,134,96,24,182
22,241,28,16,25,103,134,96,22,182
22,239,26,16,26,102,133,97,23,182
22,240,26,17,25,102,132,95,22,182
22,240,27,16,26,103,134,96,22,182
22,240,26,16,25,102,134,96,22,183
22,241,27,16,25,103,133,96,22,182
21,240,27,17,25,103,134,96,22,183
22,240,27,16,25,102,133,96,21,183
21,240,27,16,25,102,133,95,23,182
22,239,27,16,25,103,133,96,22,182
22,240,26,16,24,103,133,96,22,184
22,240,27,16,25,103,133,97,23,183
20,240,26,17,25,102,133,95,23,183
22,240,28,17,25,103,134,96,22,183
22,240,27,16,26,102,134,96,23,182
23,240,28,16,25,102,133,95,21,182
22,240,27,16,26,102,133,95,22,182
22,240,27,16,25,102,134,96,22,182
23,240,27,17,25,102,133,95,23,182
22,240,26,17,25,103,133,96,23,182
