MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
64,105,81,31,152,148,316,164,119,185
64,106,82,32,152,149,317,164,119,185
64,106,81,32,153,149,318,165,120,185
64,105,82,32,152,149,317,165,118,185
65,105,81,32,152,149,317,165,119,185
65,106,81,32,152,149,318,165,118,185
64,106,82,31,152,149,318,164,119,185
64,105,82,31,152,149,319,165,119,185
64,106,81,32,152,149,318,164,118,185
65,106,82,32,152,150,318,165,119,186
65,106,82,32,152,150,318,165,119,186
64,105,81,31,151,149,318,164,118,185
64,106,81,31,153,149,318,165,118,185
64,106,81,31,153,149,319,165,119,185
64,107,82,31,153,149,319,165,118,186
64,105,80,31,152,148,318,165,118,185
65,106,82,32,152,149,318,165,118,185
64,106,81,32,153,149,319,165,119,185
64,106,81,31,152,149,319,165,120,185
64,105,81,30,152,149,318,165,119,186
64,106,81,31,153,149,320,165,118,186
64,105,81,31,152,149,318,165,118,185
64,106,82,31,152,150,318,164,118,186
64,106,81,32,151,148,318,164,118,185
64,105,81,32,152,148,318,165,118,185
64,105,81,32,152,149,318,165,118,184
63,105,80,31,151,148,318,164,118,184
64,105,81,30,152,147,318,165,118,184
65,106,82,32,152,149,319,164,118,185
64,105,81,31,152,148,319,165,117,185
65,105,80,31,152,148,318,165,118,184
64,105,80,32,152,148,317,165,119,184
64,104,80,29,152,148,318,165,117,185
64,106,81,32,152,148,318,165,116,185
64,105,81,32,153,149,318,165,119,184
64,106,80,32,152,149,318,165,118,185
64,106,81,31,151,148,317,164,118,185
64,105,80,31,152,148,317,164,117,184
65,105,81,31,152,148,318,165,117,185
65,106,81,32,152,148,318,164,118,184
65,105,80,30,151,148,317,164,117,184
64,106,81,32,151,148,319,164,118,184
65,106,81,30,151,148,317,165,118,183
64,105,80,31,152,148,317,164,118,184
64,105,80,32,151,148,317,164,117,183
63,105,79,31,151,148,317,163,117,183
64,105,79,31,151,147,316,163,118,183
64,105,80,32,151,147,317,164,117,184
65,105,79,31,151,147,315,164,118,182
64,105,80,31,150,148,315,164,117,184
64,105,80,31,152,148,316,164,117,183
64,106,80,31,151,148,317,164,118,183
64,106,80,31,152,148,318,164,117,184
64,105,80,32,152,148,317,164,117,184
64,106,81,31,151,148,317,164,118,184
64,104,80,31,151,148,316,164,116,181
63,105,80,30,151,148,317,164,117,183
64,106,81,31,152,148,317,164,118,183
64,105,79,30,151,148,316,163,116,182
64,104,80,32,151,148,315,164,117,183
64,105,79,32,151,147,316,164,116,184
64,105,81,31,151,148,318,164,117,184
64,105,80,31,151,148,316,164,117,183
64,106,80,31,150,147,316,163,117,182
64,106,80,31,151,148,317,164,118,183
64,104,80,31,152,148,316,164,116,183
64,105,80,31,150,147,316,164,117,182
64,105,80,32,151,148,317,164,117,183
64,106,80,31,151,148,318,165,117,183
65,106,81,32,151,148,319,165,118,184
64,107,81,31,152,148,319,164,118,183
65,105,80,31,152,148,317,164,118,184
64,105,80,30,151,148,318,164,118,183
64,105,80,30,151,147,317,164,117,183
64,105,80,31,151,147,317,164,117,184
64,105,80,31,152,148,317,165,117,184
65,106,80,31,151,147,318,163,118,183
64,105,80,31,151,148,317,164,118,184
64,105,80,32,152,148,318,165,119,184
64,105,81,31,152,148,318,164,118,185
64,105,80,30,152,147,318,165,116,186
64,106,81,30,153,147,320,165,118,185
64,106,81,31,152,148,319,165,119,184
64,105,79,31,151,148,318,165,118,185
64,106,81,31,152,147,319,164,118,185
65,106,81,32,152,149,320,165,118,185
64,105,80,31,151,148,319,166,118,184
64,105,80,31,152,148,319,164,119,184
64,106,81,32,152,149,318,164,119,185
64,106,81,31,152,149,319,165,118,185
64,106,82,31,152,147,320,165,119,186
65,105,80,32,152,148,319,164,118,186
63,106,80,32,150,148,319,165,118,184
64,106,81,32,153,147,319,165,119,186
64,104,80,31,152,147,317,164,118,185
64,106,81,32,152,148,318,165,118,184
64,106,82,32,153,148,317,165,119,185
64,105,81,31,152,148,318,165,118,185
64,105,80,31,153,147,318,165,118,185
65,105,81,31,153,148,318,166,118,186
65,106,81,32,152,148,317,166,119,185
64,106,80,31,152,148,317,165,119,184
64,106,80,31,152,147,317,164,119,185
65,106,82,31,152,148,319,164,119,185
64,105,81,32,152,148,318,165,119,184
63,105,82,30,152,148,318,164,119,185
61,105,81,32,152,148,318,164,119,185
65,105,81,31,152,147,317,165,119,185
64,106,81,32,152,148,318,165,119,185
65,105,81,31,152,147,317,165,119,186
65,106,80,32,152,148,317,165,119,185
64,106,81,31,151,147,318,165,119,185
65,105,81,30,152,148,317,164,119,185
64,105,80,31,150,147,317,164,119,185
64,106,81,31,152,148,318,164,119,185
64,106,81,32,152,148,318,165,119,185
64,106,82,30,151,147,317,165,119,186
64,105,81,31,152,148,318,164,119,185
64,106,81,31,152,148,317,165,120,186
64,106,81,31,152,147,318,165,120,186
64,105,82,32,153,148,318,165,120,186
63,105,81,31,151,147,317,164,119,186
65,106,81,31,152,148,318,165,119,185
65,107,83,32,153,148,318,165,120,186
65,106,82,32,152,148,318,164,120,185
65,106,81,31,153,148,318,165,120,186
64,105,82,30,152,148,317,165,119,185
64,106,82,31,152,148,318,164,120,185
64,106,81,32,152,148,318,165,119,185
64,106,81,32,152,148,319,165,120,186
64,105,81,31,153,148,317,165,119,185
64,105,81,32,151,148,318,164,119,185
65,106,81,31,152,148,318,166,119,186
64,106,81,32,152,148,318,165,119,185
65,105,82,32,152,149,318,165,119,186
65,105,82,31,152,149,319,165,120,186
64,105,82,31,153,149,318,165,120,186
64,105,82,32,153,148,318,165,120,186
64,106,82,31,152,148,318,164,120,185
65,105,82,32,152,148,319,165,119,185
64,105,81,31,152,148,318,164,119,185
65,106,82,32,152,149,318,165,120,187
65,105,82,32,153,149,317,165,120,185
64,105,81,32,152,148,318,164,119,186
64,105,81,31,152,148,317,164,121,185
64,106,81,31,153,148,318,165,120,186
64,106,82,31,152,148,318,165,119,186
64,105,81,32,152,148,317,165,120,185
64,105,81,32,153,148,317,165,120,186
64,106,83,31,152,149,318,165,120,186
64,105,82,31,152,148,318,164,120,185
65,106,82,31,152,148,318,165,119,186
65,106,81,32,152,148,317,165,120,185
64,105,81,31,152,148,317,164,120,185
64,105,81,32,151,148,316,164,119,185
64,105,81,30,152,147,317,164,119,185
65,106,82,32,152,148,318,165,119,186
64,106,82,31,152,148,317,165,120,185
63,105,81,31,151,147,316,165,118,185
62,105,81,31,151,147,316,163,118,183
64,105,81,31,151,148,317,165,118,185
64,105,81,31,151,147,317,163,119,185
64,105,81,31,151,147,316,164,119,184
64,106,82,31,152,147,317,163,118,185
63,104,81,32,151,148,316,164,119,184
64,105,82,31,152,147,317,164,120,185
64,104,81,31,152,147,316,164,119,185
64,105,80,31,151,147,316,163,120,184
64,104,81,31,151,146,316,164,118,184
63,105,81,32,151,147,317,163,119,184
64,105,81,31,151,148,317,164,119,184
64,105,82,31,151,147,317,164,120,185
65,105,81,32,151,148,317,164,119,185
64,105,81,31,152,147,317,164,119,185
64,104,82,30,152,147,316,163,118,185
64,105,81,32,151,148,316,164,119,185
63,105,81,32,151,147,316,164,119,185
64,104,81,31,152,146,315,164,119,186
64,105,82,31,152,147,317,164,119,185
64,105,82,31,152,148,316,164,119,186
64,106,82,32,152,148,317,164,119,185
64,105,81,31,152,147,316,163,119,185
65,106,82,32,152,147,318,165,119,186
64,105,82,30,151,147,316,164,119,185
64,105,81,31,151,147,317,163,120,185
63,106,81,31,152,147,316,164,120,185
64,105,81,31,152,148,316,164,120,185
64,105,81,32,152,147,317,164,120,185
64,106,81,31,151,148,317,163,119,184
64,106,82,31,153,147,318,164,119,185
65,105,81,32,151,147,317,164,119,185
64,106,82,31,151,148,317,164,119,184
64,105,82,32,151,147,317,163,120,185
64,104,81,32,152,147,316,164,120,185
64,105,81,32,151,148,316,164,119,185
63,105,81,31,151,148,316,163,120,185
65,106,82,31,152,148,317,163,120,185
64,106,82,32,152,148,317,164,120,186
64,105,82,32,152,148,316,164,119,185
64,105,82,32,152,148,317,164,121,186
64,106,82,32,152,148,317,166,120,185
64,105,82,32,152,148,317,164,120,186
64,104,81,32,151,148,316,164,119,184
64,105,82,31,152,148,318,164,120,185
64,104,82,32,152,147,316,164,119,185
64,106,82,31,152,147,318,164,119,186
64,105,81,31,153,148,316,164,119,185
64,106,83,32,153,148,317,165,120,185
64,105,82,31,151,148,316,163,120,185
64,106,82,32,152,148,317,164,119,184
64,106,83,31,152,148,318,163,120,186
64,105,82,31,152,147,316,164,119,184
64,106,82,32,152,147,317,164,119,185
64,105,83,32,152,148,318,164,120,185
65,105,82,32,153,147,318,164,120,185
65,105,82,31,152,147,317,164,119,186
64,105,80,32,152,148,316,163,119,185
64,104,82,32,152,149,317,165,119,185
64,106,83,32,151,148,318,165,119,186
64,105,81,31,152,147,317,164,119,184
65,108,82,32,152,148,318,164,120,185
65,105,82,31,153,148,317,164,120,185
64,105,83,31,153,149,318,165,120,186
64,106,82,32,153,148,318,164,120,185
62,105,82,32,152,148,317,164,120,185
64,106,82,32,153,148,318,164,120,186
64,106,81,32,152,148,318,165,120,186
64,105,82,32,153,148,317,165,120,186
64,105,82,31,153,148,317,165,119,185
64,106,82,32,153,148,318,165,119,184
64,105,82,32,152,148,317,164,119,185
64,106,81,32,153,148,318,164,120,184
63,105,82,30,152,147,318,164,119,184
64,105,82,32,153,148,318,164,119,184
64,104,81,32,150,146,317,164,119,185
64,106,82,31,152,147,317,164,120,184
64,105,83,32,152,147,318,164,119,184
64,104,82,31,152,147,317,164,120,185
64,105,81,32,152,147,317,164,119,184
64,106,83,31,152,147,318,165,120,185
64,105,82,31,154,146,316,164,120,185
64,106,83,31,151,148,318,164,120,185
64,106,83,32,153,148,318,164,120,185
64,106,82,32,152,148,319,164,119,186
65,105,83,32,152,148,317,165,120,186
64,107,82,32,152,148,318,164,120,186
64,106,83,31,153,147,318,164,120,185
64,106,83,31,152,148,318,164,120,185
64,106,82,32,152,148,318,165,120,185
64,106,83,32,152,148,318,164,119,185
64,106,83,33,153,147,318,164,120,186
64,106,83,32,153,148,318,164,120,185
65,105,82,32,153,148,317,165,119,185
64,106,83,32,152,148,318,164,119,185
65,105,82,32,153,147,318,165,120,185
64,105,82,32,153,148,318,165,119,185
64,106,83,31,152,148,318,164,120,185
64,104,82,32,152,147,317,164,120,184
63,105,81,32,151,148,317,164,120,184
64,106,83,32,153,146,318,164,120,186
64,104,81,32,152,146,317,165,120,185
64,105,82,32,153,147,318,165,120,185
64,105,82,32,152,148,318,164,120,184
64,105,83,32,153,146,317,165,119,186
64,106,83,33,153,148,318,164,120,185
64,105,82,31,153,147,317,164,119,185
64,105,81,31,153,145,317,164,119,185
64,105,83,32,153,147,317,164,120,184
64,105,82,32,152,148,318,164,120,185
64,106,83,32,152,147,319,164,120,185
64,106,83,32,152,148,318,164,120,185
64,105,82,32,152,147,317,164,120,185
65,106,83,32,153,148,317,164,120,186
64,106,83,31,152,147,318,164,120,185
64,105,82,32,152,148,317,164,120,185
64,106,83,32,153,148,318,165,120,186
64,105,84,32,152,147,317,165,120,186
63,105,82,31,153,147,318,164,120,185
64,106,83,32,153,148,319,164,121,185
64,106,84,32,153,147,318,165,120,186
64,104,81,32,154,147,317,165,120,184
64,106,82,31,153,147,317,165,119,185
64,106,83,31,153,147,319,165,120,185
64,105,82,32,152,148,317,166,119,185
64,105,82,32,153,147,318,164,120,185
64,105,82,32,153,147,317,165,120,185
64,106,84,32,152,147,318,165,120,188
64,105,83,32,152,148,317,165,119,185
65,105,83,32,152,148,318,164,120,185
64,106,83,32,153,147,319,165,120,186
64,105,82,31,152,147,318,164,119,185
65,105,83,32,152,147,317,165,120,186
65,106,82,32,152,147,318,165,120,185
64,106,82,31,153,146,319,165,120,185
65,106,82,32,153,147,318,164,120,185
64,105,83,31,153,147,317,165,119,186
64,106,82,31,152,147,317,164,119,185
64,105,82,32,153,147,318,165,120,185
64,106,83,32,153,148,318,165,120,186
64,105,82,31,153,148,317,165,120,185
65,104,83,32,153,147,317,164,119,185
64,105,83,32,152,148,317,165,119,185
65,105,83,32,153,147,318,164,119,186
64,106,82,31,152,147,318,165,119,185
64,105,83,32,152,147,318,165,120,186
65,105,83,33,153,147,318,164,121,185
64,106,83,32,152,147,318,164,120,186
64,105,83,31,152,149,318,164,120,186
64,106,82,32,152,148,318,164,120,185
64,105,83,31,152,148,317,165,119,186
64,105,82,32,152,149,317,165,119,185
64,106,82,32,152,149,318,165,119,185
64,105,82,32,152,149,317,165,119,185
64,105,83,32,153,149,318,165,120,186
64,105,83,32,152,148,316,164,119,185
64,105,83,32,153,149,317,165,120,186
64,106,83,32,153,149,317,165,120,185
64,105,82,31,152,149,317,164,119,185
64,105,82,32,152,150,318,165,120,185
65,105,83,32,153,150,318,165,119,186
64,105,83,32,152,149,318,164,120,185
64,105,83,31,152,148,317,164,120,184
64,105,82,32,152,150,318,165,120,185
64,106,83,32,152,149,319,165,120,186
64,105,83,32,153,149,318,165,120,186
64,105,82,32,152,149,317,164,119,185
64,106,83,32,153,150,319,165,120,186
64,105,81,32,152,149,317,164,120,184
64,105,82,32,152,150,317,164,120,185
65,105,84,32,152,149,319,165,120,186
64,105,84,32,152,149,319,165,121,187
64,105,83,32,152,149,317,165,120,185
63,105,82,31,152,149,317,164,119,184
64,105,82,32,152,149,317,165,121,187
64,105,82,31,152,148,317,164,119,184
64,105,82,32,153,148,317,164,119,185
64,107,83,32,152,149,319,164,121,184
65,105,83,32,152,149,319,165,120,184
64,104,82,31,153,149,317,165,119,183
63,106,82,32,152,149,319,164,120,185
64,106,83,32,153,149,318,164,119,184
64,106,82,31,152,147,317,163,120,186
64,104,81,30,150,146,313,162,119,180
64,105,82,31,151,147,315,164,120,181
64,105,82,32,151,148,315,163,120,181
63,105,82,32,151,147,315,163,119,181
63,105,82,30,151,147,315,163,118,181
63,105,82,32,152,148,314,164,118,180
64,105,82,31,152,148,315,163,119,181
63,105,82,31,151,147,314,163,119,181
61,105,83,32,151,147,314,163,119,181
63,105,82,31,151,149,314,163,119,181
63,105,82,31,151,147,314,162,120,182
64,106,83,32,152,148,315,164,119,182
64,106,83,32,152,148,315,164,119,182
64,105,83,32,151,148,315,163,119,182
63,105,82,31,151,148,314,163,119,181
64,105,82,31,151,148,314,163,119,182
64,105,83,31,152,148,316,163,120,182
63,105,83,32,152,148,315,163,120,183
64,104,83,32,151,148,315,163,119,182
63,105,82,31,151,148,316,163,120,183
64,105,84,32,152,148,316,164,120,182
63,104,83,32,151,147,316,163,120,182
64,104,82,32,152,148,316,163,119,182
63,104,83,32,151,148,316,163,120,182
64,104,84,32,152,148,316,163,120,182
64,104,84,32,152,148,317,164,121,182
64,104,83,32,151,148,315,164,120,182
64,105,83,32,152,147,316,163,120,182
64,105,84,32,152,147,316,164,120,182
64,105,83,32,151,146,315,162,120,181
64,104,83,32,151,146,316,163,120,181
64,104,82,31,151,145,316,163,121,182
63,105,84,33,152,145,317,164,121,183
63,104,84,31,152,145,316,164,120,183
63,103,83,32,151,145,317,163,121,182
63,104,83,32,151,144,316,163,121,182
64,105,84,33,152,146,317,164,120,183
64,104,84,32,152,146,317,163,121,182
64,105,84,32,152,147,316,164,121,183
64,105,84,32,152,146,316,164,121,183
64,104,83,32,152,145,316,164,120,183
64,104,84,33,152,146,317,164,121,183
63,104,85,32,152,147,317,163,121,183
64,103,83,32,151,148,316,163,121,182
64,105,83,32,152,148,316,163,122,183
64,104,85,33,151,148,317,163,121,182
64,104,84,32,152,148,317,164,121,183
64,105,84,32,152,148,317,163,121,183
64,104,84,32,152,148,316,163,120,183
64,104,84,32,152,147,316,164,121,183
63,104,84,32,151,147,316,162,121,182
63,103,83,32,151,147,316,163,121,183
64,104,84,32,151,148,316,163,121,183
64,103,84,32,152,148,315,163,121,182
63,104,85,32,151,148,316,163,121,183
63,103,84,32,151,148,315,163,121,182
64,104,84,32,152,147,318,163,121,183
64,105,85,32,152,147,318,163,122,183
63,103,84,32,152,146,316,163,121,183
64,103,84,32,152,145,316,163,121,183
63,104,84,32,151,145,316,163,122,183
64,104,85,32,151,145,318,163,122,183
63,104,83,33,152,146,316,164,122,183
63,104,85,32,152,145,317,163,121,184
64,104,85,33,152,146,316,164,122,183
64,104,84,32,153,145,317,163,121,183
63,104,84,32,152,147,317,163,121,183
64,104,84,32,152,146,317,164,121,184
64,105,85,34,152,147,318,164,122,184
64,104,85,32,152,146,317,163,122,183
63,104,85,32,153,145,317,163,122,184
63,104,86,32,153,145,318,164,122,184
64,105,85,32,153,146,318,163,121,183
64,104,85,32,152,146,319,163,122,185
64,104,86,33,152,146,318,164,123,185
64,104,84,32,152,146,318,164,122,184
63,104,85,33,153,146,317,164,123,185
64,105,85,33,153,146,317,164,122,185
64,104,85,33,152,147,317,162,121,184
63,104,85,32,153,146,317,164,122,184
64,104,88,33,153,146,317,163,122,184
63,104,85,33,153,147,319,164,121,185
63,105,85,32,152,146,319,163,123,184
64,105,86,32,152,146,319,164,122,185
64,105,85,33,152,147,319,163,122,185
64,105,85,33,153,146,318,164,123,184
64,105,86,33,153,146,319,163,122,185
64,103,85,34,153,146,317,164,122,185
63,105,85,32,152,147,318,165,122,184
64,104,86,33,153,147,318,164,123,185
64,105,86,34,153,147,319,164,123,185
64,105,86,33,153,146,319,164,123,184
64,105,85,33,152,146,319,163,122,184
64,104,85,32,152,146,318,163,123,184
64,105,86,32,153,146,319,164,122,185
63,104,85,33,153,147,319,163,122,185
65,104,85,33,153,146,318,164,122,184
64,103,86,33,153,147,319,164,122,184
64,102,86,33,152,147,317,164,123,184
62,106,86,32,153,146,318,164,123,185
64,104,86,33,153,146,319,164,123,185
64,103,85,33,152,147,317,164,122,185
64,105,85,32,152,146,319,164,123,185
63,103,85,32,153,147,317,164,122,185
64,104,86,34,154,147,319,165,123,185
64,103,86,33,153,146,318,164,122,184
64,105,86,33,154,147,318,164,122,185
64,104,86,32,152,147,317,164,122,185
64,105,87,33,153,148,318,164,123,185
64,104,86,33,154,147,318,164,122,185
64,105,86,33,153,147,318,164,124,184
64,104,87,33,153,146,317,163,122,184
63,104,86,33,152,146,316,164,123,185
64,105,85,34,153,147,318,164,123,185
64,104,86,33,152,146,317,164,123,184
64,104,86,33,153,145,318,163,123,184
64,104,86,33,154,146,318,164,123,185
64,104,86,33,153,146,319,163,123,185
64,104,87,33,153,146,318,165,123,184
64,104,86,32,153,147,317,164,123,184
64,106,87,33,154,146,319,165,124,185
64,104,86,33,154,146,318,164,123,185
64,104,86,33,153,146,318,164,122,186
64,104,86,33,153,146,319,163,123,185
63,104,85,33,154,146,318,164,122,185
63,104,87,33,153,146,318,163,122,184
65,105,87,33,154,147,319,165,123,185
64,106,87,33,154,146,319,164,123,185
64,105,87,33,154,146,318,164,123,186
63,106,86,33,153,146,319,165,124,186
64,105,87,33,157,146,320,164,124,185
64,103,86,33,154,146,318,164,123,185
64,104,87,34,154,147,318,164,122,186
64,104,86,34,153,146,319,163,124,186
64,105,87,34,153,146,319,165,124,186
64,105,86,34,153,147,319,165,123,185
65,104,88,33,153,147,319,165,123,185
64,105,87,33,153,146,320,164,124,185
64,104,86,32,153,146,319,164,123,185
63,105,87,34,151,146,319,164,124,185
64,105,87,34,153,147,320,164,123,185
65,103,87,33,154,147,319,164,123,185
64,105,87,34,153,148,320,164,123,186
64,104,87,34,153,147,320,164,123,185
64,103,86,33,153,147,319,164,123,185
64,105,87,34,153,146,319,164,123,185
64,105,88,34,154,147,321,164,123,186
64,105,86,35,153,147,319,165,123,186
65,104,87,34,154,147,319,164,123,186
64,105,86,34,152,147,319,164,124,185
64,105,87,33,153,146,320,164,124,185
65,104,88,33,154,145,319,165,123,186
64,105,87,34,154,146,320,164,124,186
64,104,86,34,153,146,321,164,124,185
64,105,87,34,154,147,320,164,123,185
64,103,87,33,154,147,318,164,123,184
65,105,86,34,154,148,318,164,123,185
64,104,87,34,154,148,320,164,123,186
64,104,87,33,153,147,319,164,123,185
64,104,88,34,154,148,320,165,123,186
64,104,86,34,153,147,318,164,123,185
64,104,87,33,154,147,319,164,123,186
64,104,87,33,154,148,319,164,123,185
64,105,87,34,154,148,320,164,124,185
64,104,88,34,153,148,318,164,123,185
65,105,87,34,154,148,320,165,124,186
64,105,87,34,155,148,319,164,124,185
64,106,88,34,154,149,320,165,124,186
64,104,87,33,154,148,318,164,122,186
64,105,87,33,154,148,320,163,124,186
65,103,86,35,153,148,319,164,123,185
64,104,88,34,153,148,319,164,123,185
65,104,86,33,153,148,319,164,123,185
64,105,87,34,153,149,318,164,124,185
64,105,88,34,154,149,320,164,124,185
65,105,88,35,154,148,320,165,123,186
64,105,87,34,154,148,319,164,124,185
64,105,87,34,154,148,319,164,124,186
65,104,87,34,154,148,319,165,122,184
64,105,87,35,154,148,320,165,124,185
64,103,88,34,154,148,318,164,123,185
64,104,87,34,154,148,319,164,124,186
64,105,88,34,154,148,320,164,123,185
64,105,87,34,155,148,319,165,124,186
64,104,87,34,154,147,319,165,123,186
64,105,87,33,154,147,318,164,123,185
64,105,86,34,153,147,319,164,124,186
64,105,88,34,154,148,321,164,124,186
64,104,87,34,154,147,319,164,123,185
65,105,88,34,155,147,320,165,124,186
65,105,85,34,152,147,320,165,124,186
64,104,87,35,153,148,319,164,124,185
65,105,88,35,154,147,320,165,125,186
62,104,87,34,154,146,319,163,124,186
65,104,87,34,154,147,319,164,123,186
64,104,86,34,153,147,319,164,123,185
64,104,88,34,155,147,318,164,124,185
64,104,87,33,154,146,319,164,124,185
63,104,87,34,154,147,320,164,124,185
64,104,87,34,154,146,319,164,123,186
64,105,88,34,154,147,320,164,125,186
64,104,88,34,154,148,320,165,124,187
64,105,88,35,154,147,319,164,124,186
63,105,87,34,154,147,319,164,123,185
64,104,87,33,154,147,319,163,124,186
63,104,88,34,154,147,319,164,124,185
64,105,87,34,153,146,320,164,123,185
64,105,88,34,154,146,319,165,125,186
64,105,88,34,155,147,320,165,124,187
64,105,88,34,154,146,320,165,125,186
64,105,88,34,154,146,320,164,124,186
64,104,87,33,154,146,319,165,123,186
64,106,89,35,155,148,320,164,125,187
64,105,88,34,154,147,320,164,123,186
65,104,87,34,154,147,319,164,123,186
65,106,88,35,155,147,320,164,124,186
64,105,88,35,154,146,319,165,124,186
64,104,87,34,153,147,319,164,124,186
64,104,87,34,154,146,319,164,123,186
64,105,87,34,155,146,319,165,124,186
64,104,87,34,153,146,319,164,124,185
64,106,88,34,156,147,320,164,124,186
64,104,87,34,154,146,319,163,124,185
64,106,87,34,155,146,319,163,124,186
64,106,88,34,155,146,320,165,124,186
64,104,86,34,153,147,319,163,124,186
64,105,88,35,154,146,318,164,124,186
64,105,87,34,153,146,318,164,124,185
64,105,88,34,154,146,319,164,124,186
65,105,88,34,154,146,318,164,124,185
64,105,87,34,153,147,319,164,123,186
65,104,88,35,154,147,319,164,123,186
64,105,88,35,154,147,318,164,124,186
64,103,88,34,154,147,318,164,123,185
65,104,87,33,154,146,318,164,123,186
64,105,88,35,155,148,319,164,124,187
64,104,87,33,154,146,319,163,124,186
64,105,88,34,154,146,319,165,124,186
64,103,88,34,153,146,318,163,123,186
64,105,87,34,154,147,318,164,124,186
64,105,88,35,154,146,318,165,123,186
64,104,88,34,153,146,318,165,124,186
64,104,88,35,155,147,318,164,124,186
64,104,87,33,155,146,318,164,124,185
65,104,88,34,155,146,318,164,123,186
65,104,87,34,156,146,318,164,123,186
64,105,88,34,154,147,319,165,124,186
64,105,88,35,154,146,318,164,124,185
63,104,88,34,154,146,319,164,124,186
64,104,88,33,154,147,318,164,123,185
65,105,89,35,154,147,319,164,124,186
64,104,87,33,155,147,318,164,123,186
64,104,87,34,154,147,317,164,123,186
64,104,87,34,154,147,319,165,124,186
64,104,88,34,154,147,319,164,125,186
65,106,89,34,155,147,318,165,124,187
64,104,88,34,154,147,318,163,124,186
63,104,87,33,154,146,319,164,124,186
64,104,87,34,154,146,318,163,124,185
65,104,88,34,155,147,318,164,124,187
64,105,88,34,154,147,320,164,124,186
64,104,87,34,153,145,317,166,123,186
64,104,88,34,154,147,319,165,124,186
64,106,88,35,154,148,319,164,124,186
65,104,88,35,154,147,318,164,124,186
64,105,88,33,155,147,318,165,123,187
65,104,87,34,155,147,318,163,124,185
64,105,88,32,154,147,318,164,124,186
64,104,88,35,155,146,318,164,124,187
64,105,88,34,154,147,319,164,124,185
64,104,88,35,154,146,318,164,124,185
64,105,88,34,154,147,319,164,124,185
65,105,88,34,154,146,318,164,124,186
65,105,89,35,154,147,320,165,124,186
65,105,88,34,154,146,320,165,124,185
65,104,88,35,154,147,319,164,124,186
64,104,87,34,153,147,318,164,123,185
65,105,89,34,156,147,319,165,124,186
64,105,88,35,154,147,319,165,124,187
64,104,85,35,155,147,319,163,122,186
64,105,88,34,155,147,319,165,124,186
64,104,86,35,153,148,318,164,124,185
64,104,88,35,155,146,318,164,124,186
64,104,88,35,153,146,318,164,123,186
65,105,88,34,154,147,320,163,124,187
64,104,87,34,154,146,318,163,124,185
64,103,88,35,153,147,318,164,123,186
64,104,88,34,154,146,319,164,123,186
64,105,88,34,153,146,319,163,124,185
64,104,88,34,154,146,318,164,123,186
64,103,87,34,154,147,319,164,123,186
65,105,88,36,154,146,318,165,123,187
