MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
67,229,26,16,22,89,143,85,28,186
68,229,26,16,21,92,144,84,28,186
69,229,27,17,21,92,143,84,27,186
67,228,25,15,21,92,144,85,27,186
68,229,26,16,21,92,142,84,28,186
68,228,26,15,21,91,142,84,27,186
69,229,26,16,21,93,143,84,27,186
70,229,27,16,22,91,143,85,27,186
68,229,25,16,21,92,143,84,28,185
68,229,26,16,21,92,144,84,28,187
69,229,27,17,22,92,143,84,27,186
69,229,26,16,22,93,144,85,28,186
69,230,26,16,21,91,143,84,27,185
68,229,25,15,21,92,143,82,28,186
68,228,27,15,21,92,144,84,28,186
68,229,27,16,22,93,143,84,27,186
68,229,26,16,21,92,142,84,28,186
69,228,26,16,22,93,144,85,28,186
68,228,24,15,20,92,143,84,28,186
68,229,26,16,21,92,142,84,27,186
68,229,26,16,22,92,144,85,27,187
68,228,26,16,21,92,144,84,28,187
69,229,25,16,22,91,143,84,28,185
69,229,27,16,21,92,143,87,27,186
68,229,26,16,21,92,146,84,27,186
68,228,26,16,21,91,144,85,28,186
69,230,27,17,21,92,143,84,28,186
68,229,26,16,22,92,144,84,28,186
68,228,26,16,21,92,142,84,27,183
69,229,26,16,21,93,143,84,27,186
69,229,26,16,21,92,143,84,27,186
68,229,26,16,22,91,142,84,24,186
67,228,26,16,22,92,144,85,27,187
68,229,26,16,22,92,143,83,28,185
69,229,26,16,21,92,144,84,27,186
69,229,26,15,22,93,143,84,28,186
69,229,26,16,22,92,144,85,27,186
67,228,27,15,21,91,142,84,26,186
68,228,26,16,22,93,144,84,27,186
69,229,27,15,22,92,144,84,28,186
68,228,26,15,22,92,143,84,27,186
69,228,26,16,22,92,142,84,27,185
70,229,24,16,22,93,143,85,27,186
70,229,26,17,22,93,143,85,27,186
68,229,26,16,21,91,143,83,27,185
69,229,26,17,22,93,144,84,27,186
69,228,26,16,24,91,142,84,27,186
69,228,27,16,22,93,144,86,28,186
67,228,26,16,21,92,142,84,27,187
70,229,26,16,22,92,143,84,28,186
68,229,25,16,22,92,143,84,28,187
68,229,25,16,21,92,142,84,28,186
69,229,26,15,22,92,143,85,27,186
68,228,26,15,21,92,142,84,27,186
69,229,27,16,22,91,142,84,27,186
67,228,25,15,21,92,142,84,27,186
68,231,26,16,22,93,144,84,28,186
69,228,26,16,21,92,144,85,28,186
68,227,25,15,21,92,143,84,27,186
67,228,27,16,22,92,142,84,28,186
68,228,26,15,22,91,143,85,27,186
68,228,26,15,22,92,143,84,28,186
69,228,26,16,21,92,144,85,27,186
67,228,26,16,21,91,143,84,27,186
68,228,26,16,22,91,143,84,26,186
67,228,26,16,21,92,142,84,27,186
67,228,26,15,21,91,143,84,27,187
69,229,25,15,21,92,144,84,28,186
68,229,26,16,21,92,144,84,27,187
67,229,26,15,21,91,142,84,27,186
69,228,26,15,22,92,143,85,28,186
69,229,26,16,22,92,144,84,28,186
68,228,26,15,22,91,142,84,27,186
68,228,26,15,22,91,142,84,27,187
69,229,25,16,22,92,143,84,28,185
67,228,25,16,21,92,142,84,28,185
68,228,26,15,21,92,144,85,28,185
69,229,25,16,21,92,142,84,27,185
68,228,25,15,21,92,142,83,27,186
70,229,27,16,22,92,143,85,27,186
69,229,26,16,22,92,142,85,27,186
68,230,26,15,22,92,143,83,28,186
68,229,26,16,21,90,141,84,28,185
69,229,26,16,21,92,143,84,27,186
68,229,26,16,21,92,144,84,28,187
68,229,26,16,22,92,143,83,27,186
67,228,26,18,21,92,143,84,28,186
68,228,25,16,21,92,143,84,28,186
69,229,26,16,21,92,142,84,27,185
68,228,26,15,21,92,141,83,27,186
69,229,26,16,22,91,141,84,27,186
68,228,26,16,22,91,143,84,28,187
67,229,26,15,22,91,143,84,28,187
68,228,26,16,21,92,141,83,27,185
67,228,25,16,22,92,143,84,28,186
68,229,27,16,21,91,142,84,27,186
68,230,26,16,22,91,142,84,27,186
68,229,26,16,21,92,141,83,27,186
68,228,26,16,21,91,142,84,27,186
69,228,27,16,22,92,142,84,28,186
68,230,26,15,22,91,143,85,28,187
68,228,26,16,21,91,143,84,27,187
69,228,27,16,21,92,141,84,27,186
68,228,26,15,20,91,144,85,28,187
68,228,25,16,21,92,143,84,27,185
69,229,26,17,22,91,142,84,27,186
69,229,27,15,22,92,142,83,27,186
68,229,26,16,22,92,144,84,28,187
69,229,27,16,22,92,142,84,27,185
68,229,26,15,21,91,142,83,27,186
68,229,25,16,22,92,143,84,28,186
69,229,26,16,20,92,143,85,28,186
69,229,27,17,22,91,142,85,27,186
69,230,26,16,22,92,142,83,26,186
69,229,27,16,22,92,143,84,28,187
68,229,25,16,22,91,143,84,28,186
68,228,25,16,21,92,142,84,28,186
68,229,26,16,21,92,143,84,27,186
68,230,26,16,22,91,143,84,28,187
68,229,25,16,22,92,143,84,28,187
67,228,26,15,22,91,142,84,27,186
68,229,24,16,22,91,140,84,27,186
69,229,26,16,22,92,142,84,27,186
69,229,26,17,21,93,144,84,28,187
69,229,27,16,22,92,144,84,28,187
68,228,26,16,22,91,144,84,28,187
69,229,27,16,21,92,143,85,27,186
68,228,26,15,21,92,142,84,27,186
66,229,25,16,21,91,142,84,27,186
68,229,26,16,21,91,142,83,28,185
69,228,26,15,22,92,143,84,27,187
68,229,26,16,21,92,141,84,27,186
68,229,26,16,21,92,144,84,28,186
69,229,27,16,22,94,143,84,27,186
67,228,26,16,21,92,144,84,27,187
67,229,26,16,22,93,143,84,28,187
67,228,27,15,21,91,142,84,27,186
69,229,27,16,22,91,142,84,27,186
67,228,27,16,21,92,144,84,28,187
68,229,26,16,22,91,144,84,26,186
69,229,27,16,22,92,142,85,27,186
68,229,26,16,22,92,143,85,28,186
68,229,26,16,21,91,142,84,28,187
69,229,26,16,21,91,143,85,28,190
68,229,25,16,21,92,142,84,27,189
68,228,26,16,21,94,142,84,27,190
69,229,26,16,21,93,144,85,28,188
40,228,25,16,21,91,142,84,28,187
39,229,26,16,21,91,141,82,28,187
40,228,26,16,22,92,142,84,28,186
41,228,26,16,22,92,142,84,27,187
41,229,26,16,21,92,143,84,28,186
40,229,27,16,21,93,144,84,28,187
40,228,27,16,22,92,143,83,28,187
41,229,27,16,22,93,142,85,28,187
39,228,25,15,22,91,142,83,28,187
40,228,26,16,22,92,143,84,28,187
41,229,27,17,22,91,141,83,27,187
40,229,27,16,22,92,142,84,28,187
40,228,27,16,22,92,142,84,28,187
40,228,26,16,22,92,142,84,27,187
40,228,26,16,21,92,142,84,29,187
40,228,26,15,21,92,142,84,28,187
41,227,27,17,21,92,143,85,29,188
40,228,26,16,22,93,142,84,28,188
40,228,27,16,22,93,142,84,27,187
39,228,27,16,22,92,142,84,28,187
40,228,26,16,21,92,142,83,28,187
40,228,26,16,22,93,141,85,28,188
41,228,26,16,21,92,143,84,28,187
39,227,26,15,21,92,142,84,28,187
41,227,26,16,22,92,142,83,28,187
39,227,26,16,22,93,142,84,28,187
40,228,25,16,21,92,142,84,28,187
40,227,26,16,22,92,144,85,28,188
41,227,27,16,22,92,142,84,27,187
40,227,26,16,22,92,141,84,27,187
41,227,26,16,22,92,142,84,27,187
41,227,27,17,23,93,142,84,27,187
41,227,27,16,23,93,143,85,28,187
40,227,26,16,22,92,142,84,28,187
40,226,25,15,22,92,141,83,28,188
41,227,27,16,22,93,142,84,28,187
40,226,27,16,23,93,142,85,29,188
40,226,26,15,22,93,142,84,27,188
40,224,27,16,21,92,144,86,29,188
41,226,27,16,23,93,143,85,28,187
40,226,26,16,22,92,143,84,28,187
41,226,27,16,23,92,142,84,29,187
41,226,27,16,22,92,143,84,28,187
41,224,27,16,22,92,143,85,29,187
41,224,26,16,22,93,144,84,29,188
41,225,27,16,22,93,143,85,28,188
40,225,27,16,22,91,142,85,27,188
40,226,26,16,22,91,142,85,28,187
40,224,25,16,22,92,143,85,28,188
42,224,27,17,23,93,144,85,29,188
41,225,27,17,23,93,144,85,29,187
40,223,26,16,23,93,144,85,28,188
40,223,25,16,23,92,143,85,28,187
42,224,27,16,23,93,143,85,29,187
40,223,26,16,22,92,143,85,28,187
40,224,27,16,22,93,144,85,30,188
40,224,27,16,23,92,144,85,29,188
42,224,27,16,23,92,144,85,28,188
41,224,27,16,23,93,143,85,29,189
41,223,27,16,23,92,144,85,28,189
40,223,27,16,23,93,144,86,29,189
41,223,26,16,23,92,144,85,29,189
42,224,28,16,23,93,144,85,28,188
41,224,26,17,23,93,145,85,29,189
41,223,27,16,23,94,144,85,29,189
41,223,28,16,23,94,144,85,29,189
42,223,27,17,23,93,144,86,29,190
41,223,27,16,22,93,145,86,29,189
42,224,28,17,23,93,145,86,29,189
41,223,27,16,23,93,144,85,28,189
41,224,26,16,22,93,143,86,29,189
42,222,27,17,22,93,145,86,29,189
41,223,27,17,24,93,144,86,29,188
42,223,27,17,24,93,144,86,29,188
41,223,28,16,23,93,146,86,30,189
41,223,27,16,23,92,144,85,29,188
41,223,27,17,23,93,144,86,29,187
42,223,28,17,24,93,144,85,29,188
42,222,28,16,24,93,144,85,29,189
41,222,27,17,23,93,144,85,29,188
43,223,27,17,24,93,144,86,29,188
42,222,28,17,24,93,144,86,29,189
42,221,27,17,23,93,144,86,29,188
41,222,27,16,22,92,144,86,28,189
41,222,27,16,24,93,144,86,29,189
42,223,27,16,24,94,146,87,29,190
43,223,28,16,24,93,145,87,29,189
42,221,28,16,23,93,144,86,30,189
41,220,27,16,24,93,145,86,29,189
42,222,28,17,24,94,145,87,29,190
42,222,28,16,23,93,144,86,29,190
40,222,27,17,24,94,144,86,29,189
42,222,27,17,24,93,146,87,30,190
42,222,27,16,24,94,145,87,30,190
41,222,28,15,23,93,145,86,30,190
42,221,28,17,24,94,145,87,30,190
43,223,28,17,24,93,145,87,30,190
41,222,27,16,24,91,145,87,29,189
43,222,27,17,24,93,145,87,29,190
43,222,28,16,24,93,144,87,29,190
43,222,28,17,24,93,146,87,31,190
42,222,27,17,23,93,146,86,30,190
42,222,28,16,23,94,145,86,30,189
41,222,27,16,23,93,146,87,30,189
42,222,27,16,23,93,145,88,31,190
43,223,28,18,24,94,145,87,30,190
43,222,27,17,25,94,146,87,30,190
43,222,27,16,23,93,145,86,30,191
43,222,28,16,24,94,146,86,30,189
44,222,28,17,25,94,146,87,31,191
42,222,28,17,24,93,145,87,30,190
43,222,28,17,25,94,146,88,30,190
45,221,27,17,23,93,146,86,30,190
43,222,28,17,25,94,146,87,31,190
41,221,28,17,25,93,146,87,30,190
43,223,28,16,26,94,146,87,30,191
42,222,27,16,25,93,146,87,30,191
42,222,28,16,24,94,146,87,30,191
43,221,27,17,24,93,146,88,30,191
42,221,27,16,24,94,146,87,31,191
44,222,28,18,25,94,145,88,31,190
42,221,28,16,23,93,146,87,31,190
43,222,27,17,24,93,148,88,31,192
43,222,28,17,26,94,147,88,31,191
44,222,28,18,25,93,147,87,31,191
41,222,27,17,25,93,146,87,30,191
44,221,29,17,26,94,147,87,31,192
43,222,28,17,26,93,146,87,29,191
44,222,29,18,25,94,147,87,31,191
44,222,28,17,25,94,146,86,30,190
44,222,28,18,25,94,147,88,31,190
43,222,28,17,25,93,146,87,31,191
44,222,29,18,25,93,146,87,30,191
43,222,29,17,26,95,148,87,30,191
43,222,28,17,25,94,147,87,31,191
43,221,27,17,25,94,147,87,31,192
44,221,28,17,25,93,146,87,31,191
44,222,28,17,25,94,147,86,31,192
42,220,27,17,26,93,147,88,31,191
43,221,28,16,25,93,147,88,31,192
44,221,28,17,25,94,147,88,30,191
44,221,29,17,25,94,148,87,31,191
44,222,28,18,26,94,148,89,32,191
43,221,28,16,25,93,148,87,31,192
45,221,28,17,25,93,147,87,31,191
45,222,29,18,25,94,148,88,31,192
43,221,27,17,26,95,148,89,31,193
44,222,30,17,27,95,147,88,31,192
45,221,29,17,26,95,148,89,32,192
44,222,28,18,26,94,147,88,31,192
43,222,27,17,25,92,147,88,31,192
44,222,28,18,26,94,148,88,32,192
45,222,28,17,25,95,147,88,31,192
44,221,28,17,25,94,149,89,31,192
43,221,29,17,25,94,147,89,32,192
44,222,29,18,25,94,149,89,32,193
44,221,28,18,26,94,149,89,32,193
44,221,28,17,26,94,148,89,32,194
44,221,29,18,26,94,148,89,32,193
44,222,29,21,25,94,148,89,32,192
44,221,29,18,26,94,148,89,32,192
44,222,28,17,26,94,148,89,32,193
44,221,29,18,28,94,148,89,32,193
44,221,29,17,26,94,149,89,32,193
44,222,29,18,27,94,150,89,33,193
45,222,29,18,26,95,149,89,32,193
44,221,28,17,26,94,149,89,32,192
44,221,28,18,25,95,150,90,32,193
44,221,28,18,27,94,149,89,32,193
45,222,29,18,26,95,148,88,32,193
44,221,28,17,26,94,148,89,33,193
44,221,28,18,26,94,149,89,33,193
44,221,29,18,26,95,150,89,32,193
44,221,28,18,26,94,150,88,32,193
44,221,29,18,25,94,149,89,33,193
45,222,28,18,27,93,148,89,33,193
44,221,29,17,26,95,148,89,32,193
45,221,29,18,26,94,150,90,33,193
46,221,29,17,27,94,150,89,32,194
46,222,29,18,26,95,149,89,32,192
45,221,28,18,26,94,149,88,33,194
45,221,29,17,28,95,150,89,32,194
46,222,28,17,26,94,150,90,33,194
46,221,29,18,27,94,150,89,33,193
45,222,29,18,26,94,150,88,33,192
45,222,29,18,27,95,150,89,34,194
45,221,29,18,26,94,147,89,32,193
45,221,29,18,26,95,150,90,33,194
45,222,29,18,27,94,149,89,30,193
46,221,29,18,27,95,150,89,33,194
45,221,29,19,26,94,151,90,33,195
44,221,29,18,26,94,149,89,33,194
46,221,30,18,27,94,149,90,33,193
44,221,29,18,26,95,151,89,34,194
46,221,29,18,28,95,151,90,33,194
46,221,29,18,26,95,150,89,32,194
44,220,29,18,24,94,150,90,33,194
46,221,28,18,27,95,149,89,35,194
46,221,28,19,27,95,148,90,33,194
46,221,29,19,27,95,151,90,34,194
45,222,29,18,27,95,152,90,33,195
46,221,30,18,26,95,152,90,33,195
46,221,29,18,27,95,151,90,34,194
46,222,29,19,27,94,151,90,34,194
46,221,28,18,27,94,151,89,34,194
47,222,29,19,28,94,151,90,34,194
46,221,29,17,27,94,150,90,34,195
46,221,29,18,27,95,151,90,34,194
46,220,29,18,26,95,151,90,34,195
46,222,30,18,27,95,151,90,34,195
46,221,29,19,27,96,151,90,34,194
46,222,29,18,27,95,152,90,34,195
46,222,29,20,27,95,152,90,34,195
45,221,30,19,28,95,152,91,34,196
47,221,31,19,27,95,151,90,34,195
47,222,30,19,27,95,152,91,33,195
46,222,30,18,27,95,151,90,33,195
45,221,29,19,27,95,152,90,34,196
45,222,30,18,27,95,152,91,34,196
46,221,29,19,27,95,152,90,33,195
47,223,30,19,27,96,151,90,34,193
46,221,30,19,27,95,152,91,34,196
47,222,30,19,27,96,152,92,34,196
46,222,30,19,28,95,152,90,34,196
46,222,30,18,27,95,154,91,34,197
47,222,30,19,27,95,153,91,35,196
46,222,30,19,27,95,154,91,34,196
46,222,30,19,27,95,154,90,34,197
46,222,30,18,28,96,153,90,34,196
46,222,30,19,27,95,155,91,35,196
47,223,30,20,27,96,153,90,34,194
46,222,30,20,28,96,154,91,34,195
46,221,29,19,27,95,153,90,35,195
47,222,31,19,28,95,154,92,34,196
47,221,30,19,28,95,155,91,35,196
45,222,30,18,27,95,153,91,34,196
47,223,30,20,28,96,154,91,34,196
46,223,30,19,28,95,154,89,34,196
47,222,30,19,27,95,154,90,35,196
46,221,30,19,27,95,154,91,35,197
47,222,30,19,28,95,155,92,35,197
46,222,30,19,28,95,154,91,34,197
46,222,30,18,27,95,154,91,35,196
46,222,30,19,27,95,154,91,34,197
47,222,29,20,28,95,155,91,35,195
47,222,30,20,28,96,156,91,34,197
46,223,30,19,27,95,154,90,34,197
46,221,30,19,27,96,155,91,35,197
47,223,30,20,28,95,153,92,35,197
46,222,29,19,28,96,155,91,34,198
46,222,30,18,28,96,155,92,35,198
45,222,30,20,27,95,156,92,36,198
46,222,30,19,28,96,156,92,36,197
46,222,30,19,27,96,155,92,35,197
48,223,31,20,28,96,155,92,35,197
46,222,29,19,28,96,155,92,36,197
47,222,30,19,28,96,155,92,35,198
46,222,30,18,28,95,155,92,35,197
47,223,30,20,28,96,155,92,35,197
46,223,29,20,28,96,154,91,36,197
48,223,31,20,29,96,155,92,35,197
47,223,30,19,29,97,155,91,36,197
48,223,30,19,29,96,156,91,36,196
45,222,30,18,28,95,156,91,36,198
46,223,30,18,29,95,156,91,35,198
46,222,30,20,27,95,156,92,36,198
47,223,31,20,29,95,155,91,34,197
45,222,30,19,28,95,156,91,36,198
46,222,31,20,29,96,157,92,37,198
46,222,30,19,29,96,157,91,36,198
48,223,30,20,29,96,156,91,36,197
46,223,29,19,29,96,155,91,36,197
47,222,30,19,28,96,157,92,36,198
44,222,30,19,28,96,156,92,36,198
48,223,30,20,29,96,157,93,36,198
46,223,30,19,29,96,157,93,37,198
48,223,32,20,29,96,155,92,36,198
47,223,30,19,29,96,157,92,36,199
46,223,30,19,29,95,157,92,35,198
47,222,31,20,28,96,157,93,37,199
47,222,30,19,30,96,158,93,36,199
47,224,31,20,31,97,156,93,37,198
46,223,31,20,29,95,156,91,37,198
48,223,31,20,29,96,157,92,36,199
47,223,31,20,30,96,156,93,36,198
46,223,31,20,29,96,158,92,37,199
47,222,30,19,29,96,158,92,36,199
48,224,30,19,29,96,156,92,37,198
46,223,30,20,29,96,157,92,37,199
46,223,30,20,29,96,157,92,36,198
46,222,30,19,30,95,157,92,36,199
48,224,32,19,30,96,158,92,36,199
48,223,31,20,29,96,157,91,34,199
46,223,31,20,30,96,157,92,37,198
47,223,30,19,30,96,156,92,37,199
47,223,31,20,29,96,157,92,37,199
47,223,31,19,29,96,158,92,37,199
47,223,31,20,30,96,156,93,37,199
46,223,31,19,29,95,156,92,37,199
46,223,31,19,29,96,157,93,36,198
46,223,31,21,30,95,157,92,36,200
47,223,31,19,30,97,158,94,37,200
48,223,30,19,30,96,157,92,37,199
48,224,31,21,30,97,158,93,37,199
49,224,31,20,30,97,159,93,38,199
47,223,31,19,30,97,158,93,37,200
47,223,30,19,29,96,157,92,37,199
46,223,31,20,30,97,157,93,37,199
47,224,31,20,30,96,157,92,37,199
47,224,30,20,29,96,158,92,36,201
48,224,30,20,30,97,159,93,37,199
49,225,31,20,30,96,158,93,37,200
46,223,30,19,29,96,158,93,37,199
48,223,31,20,30,96,159,92,37,200
49,225,31,21,30,96,159,93,37,199
47,224,31,20,30,98,160,93,37,200
47,224,31,20,29,97,158,92,36,199
47,223,30,20,30,97,159,93,37,200
49,225,32,20,31,96,159,93,38,199
48,225,32,20,30,97,159,93,38,200
46,224,30,20,29,96,159,93,38,201
47,224,31,20,30,96,158,93,36,200
47,223,31,20,31,97,160,93,38,201
47,224,31,20,29,97,159,93,37,200
47,224,31,20,30,97,160,93,38,200
48,224,31,20,30,96,158,93,38,200
48,224,28,20,29,96,159,93,37,200
47,224,31,20,31,97,160,94,37,201
48,224,31,20,30,96,159,94,38,200
48,224,31,19,30,96,159,93,37,200
48,224,30,20,30,97,160,93,39,200
48,225,31,20,30,97,160,93,38,200
47,224,31,20,29,96,158,93,38,200
48,224,30,20,30,96,160,94,38,201
47,224,31,20,30,96,160,93,37,200
48,224,32,20,30,97,159,94,38,200
49,225,31,21,30,97,158,94,37,201
48,225,31,19,30,96,160,93,36,200
49,224,31,21,30,97,159,94,38,201
49,225,31,20,31,97,160,94,39,201
48,225,31,21,30,97,159,94,38,201
47,224,30,20,30,97,160,93,38,201
48,225,32,20,31,96,159,93,38,200
48,225,32,20,31,96,160,94,38,201
48,225,31,20,31,97,160,95,38,202
48,225,31,20,30,97,160,93,38,200
47,224,31,19,31,96,160,94,38,201
48,224,31,21,32,97,161,94,38,201
50,224,31,20,30,97,161,95,38,201
48,225,31,21,32,96,161,94,39,201
48,225,31,21,31,97,160,94,38,201
47,225,31,21,31,97,161,95,38,201
47,224,31,19,31,97,161,94,37,202
48,225,31,21,30,97,159,94,38,201
48,225,31,21,32,97,161,94,38,202
47,225,31,21,30,97,160,94,38,201
49,225,33,21,32,97,161,95,38,201
48,225,29,20,31,97,161,94,39,201
49,226,32,20,31,98,161,95,39,201
49,226,31,21,31,96,161,94,38,202
47,225,31,20,31,96,162,94,39,202
48,226,31,20,32,97,161,95,38,202
48,226,31,21,32,97,161,94,38,202
50,226,32,20,31,97,161,94,39,201
48,225,31,20,31,97,160,94,38,202
48,226,32,20,31,97,161,94,38,201
48,226,30,21,31,97,160,94,38,201
48,225,31,21,30,98,162,95,39,203
48,226,32,20,31,97,162,95,39,202
48,226,32,21,30,96,161,94,38,201
48,224,32,20,32,96,161,95,39,203
49,226,32,21,31,98,161,95,38,201
48,226,32,20,30,97,162,94,39,202
48,225,32,21,32,98,162,95,39,202
47,226,32,20,30,97,161,95,39,203
48,226,32,21,30,97,161,94,38,201
48,226,32,20,32,97,162,95,38,203
46,225,31,21,31,97,162,95,38,202
48,226,31,20,31,97,162,94,38,203
47,226,31,20,31,97,162,94,38,203
49,226,31,21,31,97,162,94,39,202
47,226,31,20,31,96,162,94,39,203
49,227,32,20,32,98,162,95,39,202
48,227,31,20,32,98,162,95,39,203
47,227,31,21,31,97,163,95,40,203
49,227,32,21,32,97,161,95,38,203
47,226,31,20,31,97,160,94,39,202
48,226,31,20,32,98,163,95,39,203
49,227,32,21,32,98,162,95,39,204
49,228,32,20,32,97,162,96,39,203
49,227,32,21,32,98,161,95,39,203
48,227,31,21,31,97,161,95,39,203
47,227,32,21,31,98,162,94,40,202
49,227,32,21,31,97,162,94,39,203
49,227,32,21,32,98,163,95,39,203
48,227,32,21,32,97,161,95,39,203
49,226,32,21,32,97,161,95,39,202
48,227,31,21,32,98,163,96,40,203
48,228,32,21,32,97,162,94,39,203
48,227,31,20,31,98,162,96,40,204
48,227,32,21,32,97,162,96,39,204
48,228,31,20,32,98,163,96,39,203
48,228,32,21,32,97,161,96,40,203
48,227,32,20,32,98,163,96,39,203
48,228,32,20,32,98,164,96,41,204
48,227,32,20,32,98,162,94,39,203
48,227,32,21,32,98,163,96,39,203
49,228,32,21,33,98,163,96,40,204
48,226,32,21,32,97,162,95,39,203
49,228,33,21,32,98,161,96,39,203
47,228,32,21,32,98,164,96,40,204
49,228,32,21,32,97,162,96,39,203
49,228,32,21,32,98,164,96,40,204
48,228,32,20,32,97,164,95,40,204
50,228,33,21,32,98,163,96,40,204
49,229,32,21,32,98,162,95,41,204
48,228,31,20,32,98,163,96,40,204
48,228,32,20,32,98,163,95,40,204
49,228,32,21,32,99,163,96,39,204
49,229,32,21,33,98,162,95,40,203
49,229,33,21,32,98,163,96,40,204
48,228,32,21,32,97,162,95,40,204
49,228,32,21,32,98,162,95,39,205
49,228,32,22,32,99,163,96,40,204
48,228,32,20,32,97,164,96,40,205
49,228,32,20,32,98,162,96,39,204
48,230,32,21,32,98,164,96,40,205
48,230,32,21,33,98,164,96,40,205
49,229,32,20,33,98,163,96,40,205
48,229,31,21,32,98,163,97,40,205
48,229,31,20,31,98,164,96,40,205
48,230,32,21,32,99,164,96,40,205
49,229,33,21,32,98,164,96,39,205
49,229,32,21,33,98,165,96,40,204
48,229,32,20,32,98,164,96,40,204
49,230,33,21,33,98,164,96,40,205
49,228,32,21,32,97,164,96,40,205
49,229,32,22,32,99,165,98,40,205
48,229,32,21,32,98,165,96,40,205
46,229,31,20,32,97,164,96,40,205
49,230,33,22,33,98,164,96,40,205
49,230,32,21,33,98,164,96,40,206
49,230,32,21,33,99,165,97,41,205
48,229,31,21,32,98,164,97,40,205
50,230,32,21,32,98,164,97,41,205
49,230,33,21,32,98,164,96,40,205
49,230,32,22,33,99,164,96,40,205
48,229,32,21,32,98,164,96,40,206
49,230,32,22,32,98,164,97,40,205
50,231,32,21,34,98,166,97,41,206
48,230,32,21,32,98,164,96,40,206
50,230,32,22,33,98,164,96,40,205
48,230,32,20,32,98,166,96,40,206
